gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SCUBE2,9.190717542878702e-05,0.10838818952441215,0.005198784485546639,SCUBE2,6.569567168440441e-05,0.0012664576865341576,0.00023810610412796566,0.5052458933862325,0.0004262187063726053,0.8434822927983848,0.003964825175559119,100
SCUBE3,-9.309192248110776e-05,0.020957784056663514,-0.00014061743793718052,SCUBE3,7.960055858735216e-05,0.0015236891431372457,0.000247281576955589,0.7697201422990942,0.4036349998903646,0.9574885274535948,0.6616967211317453,100
SDS,-0.00012231333709678438,-0.018287643045186996,0.0005788416526411311,SDS,7.737781221757957e-05,0.0008311026224654824,0.00021724453962196745,0.2076114766945844,0.8261509718005717,0.5890178473330075,0.931924390073967,100
SEC14L2,9.487865869232336e-05,0.018040409982204436,-0.0003882129496741982,SEC14L2,7.313579743925143e-05,0.0008020438253084183,0.00026055528704936067,0.4371171884737317,0.7103901608227877,0.7953292109720093,0.8730765677155274,100
SEC22B,-1.1064332584282965e-05,0.01750186026096344,-4.0460432664986e-05,SEC22B,7.710096363339854e-05,0.0003688562926188798,0.00027088939678288694,0.5444023555181922,0.0669731042054445,0.8653807361056182,0.20503315794706425,100
SEC61G,0.00010012128354901506,0.03342198729515076,-0.0002929969816250377,SEC61G,6.45556382478134e-05,0.0005008671684167111,0.0002628507322605844,0.5467877508593507,0.9981126985523472,0.8662953558891174,0.9982071527268883,100
SELL,-3.020916295099596e-05,-0.0063686281442642215,0.00046628348056401594,SELL,6.711993170109692e-05,0.0007657377136318,0.00026909135186022027,0.2505919752685165,0.5790349033808815,0.6417208073457529,0.785664726432675,100
SEMA3B,-3.8225004755076955e-05,0.03904362738132477,0.0005511827335885755,SEMA3B,7.255735843499172e-05,0.0010180725773603204,0.0002743387737067155,0.22474359560292417,0.2211419712931143,0.6082370652311886,0.46243502541449427,100
SEMA3C,0.00020597487618942978,0.07771858364343644,0.0007737776650174055,SEMA3C,7.494184305715364e-05,0.0009997480829225763,0.0002632085861318051,0.4363394245656024,0.711957155401088,0.7953292109720093,0.8735670618418258,100
SEMA3D,-9.51854241975525e-05,-0.08733425565063953,-0.002504504656026256,SEMA3D,7.662758914668784e-05,0.0014931492515721785,0.00024474154284087054,0.4920009890131081,0.08948831616077929,0.8317852730568185,0.25332521835836563,100
SEMA4C,0.00021806347917845413,0.02728543758392334,-0.0006532855509703949,SEMA4C,7.143686134786601e-05,0.00047266805647501117,0.0002631787938963398,0.06692689216385322,0.6051206729300362,0.3258589352919071,0.8065201453428831,100
SEMA5B,-4.457952716165892e-06,-0.3846733549237251,0.017240848084911706,SEMA5B,7.134624200883392e-05,0.000995379866478388,0.0002567332620680122,0.5364975868194766,7.494005416219807e-15,0.8597717737491611,1.3625464393126922e-12,100
SEMA6A,-0.00014981267788243712,-0.12458902657032013,-0.0018226952481927583,SEMA6A,7.608208566397442e-05,0.0009363759186161148,0.0002315306579183439,0.7912680897520878,0.08812565046979487,0.9672129873526001,0.25107022925867484,100
SEMA6D,-9.44595650184965e-05,-0.04644765466451645,-0.0007690980692132143,SEMA6D,6.982411919290602e-05,0.0008286402832454671,0.00025989313027530907,0.27506191075996356,0.9722221943381246,0.6660094691524542,0.9905473197535656,100
SEMA7A,0.00047214987735060275,0.08847471117973328,-0.0031312783694738755,SEMA7A,7.090901627803542e-05,0.0008591429622921276,0.0002738967505925223,0.06332845025156003,0.021714462847886362,0.3171213794896971,0.08963484045902786,100
SEPT3,0.00011455389538241434,0.1659714649617672,0.0037258136764285153,SEPT3,6.740709726924007e-05,0.0008862981612948022,0.0002754407556593087,0.9196760313127932,0.005831360121787976,0.9935267711945172,0.032486685915253354,100
SEPT4,-0.00017503981670415668,-0.13608009070158006,0.00023005190392723308,SEPT4,7.710276572353095e-05,0.0008240428541910769,0.0003001658888923251,0.27909300934556147,0.9655222609070784,0.6707650352843603,0.9874819461772506,100
SERHL2,8.67475528139039e-06,0.028678185641765594,0.0002597824862505149,SERHL2,7.26332762673071e-05,0.0008358218777518422,0.000257838086966981,0.09382816414447148,0.49404224772748284,0.39444089787831665,0.731979432642494,100
SERHL,1.8390705697584054e-05,0.04531259536743164,-0.0001562552710311138,SERHL,7.182544287344381e-05,0.0005075000928537546,0.0002622237379283557,0.7942863827683891,0.43094124007918433,0.9684366277422423,0.6821250766759196,100
SERPINB2,0.0019499949007877149,0.2096955133974552,-0.0035701517676352524,SERPINB2,6.979495807826931e-05,0.0019383681312905797,0.0002797339994025404,1.0782116022844956e-05,0.006091548917918688,0.0007444733284136605,0.03347004899955323,100
SERPINB9,0.00012079873358743498,-0.027795286774635317,-0.000528274418284127,SERPINB9,7.359969998482578e-05,0.0006122121182921237,0.00027863556352028426,0.928391751235163,0.027308843160042118,0.9935267711945172,0.10463158298866711,100
SERPINC1,0.00016490637633978622,0.03325577957555652,-0.0002582946570146305,SERPINC1,6.791795645502883e-05,0.0011741127065202776,0.0002546403368972643,0.8674745394717738,0.601519244555655,0.9800938762699996,0.8041701130423194,100
SERPIND1,0.00010585571711317243,0.08518477652221917,-0.006336425903864438,SERPIND1,6.48611635127265e-05,0.0015604877225381532,0.0002643139277969742,0.2599685756948471,0.00018509235937536062,0.6527670803849432,0.0019180555375685037,100
SERPINE1,-0.00013509542367955873,-0.058154880702495575,0.0005945643648010445,SERPINE1,7.650944748033758e-05,0.0008883104936298781,0.00025954000629515,0.31224210542507025,0.4258883007272465,0.7008801468576212,0.6797897856779673,100
SERPINE2,-4.265925652362057e-05,-0.027000284492969512,0.0005504771943924424,SERPINE2,7.420773075802416e-05,0.0009251141366941643,0.00026662835517542367,0.1641330138486996,0.5255505508235875,0.5294613349958052,0.7523987842857373,100
SERPINF2,-0.0003659537405167157,-0.23747274413704872,0.0012924117747752462,SERPINF2,7.206791329175487e-05,0.0011620174283728673,0.0002591570652766972,0.09972225806678475,0.16057891849207667,0.406200643856557,0.37430983331486406,100
SERPINI1,-0.00010443862777719914,-0.11602288961410523,-0.0005903548404967296,SERPINI1,7.867210821392756e-05,0.0009261094846825801,0.00024584159111118686,0.972856365132108,0.8478472850810383,0.9957221461367088,0.9420802979896588,100
SEZ6,0.0004028528822004773,0.048848346397280695,-0.0007238561924896203,SEZ6,8.152560491265648e-05,0.0008679377393897294,0.00030343933605330527,0.0480648224061716,0.1290628412692753,0.26437764816627907,0.31906759275469787,100
SEZ6L,0.00013300209584485856,0.052995392233133314,0.0027106489973084537,SEZ6L,7.802969678170615e-05,0.001239970566686219,0.0002632578000870085,0.5763734857755427,0.01429818212477818,0.8779489501531497,0.06543790446122737,100
SFN,0.00015899327292345333,0.24624053686857222,-0.005062133913888829,SFN,7.228269795009045e-05,0.001477095606889109,0.0002908371163788648,0.30194876588481223,0.00046026311692132227,0.6958690319116634,0.004203316136267783,100
SFRP1,0.0003190850496866915,0.04732707560062408,0.0017967130681972776,SFRP1,7.579274136179499e-05,0.0016787542691699953,0.0002711854000292777,0.05967544804138941,0.10023527675135563,0.3044665716397419,0.26872728351569874,100
SFRP4,-2.6164372557104797e-05,0.07177752256393433,0.00024813393099179846,SFRP4,7.4634255111374e-05,0.0012746369862793162,0.0002545744632244093,0.7915005575480523,0.5479678398603373,0.9672129873526001,0.7683790634869363,100
SFRP5,0.0012191802512097638,0.1671065431833267,0.002233881865104195,SFRP5,6.719668338886481e-05,0.0016474138517249058,0.0002606453201379016,0.0024963679230339264,0.016183391113077372,0.03972799596926472,0.07221142181006604,100
SFTPA2,-0.001304861994062776,0.13682279385626317,-0.00551533446268877,SFTPA2,7.738703000837702e-05,0.0018719591873090145,0.0003160753584730945,0.0004356945423359959,4.114781509811927e-05,0.011535657054055553,0.000533316465948481,100
SFTPB,-0.001783297125075478,0.1587961708009243,-0.001480763071685942,SFTPB,7.959744774712126e-05,0.0018979347593652452,0.00024470798141882895,3.572954017949659e-05,0.017038929785646806,0.0018322841117690558,0.07489639466218376,100
SFTPD,-4.900818005808105e-05,0.0026899079233407975,-0.00038499568960105536,SFTPD,6.637401220390058e-05,0.00164559202569541,0.00021603508804387194,0.589542047598791,0.6643220525661694,0.8808026033303961,0.8462701306575405,100
SGCG,5.934955888733384e-05,0.020025330167263745,-0.0002524994480154419,SGCG,5.973712916722252e-05,0.0010175360105115837,0.0002701697773955967,0.5147031898948073,0.386963607889405,0.847717232463871,0.6470963342632191,100
SGK3,-5.502936019183835e-05,0.0072689342498779294,-2.1111886890139432e-05,SGK3,7.253902613350564e-05,0.0005766188459903692,0.00024697658240670683,0.25885687467088336,0.6666272740229026,0.651212263322977,0.8466963460553296,100
SH2D1B,-0.0008058858908043476,-0.18927445143461227,0.0007102624756953446,SH2D1B,6.587915674820545e-05,0.0012434738019050083,0.0002463049696629921,0.005028854882177858,0.9358428340405283,0.06208462817503528,0.976361850850838,100
SH2D7,4.522080887454649e-05,0.03555639296770096,0.0027647944786440347,SH2D7,6.992935119856479e-05,0.0010450452771960566,0.0002729434934712926,0.7736440591150537,0.06031514964211471,0.9579687564394986,0.19239282182492728,100
SHBG,2.796688453599927e-05,0.020755876637995243,1.10263373790076e-05,SHBG,7.015282002732378e-05,0.0009902518600316615,0.00026173147617915987,0.4760424014899178,0.5674717516345686,0.8179422706012334,0.7786987319340921,100
SHC4,0.0002518828720167221,0.012510158717632294,-0.0008647922144427866,SHC4,7.004063197061557e-05,0.0012509299029669213,0.00022781559908043747,0.6444814426256557,0.666773372518572,0.9026350737054001,0.8466963460553296,100
SHH,0.0001784138848256589,-0.05634580813348293,0.0017267764402868124,SHH,7.110712500912724e-05,0.0015166628920160665,0.0002783909174196481,0.35955523131588496,0.01546459954769086,0.7475160734217983,0.0696603583229318,100
SHISA2,-0.0006584063513582805,0.16514744922518731,0.004503837570769065,SHISA2,7.737936495023218e-05,0.0016116156115089646,0.00025888190580198277,0.01986367059535865,0.003149564078585798,0.1572733217193338,0.020451714796011676,100
SHISA3,0.0007052240542816435,-0.1577600434422493,-0.009051448719110339,SHISA3,7.488373061139249e-05,0.0014361208900957189,0.00028377245721603354,0.01484936506914819,1.360578258946532e-07,0.12919810964401962,3.6282086905240858e-06,100
SHISA7,0.00042110241610316735,0.04324707079678774,0.0018416463818357442,SHISA7,6.937263002713146e-05,0.0009304974591163717,0.0002984843972874096,0.3299991851206624,0.8918001610288209,0.7166106082967696,0.9589249043320655,100
SHROOM1,7.758313714475662e-05,0.007366847991943359,-0.0006109749008101062,SHROOM1,6.739587953493608e-05,0.000784331874910708,0.00023256711514675084,0.9636144379699267,0.4663109631554307,0.9957221461367088,0.7119251345884438,100
SIAH3,-3.103414241195423e-05,0.00100882638245821,-9.712023656902602e-05,SIAH3,6.566316172845587e-05,0.0010129921496144262,0.0002568629959592534,0.7650287822215371,0.6703475190237664,0.9568099443128575,0.8482862718302919,100
SIGLEC6,-1.4488100587186637e-05,0.005092422366142273,0.00010979144033626653,SIGLEC6,7.4161231050991e-05,0.0011575626491944911,0.0002741734694855889,0.6501327171823115,0.9100292174711894,0.9049680213303547,0.9641436958167773,100
SILV,0.0001403382017633703,0.04332359820604324,-0.00011905350906545209,SILV,6.48322035063521e-05,0.0010148267410229627,0.00025817822535517237,0.05363289648901798,0.08682877443852655,0.28153751437804714,0.24879304996712479,100
SIPA1L2,0.00011756703963328619,-0.00477709949016571,-0.00041364027965755666,SIPA1L2,7.249886405939323e-05,0.0006985791752082164,0.00023680311569443407,0.6973485934619253,0.7769298264193547,0.9276345392581459,0.9049852375298248,100
SLAMF1,2.100349624925002e-05,-0.003682061433792114,-0.0001010117679038558,SLAMF1,7.686152276712517e-05,0.0010502143410754438,0.0002534405184592901,0.16044421414257698,0.8375006642753264,0.5222669042051638,0.9362779924821985,100
SLC10A1,0.00030850367145831116,0.04383350130170584,0.0021019222448762777,SLC10A1,7.366476899323119e-05,0.0009675252525532094,0.00027045677873957107,0.43299843566442714,0.022666304827637207,0.7952221040669002,0.09232710724088475,100
SLC10A4,-7.827927637208631e-05,0.05930333379656076,-0.0012120310494469777,SLC10A4,7.057363461771706e-05,0.001087394182211356,0.00026677697701976314,0.7747519849978663,0.21989560414971893,0.9582584848458459,0.4609970736891382,100
SLC12A1,2.466665571773774e-05,-0.1689096660912037,-0.0040435376224922945,SLC12A1,7.49994440000579e-05,0.0015963410888769711,0.00025168498324530653,0.7015666426120287,0.008390702333783029,0.9292992367814368,0.04313985775723922,100
SLC12A3,-0.0004143076557670611,-0.04137831691652536,0.0020719068558901197,SLC12A3,7.192525937554083e-05,0.0010526801065633635,0.0002420911671405998,0.1907906686102403,0.11878694924370536,0.569524383911165,0.30302793174414633,100
SLC12A5,-1.972966394532705e-05,-0.0586042095720768,-0.0011487752010725671,SLC12A5,7.315390662112039e-05,0.000981200778234875,0.0002590223935890586,0.4978536989560124,0.11647728619608266,0.8354329693404721,0.2998972779113333,100
SLC12A8,-0.0010421416332246736,0.19238657057285308,-0.00027526648189450496,SLC12A8,6.204872038850484e-05,0.0009615214407689297,0.00021459332819608355,0.014721164827540323,0.9109594761592616,0.12919810964401962,0.9641436958167773,100
