gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SAMD11,9.766247806965111e-05,0.07353964693844318,7.022112691856819e-05,SAMD11,0.00010875172168152136,0.002083365435661983,0.000232371285725617,0.024831199509047608,0.8839924083346946,0.17124965178653523,0.9469656222117778,100
SAMD9,-0.0002524868041246009,0.06182287335395813,-0.00038727625433239156,SAMD9,0.00011574831252804442,0.0011265768202768946,0.00022038519213020812,0.02064195190455148,0.2900966819354377,0.15422841230633794,0.4494139146947137,100
SARDH,-0.001319445932635972,-0.3919667345285416,0.0034605719397586654,SARDH,0.00012566015737647572,0.0019191495527595102,0.00023351639711533678,0.005183642514956843,0.0003901060916620125,0.06479553143696054,0.004786577811803834,100
SBK1,-0.0003095115661693626,0.13177739411592485,-9.184389233894307e-05,SBK1,0.00010139867657354806,0.001662052877342506,0.00025369030404280536,0.8594122843064429,0.4636545665243898,0.9348897905126955,0.6004791127441483,100
SC65,7.592021181608288e-06,0.009859618842601775,1.3000039834878408e-05,SC65,9.540556241609725e-05,0.0010667985631594812,0.00024227137271686582,0.9455529765720885,0.19811244240887016,0.9817964669190932,0.3662327034584181,100
SCARA3,0.0001463009117560432,-0.05480130076408386,0.0008650104806292802,SCARA3,8.819203294577677e-05,0.0016155562979488357,0.00022804112424544592,0.8152786077936516,0.10328008162753022,0.9077858396764201,0.2515958139525706,100
SCG2,-0.000491226832641587,0.13840188674628734,-0.002643017195041466,SCG2,0.00011099495458931344,0.0017029326873237004,0.00022896997977788196,0.4636157975307681,0.007486670699856868,0.680469826135865,0.047383991771246,100
SCG3,-0.00013549889771638846,0.11222681999206544,-0.0007746638766730029,SCG3,0.00011666863028126942,0.002433831285840057,0.00025702951995339835,0.4238481109007127,0.8929635373449448,0.6515728069188512,0.9521080999147344,100
SCG5,4.853525207181519e-05,0.013206745237112046,2.635149488924071e-05,SCG5,0.00011553110643170003,0.0017024511366916146,0.000250432680158122,0.5352706390349851,0.14343395417503318,0.734757225854475,0.3045306882697095,100
SCGB3A1,-9.988987084398104e-05,0.058127379957586524,0.0012128297596973425,SCGB3A1,0.00010104494528208511,0.0020231600117393634,0.00024595366209050436,0.6106784836078617,0.05337028891273615,0.7883077234844187,0.17168835058084433,100
SCIN,0.0003654006791930442,0.2164861539006233,0.001932704238133738,SCIN,0.00014199386366274438,0.001965705913994947,0.0002289524008485852,0.17436417145597088,0.01933845103435028,0.4546653753741092,0.08974736535239299,100
SCN3A,6.666369923095772e-05,0.09342191636562347,-0.0002965052412037039,SCN3A,0.00012390397356498484,0.001561395712008827,0.00026444923577019513,0.9701911369343845,0.6401972510534446,0.9930308464016219,0.7518464486828474,100
SCN5A,-0.00048279055818056804,0.14101116575300693,-0.0007657312366245605,SCN5A,0.00012485526331976283,0.002015892416222585,0.0002245504356991646,0.05795135278560071,0.8512507116383488,0.2806522342103927,0.917790524677465,100
SCNN1B,-0.0006485290056366467,0.15235825978219508,0.002134921408505761,SCNN1B,0.00010165576342162262,0.0020016699914943447,0.000227947999112,0.001204972446285868,0.01298470551761427,0.021995663527146266,0.06766641848701047,100
SCNN1D,0.00039591454806441105,-0.1268678680062294,-0.0011299069302913268,SCNN1D,0.0001070320341705822,0.0016351269313958593,0.00024075938032050068,0.6213790684445503,0.0923739473694043,0.7936099902078639,0.23514121782242287,100
SCRG1,0.00018549963942263048,0.103711676299572,-0.0014901120153444935,SCRG1,0.00011443403598269042,0.0019053406745664393,0.00023283465617802206,0.49017112600224544,0.050817515812161984,0.7000501168032093,0.16500814362404378,100
SCUBE1,-0.0005281854908162131,-0.14291939347982408,-0.00032929863893514265,SCUBE1,0.0001207535536849072,0.002498635166582554,0.0002481980155265634,0.11804449616994261,0.7639049991105049,0.3851854990258463,0.8549580292227251,100
SCUBE2,-0.00035068130704758006,0.11105358451604844,0.0026493611375690306,SCUBE2,0.0001325063251454461,0.0018787080643070935,0.00022936674948771164,0.04622289126727175,0.0005034106261042615,0.24918000683165364,0.0058878435801668,100
SCUBE3,0.00016884521200381643,0.18459841534495353,0.00022139199893899785,SCUBE3,0.00011070247262466317,0.002138003709507439,0.00026137795102958297,0.3070252511407583,0.15621580150540204,0.5762789902505346,0.3191334045054179,100
SDS,0.00023602158465109823,-0.211568573564291,0.0033084943512676547,SDS,0.00010089916787763996,0.0016825527997462737,0.00023448292541156248,0.4306692929361495,0.002584367187662251,0.6570088374311968,0.02101111534684757,100
SEC14L2,2.3651585074730974e-05,-0.19702518358826637,0.0028870811807428253,SEC14L2,0.00011381779793716725,0.0015554432421720351,0.00021923763308032105,0.9594316734354179,0.0070629656472201985,0.9897109931939461,0.045863413293637655,100
SEC22B,0.00015475073322704702,-0.06415658205747604,0.0003710796016139284,SEC22B,0.00012108206764998046,0.00077000452317501,0.00023555739779049876,0.5810437944834043,0.4520309714904475,0.766241679540759,0.5922357039528305,100
SEC61G,0.00016726953096735998,-0.08911151081323623,0.0005485606567890499,SEC61G,0.00010519611543129456,0.0009062243127414677,0.00023063554180794148,0.7044215340351003,0.8544645416101672,0.8405984893020291,0.9202633727627002,100
SELL,-8.645663842798967e-05,0.03037685438990593,-0.00022373704050551168,SELL,0.00012146838040883515,0.001302137366557514,0.000250038487614118,0.14747570976744617,0.213734943650492,0.4169778281235045,0.37829193566458763,100
SEMA3B,4.544735474155459e-05,0.019234521985054015,-4.6635320896371016e-05,SEMA3B,0.00010636826459881092,0.0016027944821443048,0.00026228240358315894,0.3361266356009073,0.04160931405450141,0.6012998847958985,0.14403635946631074,100
SEMA3C,-0.0007576650540568153,0.27234790205955506,0.0013142180381100843,SEMA3C,0.00011305522200454198,0.001513742448417461,0.0002409742062402213,0.022321322384171505,0.004448362009348228,0.16000947945642655,0.0325814840296192,100
SEMA3D,-0.00011685892591231095,0.06625437580049037,0.0019129689520923422,SEMA3D,0.00011167409153083718,0.0019184916522207915,0.0002499469496820222,0.23202138807561185,0.011024524284726778,0.5101778975593642,0.06024330210233212,100
SEMA4C,-1.517642090902882e-05,-0.0199901881814003,-4.251046317222063e-05,SEMA4C,0.00010768240381465156,0.0008883771054594668,0.00024014003936188144,0.3564087586407343,0.021562537391857595,0.611335778114467,0.0973477986088379,100
SEMA5B,-0.00039434043613255197,-0.09767201036214829,0.0024752052945041215,SEMA5B,0.00011605321579073479,0.0016771635376464887,0.0002241096919871538,0.1819989152220965,0.007155978477453473,0.4605168461065099,0.0460152559885203,100
SEMA6A,4.470009190981728e-05,0.026884527951478956,-0.0001473566781714908,SEMA6A,0.0001136001410532825,0.0018720609080361294,0.0002607302828193115,0.1627246401268979,0.9678687589847741,0.43965472599277616,0.9857492774097856,100
SEMA6D,-2.615296065869188e-05,0.08457073405385017,0.00027082419957650926,SEMA6D,0.00011715853827210413,0.001602613235889849,0.0002453353193355982,0.7837023345856942,0.33807091689958574,0.8870428235265356,0.49534200278327584,100
SEMA7A,2.1128633648004324e-06,-0.03430531963706016,0.000493191566592941,SEMA7A,0.00010599862146408367,0.001175322406790446,0.00024204372742253353,0.5200817909802307,0.36918383462401394,0.724347898301157,0.5266531164393923,100
SEPT3,-0.0004228310096550558,0.07347865626215935,0.0006374729903654952,SEPT3,0.00010864855758680853,0.0017546093855264366,0.00022726176584559934,0.11428569903234653,0.288321519812915,0.37905704488340475,0.44837502443093685,100
SEPT4,-0.0003071903411455423,-0.14586214035749434,0.0004409951067350448,SEPT4,0.00011623707968610474,0.0015490206571060108,0.00022929084977240497,0.7219646847252944,0.8092345373466054,0.8528820847315941,0.8859016390443395,100
SERHL2,-5.473448866723629e-05,0.02362125553190708,5.9091318762511945e-05,SERHL2,0.00010441063740466406,0.0013521499374050034,0.0002154117833600909,0.99816213095954,0.059251575253296884,0.9985633310714477,0.1831578833177647,100
SERHL,0.00021799968669256487,-0.027471212148666383,-0.00011577379678783473,SERHL,0.00011494965845233949,0.0010297237796717867,0.00021039339659675418,0.11832513511800352,0.4918764154958871,0.3851854990258463,0.6268259827585775,100
SERPINB2,-0.0009679128029586082,0.15720434360206126,-3.824095980235143e-05,SERPINB2,0.0001309202336133919,0.0023914938849139496,0.0002156184786248756,0.017468012789173648,0.8386522180768639,0.14292220110576037,0.9091080954762752,100
SERPINB9,1.570702243270716e-05,0.004714604616165161,0.0001320581441223112,SERPINB9,0.00011513564211968223,0.0011048016502097611,0.00022254507857467936,0.5691526572460356,0.06877749858211629,0.7593764606351375,0.20022561450397755,100
SERPINC1,-0.005417871734825894,-0.7290006756782532,0.0024845827644821837,SERPINC1,0.00019101329393199487,0.0020872175746182537,0.00023653497728410062,1.4923673408162585e-10,0.004753641220426819,3.316371868480575e-08,0.03383374534111614,100
SERPIND1,-0.004540311587043107,-0.6787927556037903,0.021584044210612774,SERPIND1,0.00018102592640915498,0.0023696879444044193,0.0002748797854663022,3.796836089975386e-08,1.1102230246251565e-15,2.812471177759545e-06,4.996003610813204e-13,100
SERPINE1,-1.928074717511663e-05,-0.09276334583759308,0.0008596677952300524,SERPINE1,0.00012263443190092807,0.001248616120947365,0.00026469118519990733,0.12394622511790815,0.04969266880628459,0.38879359443758515,0.16292678297142488,100
SERPINE2,2.9460177975124678e-05,0.0359405691921711,-0.00017232042337639086,SERPINE2,0.0001243104184062022,0.0015549837920521285,0.00024215481654007052,0.4303171024786114,0.23509386026477574,0.6570088374311968,0.3972887053979133,100
SERPINF2,-0.001483180736486247,-0.44751583099365233,0.0022729788120341254,SERPINF2,0.00012976813283796697,0.0019095436468871574,0.0002584367767674136,0.0011579246749583993,0.007917948458656343,0.021443049536266655,0.04902754463564299,100
SERPINI1,8.41005532129202e-05,-0.05009314060211181,0.0003943479840381769,SERPINI1,0.00010470985110825296,0.0015166599395577615,0.00022361117426889144,0.8636270593048943,0.6791666477087281,0.9366887844955468,0.7804089518549656,100
SEZ6,-0.00025168192501837436,-0.03945286044850946,0.0010664670646656305,SEZ6,0.00010799119455263827,0.0017975242292526024,0.00024361967102206998,0.2110146132025698,0.028757597605177543,0.49130294110027894,0.11567329550170474,100
SEZ6L,-0.00012347501930548788,0.0854351918771863,0.002219289683239367,SEZ6L,0.00010186726877741178,0.001980991473903399,0.00026966746275274077,0.12331303369346103,0.005296223107864428,0.38871096106808656,0.03652567660596158,100
SFN,-9.569707331593236e-05,0.010232502073049545,-0.00010109346800163621,SFN,0.00010895380447011975,0.0020365286327109705,0.00020543217210035854,0.9455760406638027,0.21749791879211744,0.9817964669190932,0.3815304381544235,100
SFRP1,-0.0003345299324246298,0.161710254997015,0.0034745108115748734,SFRP1,0.00011303367021614553,0.002488932473583584,0.00023713701422027562,0.09770455521507615,0.0012831148764763656,0.3559364488709513,0.01227861125814704,100
SFRP4,-0.0002467746296497353,0.10092830322682858,0.00019650584494229406,SFRP4,0.0001105767203181209,0.0020906145724138886,0.00023057839952252498,0.08530757939790762,0.5739408604430779,0.3312915704773111,0.6988095618143355,100
SFRP5,9.420956008426628e-05,-0.0005276168510317803,0.00010572267659881617,SFRP5,0.00010432201602191739,0.0027604139396451206,0.00023959284760991087,0.29666930252525825,0.2364726008817512,0.5698913348760651,0.39821175574640383,100
SFTPA2,-9.360930188222483e-05,0.11252201430499553,-0.0012041812362167548,SFTPA2,0.00010935421981063196,0.0025706186612527333,0.00022603664220799107,0.8267981314976125,0.02730588116268079,0.9125544299754927,0.11213914235187183,100
SFTPB,-0.00028311113302606825,0.14909906789660454,0.00039168849309362486,SFTPB,9.487455295769397e-05,0.003016225106851419,0.0002425530968148317,0.6886257610244603,0.01400739126356998,0.8301696938209285,0.07164906017171345,100
SFTPD,-0.00010838545469596283,0.08131145749241114,0.0004379149580199737,SFTPD,0.00010898804673296696,0.0024178912983076595,0.0002372838053041666,0.8744081793253141,0.390252494017973,0.9450814863784578,0.5442852078353878,100
SGCG,-0.0007395101281223048,0.10392879001796246,-0.0013223534842109076,SGCG,0.00012438627180135157,0.0016881592995050636,0.00024506184036029885,0.11574213057317362,0.06059130941706964,0.38256435381579385,0.18626006753937088,100
SGK3,1.879861449197051e-05,-0.06857131481170654,-0.0008592172534554266,SGK3,0.00010751377699412172,0.0010714601931939272,0.0002516422346487214,0.9401648394647264,0.4248039198908745,0.9806005627600389,0.5717414803376508,100
SH2D1B,6.44389471580098e-05,0.011490992978215217,0.00019709900445889162,SH2D1B,0.00011424210788469543,0.0018904440945046353,0.0002366385429670641,0.5811943139316657,0.24363835435305103,0.766241679540759,0.40494143276208905,100
SH2D7,-0.00012280425769517934,0.0671544997394085,0.002760139544880076,SH2D7,0.00012505580022859723,0.0015112301919486455,0.00026500016070374257,0.6950691943694625,0.003620525828856802,0.8349179511945495,0.027324723236655107,100
SHBG,-0.0026183571856745404,-0.42595760107040403,-0.006797749601537362,SHBG,0.0001442360224874279,0.0017832253012437938,0.0002295360157985555,0.00014673977217932732,4.045172865008162e-07,0.0035790188336421295,1.4709719509120589e-05,100
SHC4,-0.00023605725219908892,0.10689032070338726,-0.0010178678639385908,SHC4,0.00012682958858320901,0.002049609887202847,0.00023957612976167653,0.3966647436687651,0.06851441712702488,0.6345748132376996,0.20004209380153248,100
SHH,-0.0011039762613108905,-0.21278203070163726,0.004162370213889517,SHH,0.00012916438802022394,0.002256431808004162,0.000232426997095722,0.03300772399557217,0.0003678679591809231,0.2050169192271563,0.004541579742974359,100
SHISA2,-0.000795768859858299,0.22079262495040894,0.0024640082013138455,SHISA2,0.00012924114025256026,0.0021996727011502895,0.00022180992777887025,0.039773770340737036,0.013846283055694963,0.2279299159927624,0.07118911596758336,100
SHISA3,0.0002488600197443702,0.03859120648354292,0.000440815717120131,SHISA3,0.00010527031414091883,0.0021089882839868427,0.00025740620399141914,0.9928787783610475,0.13617191269964746,0.9985633310714477,0.297969174397478,100
SHISA7,-0.000490004859777855,0.08151661157608033,0.0021286571533892127,SHISA7,0.00010436203985005037,0.0015704408039489953,0.0002276706358312309,0.14432948433098836,0.014856655217575454,0.4157809302177793,0.07466473472680211,100
SHROOM1,-0.00011680488656750753,-0.22404515027999877,0.0011627397353367996,SHROOM1,0.00011244196035185391,0.0014034304828689733,0.0002201566289053997,0.9647366032031255,0.1827602969723347,0.9907880731749772,0.3514138408217411,100
SIAH3,-0.00010609539233144005,0.04465062003582716,-0.00020441060994926373,SIAH3,0.00011713472826182643,0.0014670044041209089,0.00020739238539791826,0.44120948777487023,0.3195134934340417,0.6651990196363664,0.47853658698408713,100
SIGLEC6,9.531357324817691e-05,0.11251569807529449,0.000749495149041195,SIGLEC6,0.00010659482789279455,0.0018639252133947873,0.0002272640522275917,0.8380765007400937,0.4659095214419983,0.9199522510868207,0.6023393942365848,100
SILV,2.8868692706964792e-05,-0.05637798815965653,-5.022084817028372e-05,SILV,0.00012697201425097845,0.0016215246266033287,0.00023442844692035165,0.20530958468327176,0.318702364156068,0.48717667688210736,0.47853658698408713,100
SIPA1L2,3.57941145807672e-05,-0.029864895343780517,0.0002618893713588477,SIPA1L2,0.00011465149241736807,0.001299668530685873,0.0002563863470365712,0.9322910014606152,0.5442219082459752,0.9752248128722947,0.673072268925727,100
SLAMF1,-3.302883115225086e-05,0.03687894091010094,0.0009835408940489288,SLAMF1,0.00012400280172674625,0.0015107008493368175,0.00020111242266675536,0.8223953090402106,0.16292963665106158,0.9112413396567431,0.3263532978433812,100
SLC10A1,-0.005502978442236781,-0.566634184718132,-0.007316997451707721,SLC10A1,0.0001864460557866325,0.0023538109632385154,0.00023265304841726112,3.591523856094625e-09,4.4549975747321113e-07,4.037399070037844e-07,1.563157043765653e-05,100
SLC10A4,-0.00012100915724658989,0.06876600164920092,-0.0007106379180459043,SLC10A4,0.00012178213149197713,0.0019172253053737198,0.0002562962980825876,0.45369967006011663,0.09409034054493537,0.6731449110684222,0.2379138279174323,100
SLC12A1,-0.0005946626715535785,-0.06802052024751902,-0.0012197431121239789,SLC12A1,0.00013761165983253154,0.002109759492985113,0.00024229403939067363,0.03736485207346629,0.23970030463781988,0.2172375120550366,0.40083662982913026,100
SLC12A3,0.00010647145132907099,0.06967421736568212,-0.0004643876367208577,SLC12A3,8.704991191001553e-05,0.001330573084986684,0.00023703014131946934,0.978554155496363,0.1286700951306079,0.9947529173546971,0.2880997427094275,100
SLC12A5,-9.267086379168177e-05,-0.03616317983716726,-0.0002812595360774139,SLC12A5,0.00012008645308739295,0.0013705545500806294,0.00023758204148688054,0.6225799718619935,0.23070366566466943,0.7937066781681812,0.3929392126191352,100
SLC12A8,2.597040430373454e-05,-0.034213875532150266,0.00020489732087298763,SLC12A8,0.00011421297440749783,0.0015029924937865426,0.00020910652840739146,0.580158830530191,0.5968059230682886,0.7658862449243447,0.7168839916736199,100
SLC13A3,-0.0003736168625073333,-0.17782526284456254,0.0015606405110884225,SLC13A3,0.00012855314142626485,0.0019376097011490575,0.0002202795083078892,0.05651255984373915,0.016182178784958645,0.2797651477412829,0.07976370995575517,100
SLC13A4,-0.0002877779629307042,0.055053024515509606,-2.392541864537634e-05,SLC13A4,0.0001236612130964494,0.0012976713010607109,0.00025601997122327315,0.2594075596376768,0.273705634872169,0.53652028880595,0.4347984668342637,100
SLC13A5,-0.00021357922083950598,-0.5693081039190292,0.007755481014028192,SLC13A5,0.00011423369998459022,0.002716980264165801,0.0002562706604831557,0.06770413052349877,9.820199869947643e-08,0.30134268458840563,4.463727213612565e-06,100
SLC14A1,0.00037099881107678813,0.05259780347347259,-0.0009304653777962812,SLC14A1,0.00011502601872844038,0.001907106175276864,0.00024490338218259073,0.06525885853838698,0.31609096975665185,0.296276182817042,0.4761133873006665,100
SLC14A2,9.663342567364452e-05,0.05286253109574318,0.0007630559955032368,SLC14A2,0.00012932050263191324,0.0019336445992480995,0.0002273277689684681,0.07707848079308571,0.020400068099085178,0.3165440689654444,0.09336415605988639,100
SLC16A11,-0.001503421714819524,-0.2857628273963928,-0.0055379496840760115,SLC16A11,0.00013992444976572467,0.0022757935877853732,0.00023122901588304768,0.012180822743494524,2.060611371201837e-06,0.1160078356523288,6.151078720005483e-05,100
SLC16A12,-0.0008872833490340781,-0.1160778333246708,0.0015345816181434203,SLC16A12,0.00011557808838600446,0.00278216683625214,0.00022299379205276932,0.0600171612664675,0.002291897496482287,0.28716345103572966,0.019019896236367528,100
SLC16A14,3.733178101356316e-05,-0.01030382588505745,0.00016209275730943773,SLC16A14,0.000110871066355346,0.0014525043408265843,0.00022852687332020207,0.49074921982529957,0.8008052798215802,0.7000501168032093,0.880489587489368,100
SLC16A6,-4.763429986880397e-05,0.07052874758839607,0.0007402056738283136,SLC16A6,0.00012306181399299068,0.0019255430091918064,0.00022723742682259678,0.4568864467131835,0.021120426816183646,0.6768688099454571,0.09578424859947232,100
SLC16A9,0.00028970408731538556,0.1341655172407627,0.00048799730720929804,SLC16A9,0.00010958032067878228,0.002485497877663021,0.00022500760487969432,0.17041206569435824,0.23991469500899243,0.45110274135201356,0.4008599749523683,100
SLC18A1,-0.0002116569384187983,0.06399094205349684,0.0027799161486132106,SLC18A1,0.00010964524598276546,0.001859877269350755,0.0002559511945922043,0.3097143148931909,0.001633940695961511,0.5774724124599478,0.014588756213942063,100
SLC18A2,0.00012854431519372157,0.07054098922759294,0.0007491084671119097,SLC18A2,0.00011057306724273672,0.0016703002689202593,0.0002206305644339501,0.16094172061469336,0.5913620512068639,0.4376706492483498,0.7120554499781624,100
SLC1A2,-0.0005107664744173235,-0.3555500054359436,-0.007298892661929131,SLC1A2,0.00011366287212742159,0.002057311509058654,0.00023831159205286393,0.13897338659302416,6.859290047067645e-08,0.4084259078599941,3.1903674637523933e-06,100
SLC1A7,-0.00039245429175480237,-0.13716231748461724,0.001820548640898778,SLC1A7,0.00011258815515167121,0.0023937094810059056,0.00023288110406317035,0.18803449050220328,0.04575000775946686,0.4686375158578656,0.1529864983629294,100
SLC20A1,-1.245517164534249e-05,-0.04490237474441528,0.0003193766523327213,SLC20A1,0.00011665712185583573,0.0008849287620499811,0.00020404660119348596,0.1092988186216528,0.41729738277763795,0.3756087529373024,0.5696892597646934,100
SLC22A11,-0.0012216825513587538,-0.21007608920335769,-0.0017252678108707186,SLC22A11,0.00012386781067215996,0.0027656326687804426,0.00020109276034791716,0.0023476641244639107,0.16368424830141176,0.03611790960713709,0.3270639771689728,100
SLC22A1,-0.0010797454442126764,-0.4179152175784111,-0.0026121379718824756,SLC22A1,0.0001303198438133995,0.0021385733377028682,0.00020590534807098798,0.01987582265213156,0.01811283550992171,0.1534812560010159,0.08604672451269221,100
SLC22A16,-1.4688489334275801e-05,0.048369866721332075,-0.0014949758077818843,SLC22A16,0.00010633691628387551,0.0018505581101713364,0.00024637825493012606,0.4242200554547223,0.053792586444708135,0.6516437103759175,0.17202013333871946,100
SLC22A17,-2.399862147285603e-05,0.08669605657458306,0.0010173712213781983,SLC22A17,0.00010879679224850053,0.0015509251973609675,0.00024095491675125616,0.7366527929092552,0.3502718657359079,0.8605756926509991,0.5078003782763039,100
SLC22A3,-0.0005030399669203689,-0.3726352486014366,0.0026327263555140233,SLC22A3,0.00011178308341558752,0.002082818721335623,0.0002483589978637869,0.005381412028699073,0.003645378661670362,0.06562697595974479,0.02740886211782227,100
SLC22A5,3.432630537645309e-05,-0.028883141279220582,0.00010010932441218756,SLC22A5,0.00010142056957511862,0.001236092699185121,0.00024482736138997836,0.3981224764663728,0.9761992908874482,0.6345748132376996,0.9900601327458907,100
SLC23A3,-0.00013498896084911393,-0.015952695459127426,0.0008421229920350015,SLC23A3,0.00011744263473837816,0.001947644232986548,0.00023954995788700494,0.07077615500318984,0.9448260180357122,0.30383839261775875,0.9778201158431712,100
SLC24A4,-0.00020908345217776514,0.06293234832584858,0.00033682408753520575,SLC24A4,0.00010205582125029114,0.001319797147642161,0.00025279299460508433,0.9968198203798097,0.16755558661920394,0.9985633310714477,0.33242196498026283,100
SLC24A5,0.00015298286131837813,0.11113804668188094,-0.0010128953844105127,SLC24A5,0.000109840294162513,0.0019925695664489104,0.0002248647584693633,0.6872877628871945,0.14862463703671497,0.8297620659292471,0.3104011865811825,100
SLC25A15,0.00022585784420286358,-0.2168929970264435,0.0013979610533715458,SLC25A15,0.00012076645659848903,0.0012085823823803532,0.0002488574888608702,0.07807155490789847,0.10040823043670571,0.3186594077873407,0.24824927909051583,100
SLC25A18,-0.0022139240054434594,-0.4623276498913765,-0.004721499207153102,SLC25A18,0.00014989264432580259,0.0021625630045690567,0.00022256098210733476,1.4757340812354691e-05,0.00031437964956348985,0.00046848700991602196,0.00403050832773705,100
SLC25A21,-8.975252504001219e-05,0.0849143834784627,-0.0012995671294993372,SLC25A21,9.791960213378539e-05,0.0017616842899818182,0.0002505978682934584,0.6499202504205481,0.025863277584425304,0.8053534701617696,0.109435777732555,100
SLC25A29,4.027478395983053e-05,-0.022825751304626465,-1.214458394315443e-05,SLC25A29,0.00011369808195952757,0.00125875039118097,0.0002266609734217967,0.8724678236614192,0.11040087975402979,0.9437185761616216,0.2628592375095947,100
SLC26A2,-5.3037657795442784e-05,0.0377302560210228,5.7933527987188424e-05,SLC26A2,0.00011126600396235596,0.0009473094713063049,0.0002447285896471843,0.012529317701016396,0.6071680192223811,0.11695711292760126,0.7249767393700072,100
SLC26A4,0.00012383766486493642,0.09957162797451019,0.004344811366099748,SLC26A4,0.00010561144358786436,0.0017711986845118752,0.00022551601417466252,0.23664463897145033,0.0001169861172434783,0.5163342992296951,0.0017860475915034853,100
SLC26A7,0.00032309446179169755,0.06655110202729703,0.0007541167079671141,SLC26A7,0.00013232511064774916,0.0023343777720598925,0.00023249769776348484,0.0015414362854421215,0.30706185059316843,0.027279959909580608,0.4669832810950503,100
SLC26A9,-0.00010722326128870919,0.14601776659488677,0.0007322726994425466,SLC26A9,0.00012686147076900156,0.0024504922298370178,0.00023614281893742677,0.6926515806916609,0.37893920054096675,0.8330145287933384,0.5340933059069298,100
SLC27A2,-0.0009910272563138278,-0.29640907227993013,0.002212169021468071,SLC27A2,0.00011461009342566165,0.002099431739303881,0.0002482234712285926,0.01683306114370947,0.02693157450453243,0.14086243634903323,0.11128749795261335,100
SLC27A3,2.2624809231501787e-05,-0.13252834647893905,-0.000183649292030168,SLC27A3,0.00012669751085689023,0.0009164922668953263,0.0002515127736542241,0.9719570689360092,0.42298969311597734,0.9930856133738201,0.5716076933999694,100
SLC27A5,4.9773921749647345e-05,-0.3448311075568199,-0.006930858662817627,SLC27A5,0.00011366534618329738,0.00151023724619267,0.00022258925323811026,0.12272276124766157,2.492370292261903e-06,0.388421479607685,7.224261716701167e-05,100
SLC27A6,-5.8664003710191537e-05,0.16260359019041062,0.002245472803369921,SLC27A6,0.00010473941779155305,0.00239644537109031,0.00023651092896619075,0.6281255323077064,0.012410222366519619,0.796103336258183,0.06531695982378746,100
SLC2A3,5.775079944214667e-07,0.0632672044634819,0.00010369584180807578,SLC2A3,0.00011299427383400793,0.0011476645530074548,0.0002324076203951471,0.893656138938844,0.3759147867046261,0.9552711266048572,0.5312491253140883,100
SLC2A5,-0.00013273420247458034,0.041583261117339135,-0.0006816652405723289,SLC2A5,0.00012231346037485603,0.0020155169849601345,0.0002171337876459531,0.19132719338178383,0.8017198246508089,0.4707848769360906,0.8810107963195702,100
SLC35D3,-0.0001312572448524918,0.09517450205981731,0.0012289682288610492,SLC35D3,0.00011533201804024913,0.0018827446016489867,0.00022108324395008462,0.25921225834651057,0.02168510196227219,0.53652028880595,0.09768063946969455,100
SLC38A11,-0.00018946615619029218,-0.0443138338625431,-0.0006766588437858445,SLC38A11,0.00012188430448386306,0.001875407461648521,0.00022659314276873084,0.09161956670228144,0.8097006301955927,0.3418037715781005,0.8859016390443395,100
SLC38A3,-0.0017537304391225916,-0.5856309074163437,0.003344342426062212,SLC38A3,0.00015091386811763493,0.0024648199523589157,0.000243547671566363,4.3164837528753e-05,0.001211365508456963,0.0011990232646875833,0.011722260496124242,100
SLC38A4,-0.0007250106708306703,-0.49629521638154983,-0.003778697071829811,SLC38A4,0.00011770306015109927,0.0020971631172039392,0.0002556983029078256,0.0006849752708255608,0.00020761163304849894,0.014270318142199182,0.002863608731703434,100
SLC39A5,-0.002841104687031475,-0.41357788026332853,0.0003931077448214637,SLC39A5,0.00015342210028034412,0.003611909172481484,0.00022567144425240894,2.558093978866083e-07,0.19109449037361265,1.4211633215922683e-05,0.3595380816060445,100
SLC39A6,-0.00013326969022216416,0.013925665616989135,-0.0003054578868614044,SLC39A6,9.424583520573853e-05,0.0012659598692274635,0.0002475971664711248,0.47211932665650963,0.2870507682315669,0.6870969842494753,0.4475536530919514,100
SLC39A8,0.00013242129962691253,-0.051674825251102445,0.00042487520047984617,SLC39A8,0.00010660170577802732,0.0011519686742168457,0.0002512847580476657,0.6964008297404346,0.8928526292464793,0.835167022296939,0.9521080999147344,100
SLC43A1,-0.0002971105683036512,-0.3302347868680954,0.0029595209680337575,SLC43A1,0.00013119531533612342,0.0016433419010078078,0.0002221433313330979,0.15424836146963183,0.0009730570595780641,0.4266897965964919,0.009980072405928863,100
SLC43A3,0.00011320098476289785,-0.1570396238565445,0.0009067881940518418,SLC43A3,0.00012000233528467404,0.001139691375324128,0.00022228223980399076,0.15179023635716,0.16273570743292215,0.4245880737263217,0.3263532978433812,100
SLC45A2,2.8402853740772115e-05,-0.09428790837526321,0.003649879414588213,SLC45A2,0.00010496156060089136,0.0020858680645607043,0.00022957488428687446,0.7807503650555394,0.001790600163356637,0.8855635714258728,0.015369958483747956,100
SLC46A2,0.00012441458029115892,0.045993995666503903,0.0003573496703756973,SLC46A2,0.00011603637784208447,0.0016769396664646206,0.0002177431890034128,0.3191474092525234,0.14579855873618808,0.5842357356395157,0.3066215746292073,100
