gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
LMOD3,2.20117615754134e-06,0.05956544417887926,-0.001953264269977808,LMOD3,6.871132362659454e-05,0.002729066774080947,0.0013625763604536256,0.3416751119728222,0.07482905665060674,0.9842028901686708,0.5344932617900481,100
LMX1B,-0.00015016299947660629,0.17963558062911034,0.00073752444859565,LMX1B,7.678123696540706e-05,0.005551726140871034,0.0014247780970302248,0.8162250262975568,0.05673722436818357,0.9842028901686708,0.5239079925332765,100
LOC100131726,-0.00012634283167699322,0.06328759331256151,-0.006204343133722432,LOC100131726,7.262349469310794e-05,0.003631316193357005,0.001488325871974524,0.7798185639033729,0.2740938409323205,0.9842028901686708,0.692257103842881,100
LOC121952,9.12498324396438e-06,0.07391470164060593,-0.0004664884183694085,LOC121952,6.642112166308275e-05,0.002375876153765925,0.0013842717282426596,0.15283911510575426,0.8611819055585179,0.9842028901686708,0.9783306221762261,100
LOC154822,1.0493708761032394e-05,0.08887583747506142,0.0019454240388586186,LOC154822,7.671033778169399e-05,0.0045467850999463735,0.0011910122807612783,0.5157971214912053,0.4049484180148886,0.9842028901686708,0.7908975390207303,100
LOC255167,-0.00020305656119489867,-0.24053206399083138,-0.001185219648759812,LOC255167,7.823431599914273e-05,0.003982295467955182,0.0013596989308437889,0.23241310374680058,0.5226215225780655,0.9842028901686708,0.8551240071768816,100
LOC25845,-0.00014557281213456008,-0.08608325779438018,-0.0006271694914903492,LOC25845,7.090642010878493e-05,0.0016745025333482152,0.0013712405105984805,0.483952672055008,0.06847764319980681,0.9842028901686708,0.5257405893392634,100
LOC286002,0.00023542494534012804,-0.24947993248701095,-0.016571610626997427,LOC286002,7.12865783925961e-05,0.004130007464840275,0.0014458834195118925,0.2975742301779613,0.020199870278359455,0.9842028901686708,0.5228456319699217,100
LOC389332,-3.231244968901592e-05,0.04405390817672014,-0.005740007366330247,LOC389332,6.531297197290802e-05,0.005117356044231176,0.0014890660921664564,0.4881474966524081,0.13942178205312505,0.9842028901686708,0.593323406642711,100
LOC390595,-2.5917176778875727e-05,-0.04179649889469147,-0.0003875673157745041,LOC390595,7.537403558599269e-05,0.0024148106248318524,0.0014691152165426564,0.27895305984436636,0.27422211212356895,0.9842028901686708,0.692257103842881,100
LOC401387,-0.00015309858735690796,-0.03274159476161003,-0.0011931710872158873,LOC401387,6.797320900667733e-05,0.0023861918034689036,0.0013993214706891843,0.5700677615819736,0.6247337595578626,0.9842028901686708,0.9034522839887418,100
LOC440461,-8.998813836569753e-05,-0.029814846888184546,-0.0016854382603196426,LOC440461,7.48473081062876e-05,0.00270720611459793,0.0013405457787643985,0.5853124806776323,0.6896245659084326,0.9842028901686708,0.9350635535859647,100
LOC440563,5.788311761989462e-06,0.01818765068426728,-9.458900036406704e-05,LOC440563,6.83323841556723e-05,0.0019842652005910904,0.0013763531802357559,0.5423093811494941,0.41686144323478347,0.9842028901686708,0.7985453192096055,100
LOC440896,-0.0001475835984638252,-0.02500915013253689,-0.0003428270111908205,LOC440896,6.801200567152821e-05,0.002550257793172232,0.0013737780938747762,0.4659056282012506,0.07964333037963378,0.9842028901686708,0.5477071699588131,100
LOC643719,-4.7601073083569645e-06,-0.052725708074867726,-0.0016522694588638842,LOC643719,5.8099695168012226e-05,0.001964263893496305,0.0014232526398276996,0.9602619710823354,0.8815630064081743,0.9906183726200699,0.9812573504573182,100
LOC646982,-0.00023019132751343817,-0.25572591096162794,0.00248657384485341,LOC646982,6.76490377119252e-05,0.0028749961749624663,0.0014948875536502611,0.7673530775554287,0.18696682076433135,0.9842028901686708,0.6313966581422389,100
LOC648740,-9.167914168983771e-07,-0.0560701858997345,-0.00019881260581314564,LOC648740,6.864720528749223e-05,0.0031255591132299623,0.001232566448558162,0.11796968875838731,0.7879488135969626,0.9842028901686708,0.9598209401078741,100
LOC728264,-1.979950557142729e-05,0.044269759058952335,-0.0012447068987239617,LOC728264,6.821948054174105e-05,0.003029417047502568,0.0014194740460099337,0.9580431775952881,0.5430985155659677,0.9906183726200699,0.8632434973152361,100
LOC728392,-3.393694327314734e-05,0.12881507217884064,0.0028910795786214294,LOC728392,7.234138656399383e-05,0.002241236358176573,0.001233484201535505,0.5651068731617492,0.9945251079569541,0.9842028901686708,0.9985591329758908,100
LOC730668,-0.00015801950540662803,0.09854801889508963,0.0016345041326712817,LOC730668,6.375017566756118e-05,0.0023405429350018157,0.0014793173300211228,0.5393959639106949,0.14511378122085722,0.9842028901686708,0.593323406642711,100
LONRF2,0.00010627235896663478,-0.17040153361856938,-0.002669680532126222,LONRF2,7.263197469785437e-05,0.004569495774646297,0.0012400794691333629,0.31595220628424625,0.8225280299514681,0.9842028901686708,0.9698888189714102,100
LOX,-1.7540191493026214e-07,0.03526327222585678,-0.0028075055897352286,LOX,6.659092660311115e-05,0.002623853246532622,0.0015412523729468647,0.7778780642953275,0.9691375905893189,0.9842028901686708,0.9934427844344694,100
LOXL2,2.903747847994964e-05,0.08221724718809127,-0.0016084137742291204,LOXL2,7.31125048977587e-05,0.0020489620601270094,0.001265699595966567,0.03152437353283194,0.6688780275056923,0.9842028901686708,0.9232270911051652,100
LOXL3,-0.00011022407397831557,0.11342155650258064,0.0020574436549395613,LOXL3,7.356606909370139e-05,0.002168289223728136,0.001444974401923026,0.23452584295287626,0.20440024394621442,0.9842028901686708,0.6417514539709908,100
LOXL4,-0.00020403255124620045,0.1477715442329645,-0.00021259213695884682,LOXL4,6.859981208423684e-05,0.003539092386697093,0.0013206066831088197,0.6636509712067712,0.5667360461824098,0.9842028901686708,0.8759444299573567,100
LPCAT1,-9.776281265658327e-05,0.09261164873838425,0.0004265876307908911,LPCAT1,7.462866819353001e-05,0.0018619461366792516,0.0013587282741585568,0.7781425424739484,0.35802822084105135,0.9842028901686708,0.7606833422931029,100
LPL,-2.7328450396453264e-05,-0.04434291392564774,0.001461931737139821,LPL,6.735221420843138e-05,0.002334988828530792,0.001296106623860658,0.672623797990201,0.7457702274814743,0.9842028901686708,0.9512375350529008,100
LPO,-6.257604239181092e-05,0.07215389993041754,-0.0016018812032416463,LPO,7.69380412652079e-05,0.002343812188176822,0.00134440756042392,0.9630799264118182,0.7700072459333471,0.9906183726200699,0.9548483199190316,100
LPPR4,-0.00012620357998230247,0.1087738247960806,0.001343058336933609,LPPR4,7.808668664720212e-05,0.0029886212960658796,0.0014779047438955744,0.16005471717262082,0.017438729955309817,0.9842028901686708,0.5228456319699217,100
LRG1,-1.95098313906783e-05,0.22087483167648314,-0.0014293801449821331,LRG1,7.307863390085297e-05,0.003175609772847408,0.0014225880283776572,0.10243020710429845,0.7221394422199573,0.9842028901686708,0.944684013580388,100
LRMP,-6.128583551117117e-05,-0.04450696662068367,-0.0015980587257945445,LRMP,7.56730978076413e-05,0.002801954264601202,0.0014244911323931099,0.08482465103419196,0.6622290227588717,0.9842028901686708,0.9211005531765477,100
LRP1B,-1.8625773807912083e-06,0.08956381224095822,0.0033306804158564772,LRP1B,7.219265914134637e-05,0.003304831997305581,0.0014045994263612164,0.9184100758482843,0.2575464169046962,0.9871523676720894,0.686474210093188,100
LRP4,-0.0001086301760869901,0.06665072828531265,-0.00018739522085525095,LRP4,6.058549248053217e-05,0.0032069359546406497,0.001493087820274072,0.7683056602262983,0.618180840456352,0.9842028901686708,0.9034522839887418,100
LRRC39,-6.441670129333943e-05,-0.09811095952987671,0.002965866719459882,LRRC39,7.13472591464691e-05,0.0035988982489485273,0.0013768900687052726,0.36614800655524826,0.1949231776409086,0.9842028901686708,0.6370038484997014,100
LRRC4,-6.74495342263981e-05,-0.2327862574160099,-0.0004551790782716125,LRRC4,6.93793013357129e-05,0.003413530716166069,0.0015310003984128774,0.7181035809764597,0.0022132857019185326,0.9842028901686708,0.5228456319699217,100
LRRK2,-0.00011207643397028732,0.11477576956152916,0.0018031532801978756,LRRK2,6.927370847134356e-05,0.0041731769627609385,0.0012158874428588565,0.2097984268141967,0.359099705500609,0.9842028901686708,0.7606833422931029,100
LRRN4,-8.704841759481497e-05,0.13627548567950726,-0.001225322680111276,LRRN4,6.38400848732923e-05,0.005420213822803867,0.001317352847847651,0.34725978383291556,0.7524985369899185,0.9842028901686708,0.9521936290405882,100
LRRN4CL,-0.00010839386030966126,0.1098196578025818,0.0010857804670013139,LRRN4CL,7.809949711455323e-05,0.0037866461725861015,0.001384656341231054,0.5784332118556026,0.886566016138187,0.9842028901686708,0.9812573504573182,100
LTB,-1.782004110282287e-06,0.14936904415488242,-0.002278769938275218,LTB,7.378100901916281e-05,0.0023776369284999126,0.0014434364914804256,0.8398743612105228,0.007766119279144723,0.9842028901686708,0.5228456319699217,100
LTF,1.2166414280727623e-05,-0.08003384947776794,-0.00262285427779716,LTF,6.77938711403615e-05,0.004028597021570265,0.0013572587568239057,0.5492721576521173,0.07348714573049037,0.9842028901686708,0.5344932617900481,100
LY6G6C,-0.0002968005119032568,0.1916416820883751,-0.005034641897509573,LY6G6C,6.724290705672157e-05,0.003791532775138915,0.0013407502307829203,0.6018600691106148,0.06495668947535405,0.9842028901686708,0.5248170062524445,100
LY6K,-3.45746980065087e-05,-0.04203823268413544,0.0008977214414335322,LY6K,6.071666473353252e-05,0.004860134425350572,0.0014514942902610637,0.7882134698685612,0.01638517963042785,0.9842028901686708,0.5228456319699217,100
LYG1,-9.684011742137955e-05,0.12988444603979588,0.0016069730044182507,LYG1,6.732992018851355e-05,0.003810485716070592,0.0013788835542763395,0.5573927170158299,0.6787914018522977,0.9842028901686708,0.9309571841889022,100
LYG2,-4.1548363335550675e-05,0.010423349644988776,1.3690920604858548e-05,LYG2,7.226401949530283e-05,0.002391661717696663,0.0014884587525270001,0.4764564502142087,0.536591327284234,0.9842028901686708,0.8606620764985877,100
LYNX1,-4.07230355676802e-05,-0.17104161962866782,0.0011863532394636423,LYNX1,6.89411205939905e-05,0.003325015869024351,0.0012457725917315583,0.578127673805018,0.6255345046344901,0.9842028901686708,0.9034522839887418,100
LYPD1,-1.2582602880684136e-05,-0.049354429095983504,-0.0006576307756768074,LYPD1,6.745347539086215e-05,0.003120673548726673,0.0013995529458794404,0.02981088070837251,0.5055593185756303,0.9842028901686708,0.8468330294399168,100
LYPD3,-0.0001407418719031739,0.14247050777077674,0.0012495002570358338,LYPD3,5.8389905847956195e-05,0.004267549724394871,0.0013645533637216944,0.9224890211052736,0.25397355737299515,0.9871523676720894,0.6846057607669309,100
LYPD5,2.5953386888204477e-05,0.11330914601683617,0.0029529971283227497,LYPD5,7.564835729956503e-05,0.0032514423716162796,0.0013322346066268512,0.8524325101125125,0.8015554499222419,0.9842028901686708,0.965148043253753,100
LYST,1.720227601026636e-05,0.024305396378040314,-0.0018719103466901287,LYST,6.197167347040609e-05,0.0019359017905895045,0.0015055642779081687,0.670080216787755,0.24363136395326263,0.9842028901686708,0.6776950318588668,100
LYZ,-8.05697916803183e-05,0.12212923347949982,0.005007668844191357,LYZ,7.698689486924126e-05,0.002280617678204306,0.001433494540997743,0.36466846653240564,0.02562558833981038,0.9842028901686708,0.5228456319699217,100
LZTS1,3.870163393003168e-05,-0.028628669679164886,0.0026566940668271855,LZTS1,6.828011156457362e-05,0.0022644841723105037,0.0013572368443762989,0.40176218566271543,0.8750817532737836,0.9842028901686708,0.9812573504573182,100
MAB21L2,-6.330520478513791e-05,0.14511617504060267,0.006077694399209577,MAB21L2,6.65490102138491e-05,0.004476309989557684,0.0014871233422496819,0.19367094737310303,0.021886377772761756,0.9842028901686708,0.5228456319699217,100
MACROD2,6.439997077904991e-06,-0.08800748348236084,-0.0013939629195374437,MACROD2,7.446466116561566e-05,0.0030957774550322372,0.0014551355379406412,0.6595194885013521,0.03899226886888829,0.9842028901686708,0.5228456319699217,100
MAEL,-6.114420165658884e-05,0.13790652140975,0.0009188203375560988,MAEL,7.251922762035155e-05,0.0033734290874863925,0.0014000880862100509,0.08954465527880845,0.1658441265613882,0.9842028901686708,0.606324312660611,100
MAG,0.00012239589817909292,-0.30967165231704713,-0.006894215151987737,MAG,7.675277089668438e-05,0.004555529074593311,0.0012786960934339062,0.2253089868513274,0.7331070508277211,0.9842028901686708,0.9449906651637939,100
MAGED4,4.23116573574589e-05,0.24131626799702643,-0.001135974080689266,MAGED4,6.95071570435898e-05,0.0037225658664127395,0.0013828665980645549,0.5414461015297584,0.23109682536829806,0.9842028901686708,0.664386522574787,100
MAL,3.8304552647332456e-05,-0.4818409302830696,-0.0033926988871826325,MAL,5.920091064070612e-05,0.003989358363683143,0.0014464640156260282,0.7214703168727347,0.44582186341206764,0.9842028901686708,0.8165142877923213,100
MAMDC2,-3.692655354825547e-07,0.029681137651205062,0.0027454897738061843,MAMDC2,7.07658915645224e-05,0.00374861607898109,0.0013875766263970006,0.9108797748511048,0.699304676287447,0.9842028901686708,0.9392943939388139,100
MAMDC4,-2.5571213808461834e-05,-0.13563337445259094,0.0024238477314065675,MAMDC4,7.520906081758306e-05,0.0032261960214827632,0.0014886809488774348,0.48598055585188377,0.9060812572044723,0.9842028901686708,0.9867992412225995,100
MAOB,1.1824791927210754e-05,0.18892323419451715,0.00032899073368753307,MAOB,6.451314286853937e-05,0.004301032199133419,0.0012732766051490939,0.4430672014931902,0.48527767767415386,0.9842028901686708,0.8381307041004386,100
MAP3K15,-0.0001027823663412164,-0.1532914613187313,0.004884094118897338,MAP3K15,7.345293685501365e-05,0.005650966714048712,0.0013071270814132582,0.7860601747161384,0.29648912425283114,0.9842028901686708,0.7101535910247453,100
MAP7D2,1.715498900239254e-05,0.19401471756398678,-0.0025335023935986103,MAP7D2,8.100536393058005e-05,0.005318088864960478,0.0012214969695502516,0.03075964985442492,0.8169469419969944,0.9842028901686708,0.9679466137405147,100
MARCH4,-4.3351105086912864e-05,0.014940187484025955,-0.0018584726778499317,MARCH4,8.304992348314907e-05,0.0034150558774567533,0.00152086462014413,0.061763487418939444,0.14304824848289038,0.9842028901686708,0.593323406642711,100
MARCO,-0.0003206215291993431,0.24012396484613419,0.0012663009009702365,MARCO,8.272988802945546e-05,0.004090383297101361,0.0013644764887421614,0.056719310309734594,0.6641918517226001,0.9842028901686708,0.9212092256901527,100
MASP2,-8.971729729182697e-05,0.053163224756717684,-0.0009106362217426067,MASP2,7.158378836990339e-05,0.0028425999802005383,0.0014727332256710855,0.4170434963662162,0.1525162545953549,0.9842028901686708,0.6004576952573027,100
MATN1,-3.183118796641793e-05,0.007837992459535599,0.00045352373886998977,MATN1,5.6337092324396676e-05,0.0015784992936734468,0.001574608384245307,0.776271527246206,0.7636059675613034,0.9842028901686708,0.9547606657807974,100
MATN2,-0.00011709986378946268,0.05360179990530014,0.0004937371701817028,MATN2,6.467466558579283e-05,0.0022195154235963867,0.0014571624714031048,0.5315299730336857,0.41752540767568214,0.9842028901686708,0.7985453192096055,100
MATN4,-7.291222664811414e-06,0.046081349551677704,-0.0004155069860041749,MATN4,7.560066517406997e-05,0.0025233226918876753,0.0013869032156713223,0.09574516724650262,0.42423270727386153,0.9842028901686708,0.8045454218942891,100
MBP,-0.00010949678470751678,-0.12362028419971466,-0.0018758948666072683,MBP,7.800429905445987e-05,0.001881083075659385,0.0012975997788458138,0.17025620853867635,0.621576478273044,0.9842028901686708,0.9034522839887418,100
MC1R,-1.7379853038903546e-05,-0.014033394753932954,0.0005212968192063272,MC1R,5.986012640147099e-05,0.0022970392670216325,0.001375999286996122,0.8646435482538988,0.740013696289781,0.9842028901686708,0.9497903403179452,100
MCART3P,-2.9401186866380156e-05,-0.025856242291629316,0.0033585417365975447,MCART3P,7.144414535253441e-05,0.002226111280042876,0.001183815460987008,0.48246311041886114,0.08034360801413681,0.9842028901686708,0.5477071699588131,100
MCCC1,-2.1186746603234497e-05,-0.04811511188745499,-0.0014487657901554485,MCCC1,7.690387621169353e-05,0.001638925049479864,0.0015230132846053442,0.4400631781968685,0.47371184356620677,0.9842028901686708,0.8321374500791843,100
MCHR1,0.00012144653105679026,0.1586544907838106,-0.0009507917260634713,MCHR1,6.869990214067572e-05,0.00401729792518803,0.0014348272312938236,0.5496308910821557,0.7172785546555689,0.9842028901686708,0.944684013580388,100
MCOLN3,5.505226255991147e-05,-0.19391892731189728,0.002200318648247048,MCOLN3,7.51766895047514e-05,0.00361939014794154,0.001313797295051038,0.02941335560544328,0.8094530291502248,0.9842028901686708,0.9653584128207808,100
MDM2,-5.5045941840035086e-05,-0.0017868083715438842,0.0004073497577337548,MDM2,7.506757802208708e-05,0.0016299125033654703,0.0013339840088533663,0.5077369682190791,0.4149839202848824,0.9842028901686708,0.7981438069649708,100
ME1,-6.110422543770255e-05,0.07818171054124833,0.0013096966868761228,ME1,6.967412247008836e-05,0.0032822605772697814,0.001246508104745049,0.5305672295686061,0.045671214042389,0.9842028901686708,0.5228456319699217,100
MED1,-0.00010985887865899713,-0.004149692058563232,-0.0009755838652927196,MED1,7.95082378706248e-05,0.0014219765294618467,0.0013892882655885629,0.5722955068232873,0.9625003406743338,0.9842028901686708,0.9934427844344694,100
MEF2B,-6.606029776321521e-05,-0.04589925646781921,0.0013602635005372577,MEF2B,7.049084638596981e-05,0.0024709058172503176,0.001207092845604565,0.6276967824046769,0.1432095402653748,0.9842028901686708,0.593323406642711,100
MEG3,0.00012894979949123808,0.20406068935990335,-0.0031789260223013117,MEG3,7.23010158637138e-05,0.0033773252776171285,0.0013266393941382857,0.14188246794211568,0.6636207611681176,0.9842028901686708,0.9211747797510436,100
MEGF10,-4.486698632490515e-05,0.14827319137752057,0.011960073296470454,MEGF10,7.138052051813628e-05,0.00464851122090643,0.0013563751999763128,0.8798915395038356,0.012001415610334687,0.9842028901686708,0.5228456319699217,100
MEP1B,-5.072593538670845e-06,0.04518591715022922,0.0004947534576058388,MEP1B,7.756895928745631e-05,0.0025421715823161477,0.0015506286583041717,0.5061133989727825,0.10505857528599438,0.9842028901686708,0.5784969323693722,100
MEST,-0.00015442342506503338,0.21231052950024604,-0.0015824127413361566,MEST,5.928997290417452e-05,0.002754320339219566,0.0015106235557131652,0.318410438207856,0.04680001797473754,0.9842028901686708,0.5229052287680173,100
METTL7B,1.4283955351857003e-06,0.1744257080554962,-0.0013099273783927856,METTL7B,7.907896079154302e-05,0.004873423885102827,0.001274356374732853,0.03654821312620615,0.3355972024460796,0.9842028901686708,0.7453361487724607,100
MFAP4,-0.00011835433291501829,0.15661989107728005,0.002108508288401936,MFAP4,7.762956549647479e-05,0.002519047073399204,0.001283327196560165,0.7470000752835191,0.14673140933828716,0.9842028901686708,0.593323406642711,100
MFAP5,-8.995057968377295e-06,0.24913198739290238,-0.0034000142139848323,MFAP5,6.868648155943608e-05,0.004268851632012273,0.0014824348694438727,0.5605396777030343,0.10567513102118598,0.9842028901686708,0.5784969323693722,100
MFGE8,-1.367982744341134e-05,0.0437060222029686,-0.0024829390333616173,MFGE8,7.81783130699144e-05,0.001901720745780738,0.00122603499140279,0.14239084414798164,0.22512963049931262,0.9842028901686708,0.6573127897790149,100
MFI2,-0.00017173732676383223,0.21676614955067636,-0.0037641648014505335,MFI2,6.225688785205112e-05,0.003195777337360227,0.0013662091052168445,0.4442849502035151,0.03346067824862242,0.9842028901686708,0.5228456319699217,100
MFSD4,4.1458954829067803e-05,-0.1532694059610367,-0.00015553844801615923,MFSD4,6.446305376594421e-05,0.0034598285375272613,0.00141385168987098,0.5541971388515606,0.16269309371875795,0.9842028901686708,0.606324312660611,100
MGAM,-0.00025908599007379963,-0.21966398596763612,-0.0002466670951253036,MGAM,6.70724695784546e-05,0.004838406399991964,0.0014308783015514904,0.450259481450735,0.24250373431383454,0.9842028901686708,0.6773847327202083,100
MGAT5B,4.3377487857014784e-05,0.11912917666137218,-0.005124190332717262,MGAT5B,7.36633881527523e-05,0.0035600298388484995,0.001470251462963376,0.8766347973819806,0.5846301621116001,0.9842028901686708,0.8886065632387744,100
MGC16025,-3.2515364778191725e-05,0.049070394784212115,-0.0012653673464956229,MGC16025,6.856078553813375e-05,0.0026024714964446014,0.0014767623153923938,0.7380632313110994,0.4644941285629214,0.9842028901686708,0.8241517294983538,100
MGC29506,-0.00035245006565673973,0.280860553085804,0.00012517065842985176,MGC29506,7.188714461180327e-05,0.0049562910794067674,0.0013398660181724866,0.20126387311707117,0.015233980212387588,0.9842028901686708,0.5228456319699217,100
MGP,-0.00011968789400270907,5.65376877784729e-05,-0.0006612602321547456,MGP,7.084416147210923e-05,0.0026661292090986986,0.0014689860872313203,0.8274245417723571,0.2979991014862955,0.9842028901686708,0.7108948396650857,100
MIA,2.152276108972728e-05,0.1891663458943367,-0.0017224888606142486,MIA,6.657336432398999e-05,0.004742332248017371,0.0015411558209308246,0.20640268368680326,0.13276355605167378,0.9842028901686708,0.593323406642711,100
MIAT,-2.2374766649591037e-06,0.08283976376056672,-0.00040342267784581053,MIAT,7.006940870439762e-05,0.0024669218370674943,0.0013227208064106588,0.22566266454353023,0.4072611305843059,0.9842028901686708,0.7933668745020286,100
MID2,-1.9626918128778924e-05,-0.055996553599834444,-0.00146264268172672,MID2,6.478964007492976e-05,0.0022277723732617087,0.0013991187583264353,0.9910834480023281,0.6387963082674089,0.9987324364935509,0.9080260245450019,100
MIP,-0.00018744461610950225,-0.035744565352797505,0.0008306276751682163,MIP,6.807815869501616e-05,0.002036772294395221,0.001421383883647358,0.3604170147287432,0.07201631338424597,0.9842028901686708,0.5334541732166368,100
MITF,1.3005655127926729e-05,-0.22484882682561874,-0.0003915783450065646,MITF,7.788809888501313e-05,0.002669069588208098,0.0013569292090894781,0.16262755815172297,0.49012170695932866,0.9842028901686708,0.8406045671372674,100
MKX,-6.911330102639112e-05,-0.12708312787115575,-0.0004917842712893616,MKX,7.122861320610138e-05,0.003908627340135161,0.001322388238408158,0.8458200260666953,0.73037392416664,0.9842028901686708,0.944684013580388,100
MLANA,-0.00010054759846752858,-0.04303535096347332,7.025278100627474e-05,MLANA,7.650505930100212e-05,0.0036498066414755227,0.0013661698980485684,0.718572853049084,0.7529847894892976,0.9842028901686708,0.9521936290405882,100
MLC1,-3.817451842223818e-05,0.049384187553077934,0.0027525786750629776,MLC1,6.499964899595006e-05,0.002753589944432897,0.001417834192408511,0.7854975712725283,0.8346033413248534,0.9842028901686708,0.9704777100110527,100
MLXIPL,-0.0001877454450766436,-0.09077553279697895,-0.004110052743836832,MLXIPL,8.01503613300231e-05,0.00458997815934985,0.0015964830731963215,0.087903709602764,0.38548488678607756,0.9842028901686708,0.7764046058128451,100
MME,4.191126259684097e-05,0.04020307756960392,-0.0019711762954102595,MME,5.788324515705337e-05,0.004346756655339665,0.0013310527262456028,0.6794407345547977,0.12757938371371957,0.9842028901686708,0.5823974465131361,100
MMP11,-6.182525065014488e-05,0.14499711900949477,-0.0008871073824047926,MMP11,8.062563867535396e-05,0.002634612437532542,0.0013440678657282545,0.031554034664664055,0.4992275190043692,0.9842028901686708,0.8455752461025091,100
MMP17,-0.00010362148789226922,0.19032768443226813,-0.006798647813120624,MMP17,7.510494280365363e-05,0.00337228631894854,0.001335793331083675,0.4054539854532492,0.8334240176030651,0.9842028901686708,0.9704777100110527,100
MMP24,-8.839689589194677e-05,-0.22938511788845062,-0.002065888586002984,MMP24,6.02231099244282e-05,0.0024203978964302464,0.0013230259664193343,0.9551666207662979,0.40230608711127946,0.9906183726200699,0.7908975390207303,100
MMP28,-0.00022012572971050304,0.16636259064078332,0.0013740326511469904,MMP28,7.18122499899677e-05,0.003269639719716556,0.0014423124045843125,0.3698402986570074,0.15027124853959822,0.9842028901686708,0.5974404854460417,100
MMP7,-0.00010245613991173741,0.025252402275800705,-0.0038700073296786285,MMP7,6.252655090656103e-05,0.0039797921679162705,0.0012947130632954612,0.4990399797615266,0.302023208374262,0.9842028901686708,0.7156948065740806,100
MMP8,-0.0001342415179396994,0.09095120459794998,-0.002955875412808382,MMP8,7.124213027174789e-05,0.0033289779135995423,0.0014668747130555338,0.7861724882323786,0.1052570123545738,0.9842028901686708,0.5784969323693722,100
MMP9,-0.00015113596769879224,0.11892235316336155,-0.00040231294391560366,MMP9,6.865467454010187e-05,0.002413375336594033,0.0014473105021891215,0.3498428621528349,0.6376962880826434,0.9842028901686708,0.9080260245450019,100
MOXD1,-0.0001480489487403247,0.07564990907907486,-0.00035635351222936153,MOXD1,7.051055916904947e-05,0.0031776338737265924,0.0013930391730632308,0.8191250106499353,0.5379883533067434,0.9842028901686708,0.8606620764985877,100
MPST,-0.00013073338575168237,0.0032650992274284364,0.00224530959414551,MPST,6.833764712182448e-05,0.0021276643376535826,0.001418742771145559,0.6299207778480325,0.7819653946952679,0.9842028901686708,0.9598209401078741,100
MPZ,-0.00011409225140596391,0.02906339183449745,-0.00018558429408585653,MPZ,6.881079295018217e-05,0.002666089484162707,0.001372033017123572,0.19112969519996809,0.9034767337193597,0.9842028901686708,0.986717201091106,100
MRAS,-7.975901154168241e-05,-0.04649153590202332,0.000796486135222949,MRAS,6.88264035942323e-05,0.0019402448225918807,0.00135366054712269,0.4502837267450906,0.6547662450973664,0.9842028901686708,0.9175131293653238,100
MRC1,-5.83976555725485e-05,0.06655849680304528,0.0002940512087661773,MRC1,7.723840504979945e-05,0.002827320023939929,0.001365731597771922,0.905769388241719,0.4483890464050373,0.9842028901686708,0.8165142877923213,100
MRPL21,-3.3595062614040213e-05,-0.06979448527097702,0.001392518334878332,MRPL21,5.672000753859445e-05,0.0014606505698276774,0.0014420308367573433,0.8715063238180156,0.03923591265496007,0.9842028901686708,0.5228456319699217,100
MRPS17,-9.649256371631054e-06,-0.04781986057758331,-0.0009379545983392746,MRPS17,5.908593862513045e-05,0.0013976039257588128,0.0014311082407194857,0.30329518936562594,0.6672357947446469,0.9842028901686708,0.922233303033375,100
MRPS30,6.687821772175084e-05,-0.0696355640888214,-0.0014036049183050636,MRPS30,6.991968458521509e-05,0.0016062634926983358,0.0014121466277809947,0.39233712968474477,0.6467971336206539,0.9842028901686708,0.9129105626261876,100
MRVI1,-1.574643059029768e-05,-0.20589982986450195,-0.0010738565760766506,MRVI1,6.8048450776014e-05,0.002315008372651198,0.0012294172238519535,0.3597144934724915,0.9460037140138027,0.9842028901686708,0.9934427844344694,100
MS4A1,-0.00010822130443557398,0.19702958092093467,-0.0003198234423871327,MS4A1,7.120193706957459e-05,0.003702168639114424,0.0014328927251852845,0.7054885522814549,0.25454240417187785,0.9842028901686708,0.6846057607669309,100
MS4A7,-0.00011038198251299036,-0.07492360919713974,0.0008959394213889027,MS4A7,6.336524286770982e-05,0.0026461334522465425,0.0012868660652387085,0.5145594088674591,0.8048700143807461,0.9842028901686708,0.9651661957064512,100
MSC,-5.3673204020014966e-05,0.14231157124042512,-0.002592948633246124,MSC,7.474954037203759e-05,0.003031755959327971,0.0015422284691129413,0.36507354598514213,0.3231953577218279,0.9842028901686708,0.7324044839490986,100
MSLN,-0.0002714084293666019,0.2709085637331009,-0.002513922693033237,MSLN,7.543908375854024e-05,0.005395721017060481,0.0013445291877939114,0.24433268584133333,0.10462481527246797,0.9842028901686708,0.5784969323693722,100
MSMP,5.03736257996934e-06,-0.11263506725430489,-0.0002624608805490425,MSMP,7.760774368892577e-05,0.0015725330765657662,0.0014448575221665835,0.6907441770584605,0.4847478059389387,0.9842028901686708,0.8381307041004386,100
MST1,-3.8756180601922096e-05,-0.015260342359542847,0.001234660049813101,MST1,6.3957623660245e-05,0.002800125827130698,0.0012667590260705668,0.035860365338624856,0.8277123988833925,0.9842028901686708,0.9698888189714102,100
MST1P2,-0.00011085173015089822,0.008469652682542801,0.0017729796702769818,MST1P2,6.250864405775943e-05,0.004121129997293436,0.0013739267269297173,0.018719290096400554,0.856475139985555,0.9842028901686708,0.9768368759982998,100
