gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SHISA3,8.532585743523669e-05,-0.05369546435773373,-0.0025587125656966235,SHISA3,2.738123656625299e-05,0.0014449049573715355,0.00019530540788870662,0.3263710584914886,0.004179840770442644,0.5750951134082876,0.026124004815266527,100
SHISA7,-4.4182247606840974e-05,0.049879621788859366,0.0023213276949172724,SHISA7,3.134432812490661e-05,0.0010554588027386585,0.00018099241297548263,0.5725988810453436,0.0036569657025347646,0.7706579825643926,0.023705630747414285,100
SHROOM1,2.8542256432046996e-05,0.018810495138168334,0.0001253835390707536,SHROOM1,2.9844521063621122e-05,0.0007785556806039335,0.00018076683894335425,0.12374943106902397,0.5685393867638673,0.3546719953582425,0.7879963780510981,100
SIAH3,-0.00016926530562159315,0.06372463289648295,-0.002055882507265778,SIAH3,2.8783370914170426e-05,0.0009613984745112266,0.00019046331109251574,0.02120996170965822,0.006022956628001841,0.12119395702346251,0.03327600346962343,100
SIGLEC6,-0.00017106216593219868,-0.08873831417411565,0.000663739413539588,SIGLEC6,2.7180488217761876e-05,0.0015049730144943495,0.00018353792680604183,0.21365844236834053,0.30779309689952944,0.4680360183315236,0.5589919265086766,100
SILV,-9.188297797663836e-05,0.03079031303524971,-0.0003036196133689373,SILV,2.9038355548611568e-05,0.001002949307340649,0.00019479866617843345,0.6714267912874048,0.9585829237092356,0.8482966409190206,0.9810961130647685,100
SIPA1L2,3.804873897024663e-05,-0.038150486350059507,0.00019674187286000233,SIPA1L2,2.706831164894656e-05,0.0006822557330584025,0.00018037291032445914,0.681349843629981,0.9999488595036808,0.8535849491824958,0.9999488595036808,100
SLAMF1,-0.00014913306280732287,0.054567050263285635,0.0011946201774844668,SLAMF1,2.9931522582331055e-05,0.0012249040200585956,0.0002022028404668157,0.8318615231510564,0.18344722282512682,0.9378371174194549,0.41267508608325415,100
SLC10A1,-1.980697128601605e-05,0.04193466488271952,0.0014453541972034144,SLC10A1,2.999582721149469e-05,0.0010724367648494955,0.00021084672873554296,0.6630000190355215,0.19203355228358432,0.8408370564813209,0.4264043340033619,100
SLC10A4,0.00035784791419928296,-0.10564699716866016,0.0023281454509424294,SLC10A4,3.274726062644765e-05,0.0011309669792823407,0.00022286356854424042,0.002982493120077867,0.009771603380269778,0.03201145693184584,0.048374274159751374,100
SLC12A1,0.00026955073888530024,0.05582327825948596,0.001121853699478379,SLC12A1,3.084211261412892e-05,0.0011886946452896046,0.00019163732678984118,0.07705747894453463,0.8761012005554032,0.26813898464681907,0.9494994624898347,100
SLC12A3,1.6131833060626377e-05,0.06167236313223839,-0.0019009356633614516,SLC12A3,2.9302030595238723e-05,0.0009080388504453156,0.0001882273251867154,0.9685972590524555,0.06795050872167763,0.9939428004642951,0.2074824693791683,100
SLC12A5,6.483568085968727e-07,-0.018779392838478088,-0.00012150516027759295,SLC12A5,2.7872709925574734e-05,0.0008412444764161768,0.00018157953239194836,0.8412268262655875,0.5620590477612485,0.9409966762815721,0.7833575578553985,100
SLC12A8,1.3382726279900226e-05,-0.1259976550936699,0.0005445436396257719,SLC12A8,3.261599900297388e-05,0.0008145466218548697,0.00018709878890838043,0.9698627450810231,0.3106351085770335,0.9939744102460217,0.5600669999832215,100
SLC13A3,-4.179949959961959e-05,-0.021646026372909546,0.0002083186986419605,SLC13A3,3.1676152520300195e-05,0.0012024279622488729,0.00019363034038999183,0.8387095456409754,0.4072733494081759,0.9409966762815721,0.6537292927900095,100
SLC13A4,-0.00018010622837209668,0.0752769935131073,0.0005928003546432592,SLC13A4,2.9994972009940006e-05,0.00100347183328782,0.0001770820281566488,0.04589581540492388,0.7984986298322387,0.19569692082910664,0.9079006592748593,100
SLC13A5,-0.0001141375796032662,0.0916772586852312,-0.0010332888780521898,SLC13A5,3.149894618302183e-05,0.001617557750384502,0.00019872433568842636,0.07623734785107661,0.007831620675242457,0.266098945378976,0.04068374376749328,100
SLC14A1,-0.00016157476000898895,-0.07834189936518669,0.0010048340088542318,SLC14A1,3.0425435773110706e-05,0.0013610482566853708,0.00017489726550724735,0.35990211347238266,0.5095309038972292,0.6022376077837506,0.7402994151755282,100
SLC14A2,-0.000152031970110329,-0.08725453533232212,-0.005152987819747068,SLC14A2,3.001333602491124e-05,0.0014377441056798823,0.00021784008455751877,0.5851608864685464,1.9802070541863337e-05,0.7796947188121871,0.0003821213744741998,100
SLC16A11,-0.00043195374246352003,-0.23298257306218148,-0.008151995337102562,SLC16A11,3.05490016802127e-05,0.0013525165695147312,0.00020917329200048355,0.0066159880193518705,7.633567467024704e-08,0.058771796014347594,2.544522489008235e-06,100
SLC16A12,-0.0003940900466295716,-0.1795622728765011,-0.0011645353978747153,SLC16A12,2.8456183803753162e-05,0.0018664299456920077,0.00020102126361285286,0.004691770283369201,0.36752332588766695,0.043848320405319635,0.6202925331437417,100
SLC16A14,4.192987380520208e-06,0.006563836634159088,0.00027539979289940673,SLC16A14,2.8768076707887417e-05,0.0008953754463845106,0.0002107801233861946,0.32259913174625343,0.09836669219537914,0.5723118144932965,0.2774800908191231,100
SLC16A6,1.885389583549113e-06,-0.0012279559671878814,0.00021602217750114506,SLC16A6,2.908851363599681e-05,0.001126542784076946,0.0001898505158610555,0.6110743841710424,0.5500551882988635,0.797614379218737,0.7713886463737257,100
SLC16A9,0.00010566950037741662,-0.22538307726383208,-0.002773858940054197,SLC16A9,3.239127667365084e-05,0.0014751999450958292,0.00017990261474969767,0.4040638700099506,0.006092215660308653,0.6310890795664637,0.0333820036181296,100
SLC18A1,-0.0002989459458149213,0.04593102473765612,0.00246953481084347,SLC18A1,3.069482734043961e-05,0.0011241223485368625,0.0002030116059427772,0.006557278644189313,0.007420328968442802,0.058771796014347594,0.03905436299180422,100
SLC18A2,-2.108820848661708e-05,0.1004116653650999,0.0030066331805937807,SLC18A2,3.075563296091485e-05,0.0010990139083926604,0.00018896948304535525,0.9312329437943245,0.005486952396946521,0.976774066283875,0.031534209177853566,100
SLC1A2,0.00030759413395571757,0.06602144993841648,0.0029230217263102533,SLC1A2,3.040179350572314e-05,0.0014169052821526322,0.00018448746736345078,0.017409895523708696,0.00923324869666442,0.10847286930659623,0.04639823465660512,100
SLC1A7,-0.0001291543437037035,0.15347087509930135,-0.002313290657075413,SLC1A7,3.073705701351128e-05,0.0012865715694269989,0.00018229081993867527,0.20720842551597068,0.022888443529518243,0.4609753626606689,0.09473763389723898,100
SLC20A1,2.837647634805762e-06,0.06607637137174606,-0.0008277423641084169,SLC20A1,2.9635269184542762e-05,0.0005451105769450144,0.0001621666010500306,0.7187681037444345,0.09313520984427714,0.8733512803699083,0.2680149923576321,100
SLC22A11,-0.00017291948757701902,0.14219803623855115,0.002071245328679652,SLC22A11,2.970804549148806e-05,0.002087115203932449,0.00019232465989361012,0.013533354127134134,0.06786062207578997,0.09398162588287594,0.2074824693791683,100
SLC22A1,2.610692672078585e-05,0.006769376061856747,0.0006464893526936066,SLC22A1,2.99204466208126e-05,0.0009710996114212503,0.00019808154710948704,0.21764369752808072,0.04145064607271426,0.47205748962143307,0.14711157008676348,100
SLC22A16,-0.00022075216664234177,0.0919710211455822,-0.004059020286076702,SLC22A16,2.9448460468716884e-05,0.0011123274024665778,0.00021205779861768753,0.007135458852585375,2.668583274345604e-05,0.061289417080082384,0.0004941820878417785,100
SLC22A17,-8.391499981371454e-05,-0.15872814178466796,-0.004533891609171405,SLC22A17,3.074294633807505e-05,0.0009980931981952857,0.00018281693689671714,0.00978269619327593,0.00024127528304035417,0.07612993146518234,0.003133445234290314,100
SLC22A3,-0.00027687819138009215,0.09276783533394337,-0.0011224861274604337,SLC22A3,3.0820241464705916e-05,0.0013863128061849133,0.00019518599768349074,0.08447584758664978,0.28662962728244235,0.285357102249527,0.5367596016525137,100
SLC22A5,-1.5249666084855562e-05,0.013208657503128052,-3.625804411058198e-05,SLC22A5,3.069335657373474e-05,0.0006720143758983511,0.00018132583866312699,0.18159978051504033,0.932403968028215,0.4307740380138859,0.9719042117986827,100
SLC23A3,-5.282533086301555e-05,0.0597723213583231,-0.0018653967961654416,SLC23A3,3.0182067402975162e-05,0.0011101156268198001,0.00018039130228055474,0.5409956780916303,0.052473979124449566,0.7509884558190876,0.17462222670365912,100
SLC24A4,-6.89901310931873e-05,0.0242944473028183,0.00013681464879482518,SLC24A4,2.7091717678855453e-05,0.0008294952458201178,0.0001598596437074057,0.5262354605560037,0.7700189186799302,0.7392295113444306,0.892743337436658,100
SLC24A5,-6.952130764602771e-05,-0.015088103897869586,0.0008303209780933685,SLC24A5,3.085204065477991e-05,0.0014430896384678327,0.00019123603505715787,0.4587046249976018,0.9532391841571461,0.6805706602338305,0.9797214547000482,100
SLC25A15,-5.461317624394724e-05,0.018740779161453246,-0.00013292840993017307,SLC25A15,3.0461137325449676e-05,0.0006098922170300207,0.00017116022868645747,0.26471109189165287,0.8972923685579777,0.5200610842665085,0.9620343725089188,100
SLC25A18,3.497273058655992e-05,0.061876728534698486,0.001337448284994025,SLC25A18,3.156785342186016e-05,0.0010373951224812443,0.00020547584107177933,0.21223715021080625,0.08095770033332966,0.46645527518858515,0.23951982347138953,100
SLC25A21,1.7087196401917025e-05,-0.10658177942037582,0.0020856168712634826,SLC25A21,2.8561601247717937e-05,0.0010724004407343295,0.0001699649448694301,0.10446336518081478,0.0879826380336936,0.32391741141337915,0.25630081788601544,100
SLC25A29,-0.0002163429510392234,-0.18784509718418121,-0.002629689763271017,SLC25A29,3.2409686933323627e-05,0.0007336743961634355,0.0001851256892720247,0.038361012112788306,0.0032913588468729826,0.1773321887006407,0.021797078456112468,100
SLC26A2,-3.6339225016490675e-05,0.02084197998046875,-0.000228458242600027,SLC26A2,2.9778980511754e-05,0.0006289879306816077,0.00020418368287528974,0.9013821386845514,0.0043772952351659455,0.965175863856853,0.026937201447175048,100
SLC26A4,-0.0008436580948000483,-0.44487798124551775,-0.0221177382953465,SLC26A4,3.562543545910931e-05,0.001254247330666184,0.00020545538006447585,5.867153207717024e-07,9.992007221626409e-16,3.45126659277472e-05,4.996003610813204e-13,100
SLC26A7,-0.0018768656230531632,-0.4579349312186241,-0.013306432417593897,SLC26A7,3.007722478730837e-05,0.0014617988890600292,0.00020690579564094135,1.709743457922741e-14,1.5487611193520934e-14,8.548717289613705e-12,2.581268532253489e-12,100
SLC26A9,3.471479540166911e-06,-0.022016377896070482,0.0001479493022452516,SLC26A9,3.05551777307322e-05,0.0015129681632493096,0.00021638473291440865,0.11166179894550732,0.7231130323541497,0.3346599672290014,0.878220137132709,100
SLC27A2,-2.4204061951422773e-05,-0.05011672675609589,0.00034777634999045404,SLC27A2,3.209943251379255e-05,0.0013386794820856068,0.00019236312484609036,0.17818744990505514,0.749040812733793,0.4279770516799902,0.8909186515652961,100
SLC27A3,-3.4422371345499413e-06,0.04636704921722412,0.00042536915432719977,SLC27A3,2.710654167740787e-05,0.000637898212562059,0.00018997392405300755,0.438981403306653,0.4593219209336267,0.6626134389534385,0.7007474452171226,100
SLC27A5,7.2498599183745685e-06,0.011322521865367889,0.0005195164316683077,SLC27A5,3.052802381668275e-05,0.000696915987270273,0.00017932847392181198,0.24206411489977792,0.3521318502622256,0.49878862681175684,0.6043982733958905,100
SLC27A6,-0.001636248657014221,-0.5231687220931053,-0.009969461946748198,SLC27A6,2.8291505562020684e-05,0.0016008613430717983,0.00020235445090959484,4.601874437071274e-14,1.574962382733247e-12,1.0966536321019602e-11,1.431783984302952e-10,100
SLC2A3,-2.02173786090043e-05,-0.01599928915500641,-0.00017487831119069596,SLC2A3,2.8235376952469913e-05,0.0008088500078333248,0.00017689921238244722,0.46881039380033607,0.4671582598318789,0.6901327116657004,0.7094278812936659,100
SLC2A5,-0.0007748673742298707,0.1649968484044075,-0.002501445824673283,SLC2A5,2.700354754535543e-05,0.0014203047902659725,0.00018630491799799547,5.9075713773282246e-05,0.013665921087917365,0.0015753523672875267,0.06370369460306315,100
SLC35D3,-0.00012180782274299417,0.08200967088341712,0.0015082212226479896,SLC35D3,2.9719161849463598e-05,0.0012837097160765306,0.0001863028971288634,0.20183472493800148,0.02824940909395901,0.45458271382432763,0.10970644308333596,100
SLC38A11,-9.812892194531742e-05,-0.04855231076478958,-0.0013028589924579136,SLC38A11,3.0212353783164007e-05,0.0012949497038391492,0.000196437003836722,0.6961004267954766,0.9970342299402247,0.8615104292023225,0.9990496342001598,100
SLC38A3,-0.00042679579064497375,-0.08513711959123611,-0.0002946760636768886,SLC38A3,3.10558735788306e-05,0.0014824363964725776,0.00017397668978729123,0.0074157530181105935,0.48872969596168103,0.06205651061180413,0.727276333276311,100
SLC38A4,-9.014329310844005e-05,0.0870673805475235,0.0016231971876550233,SLC38A4,3.1360536529995824e-05,0.0015415263227767525,0.0001886313424544133,0.03384020403632798,0.3838890476298183,0.16717357114463105,0.6352154148251868,100
SLC39A5,-0.00031335430239778363,0.16701056137681008,0.0017147099847352365,SLC39A5,2.675464243810418e-05,0.002304936882928655,0.00020849839419533072,0.017009872890625277,0.09982239542237747,0.1072048025188796,0.28039998714150977,100
SLC39A6,-1.3177341793380038e-05,0.0038763758540153502,5.0494392689870436e-05,SLC39A6,2.5685195461315497e-05,0.0006583771330379168,0.00018612821086564448,0.902460278975388,0.7894660454668808,0.965175863856853,0.9027627735470335,100
SLC39A8,1.9593154133872305e-05,0.020941755771636962,0.0002243104515309824,SLC39A8,2.9146800026018572e-05,0.0007320616953776584,0.00019830701758784733,0.32774334059632415,0.9395649653569851,0.5755027114797945,0.9731382344453496,100
SLC43A1,-4.087531755430973e-05,0.051635442972183226,-0.000989609294847469,SLC43A1,3.256351262886913e-05,0.0009977092477881017,0.0001981878016847455,0.6051547262746528,0.05208356555032212,0.7915126484670334,0.17419252692415424,100
SLC43A3,-8.140247782421283e-05,-0.03184217661619186,0.0002634032943751663,SLC43A3,2.9900818540643908e-05,0.000717503083956812,0.00020939039830280746,0.7076467207318528,0.4596903240624325,0.8672141185439373,0.7007474452171226,100
SLC45A2,-0.0001135208160167167,0.03992349525913596,-0.001329069056755543,SLC45A2,3.265131748713077e-05,0.0013498674507824266,0.00020868315738298702,0.1985128147808174,0.002423078449098892,0.4511654881382213,0.017814236799950832,100
SLC46A2,-0.000124126558498574,0.09221014969050884,-0.0017075373361331004,SLC46A2,2.4959038763417666e-05,0.0010375760306204878,0.00019313721496429164,0.25610434366747686,0.0113889439278832,0.5146297295313093,0.054660177024332984,100
SLC47A1,1.4011402554388041e-05,-0.1609560775756836,-0.0019963539930904516,SLC47A1,2.841669832519613e-05,0.0014524448518821859,0.00019639022347463486,0.5435295494458334,0.020967560412093356,0.7509884558190876,0.08847071903836859,100
SLC47A2,6.735413065825924e-05,-0.019801894947886468,-0.0008497907273704186,SLC47A2,3.531738199339514e-05,0.0012890401985331454,0.00020736261603130742,0.07563330572463117,0.4098864176476048,0.2659029803312411,0.656343342910496,100
SLC4A10,3.993064651240275e-05,0.05176295723766088,0.0017005050932039011,SLC4A10,3.0152949456119535e-05,0.0010821635005603385,0.0002248621710945797,0.9175258289085302,0.02823189898220796,0.969900453391681,0.10970644308333596,100
SLC4A1,8.914155470563401e-05,0.032489532120525834,-0.00020472881016758037,SLC4A1,3.046016234181153e-05,0.0010466784360989236,0.00017830897617703267,0.07581058233708504,0.9929618663432838,0.2659029803312411,0.9976176046572687,100
SLC4A4,4.321954464558075e-05,-0.02812151163816452,-1.311605495175172e-05,SLC4A4,3.0464278695411606e-05,0.0016095848999669062,0.00019706707382119163,0.1498533691163671,0.9136563651218692,0.38922953017238204,0.967856318985031,100
SLC4A5,-0.00015880894767633435,-0.18268126666545867,0.0007295945388977998,SLC4A5,2.745120786007606e-05,0.0009115066331070506,0.000189162098229594,0.2735515395198671,0.3786708764653508,0.5292413684600725,0.629455520727627,100
SLC4A7,-5.750497667577292e-05,0.05660604655742645,7.220477174996632e-05,SLC4A7,3.0470232150918533e-05,0.000529737047883342,0.00018428041779161786,0.36561804799049735,0.9279732940265029,0.6048411374134589,0.9719042117986827,100
SLC4A9,-6.391852298293088e-05,0.025607018563896418,-0.0002111504141430487,SLC4A9,3.198765778826791e-05,0.0009563610295583176,0.0001862031104682468,0.3028546878235793,0.7463676647515902,0.5551873287325011,0.8908910409027332,100
SLC5A10,-8.218935088621038e-05,0.09302814595401288,0.00014071606048673857,SLC5A10,2.7645578764817552e-05,0.0013102921560166087,0.0001863039720814353,0.3304366952559993,0.6090850850620455,0.5792054255144597,0.8191337683844799,100
SLC5A4,-4.574720197069837e-05,-0.08158342830836773,0.001095585398870753,SLC5A4,2.863035931543246e-05,0.001154147074933509,0.00018996060178279317,0.3921999103285604,0.0162005589023988,0.6242428573664796,0.07264824619909775,100
SLC5A5,8.779800901265845e-05,-0.06047235243022442,-0.003466033377626445,SLC5A5,3.324073444382528e-05,0.0014198152433443853,0.00019746930519359953,0.47863443110206205,0.0026907817383229338,0.6984070398850141,0.019083558427822226,100
SLC5A6,-1.3180178966649691e-05,0.09805062353610992,0.0007421134940523189,SLC5A6,2.7203029001604202e-05,0.0006607307609588049,0.0001728481591427471,0.8840928416674252,0.3729364004452075,0.961524461285679,0.6257322155120931,100
SLC6A10P,-0.0006876709649441181,0.20716037809848786,0.0009226630011835369,SLC6A10P,3.009801516486782e-05,0.0011001107264887486,0.0002006354628252374,0.0002570612506016534,0.18016468135786218,0.005040416678463793,0.40637828828521183,100
SLC6A13,-0.00047305972722824666,-0.28025922670960424,-0.007462338742334396,SLC6A13,2.955837943619242e-05,0.0021967810252314104,0.00019175402834434844,0.0022210635461636374,3.5488271099559654e-08,0.025977351417118565,1.3649335038292174e-06,100
SLC6A1,-7.370778166659875e-06,0.015485920459032059,-0.0001090729654970346,SLC6A1,3.0554137293052204e-05,0.0010770552456762928,0.00019343920906396504,0.08459694769977438,0.17264195309878738,0.285357102249527,0.3959677823366683,100
SLC6A17,0.00015325051051149786,0.09406962610781193,0.0005207007202989188,SLC6A17,2.9970250327803295e-05,0.001571602107725779,0.0002058286668466928,0.16279977333202944,0.3738395218152605,0.40955917819378473,0.6259840331256356,100
SLC6A4,-8.14373357286513e-05,0.07508285365998744,0.003920546847730293,SLC6A4,3.057114231838416e-05,0.0013665580319904076,0.00021760952989618288,0.2483307482071701,0.0004108501609524362,0.5032031371979131,0.004695430410884985,100
SLC7A10,2.6453714467606916e-05,-0.027831218279898165,0.0003925753332805471,SLC7A10,3.2370874984731035e-05,0.0015223397802612774,0.00019368690440599935,0.31905664236940284,0.7587104991676781,0.5682219810675029,0.8920571839341207,100
SLC7A11,-4.5936552369312266e-05,0.009042708575725556,-0.0004752591157011921,SLC7A11,2.723401290810723e-05,0.0010467910481265423,0.0001873680261968296,0.46940643792321596,0.15656537338172344,0.6901327116657004,0.37457518154429364,100
SLC7A2,-0.0005582297617002041,-0.18471529215574264,-0.0008977949588006595,SLC7A2,2.8277228107797022e-05,0.0011851572947169406,0.0001853841166165854,0.0002974884956746249,0.21704063553966235,0.005720932609127402,0.45440195564590813,100
SLC7A4,-0.00015397532032466188,0.06479431856423616,-2.2544980129168833e-06,SLC7A4,3.027935684410935e-05,0.0016625059299418623,0.00019631929123502574,0.11010987532607647,0.49105440310086157,0.33231032518161996,0.7277253847664287,100
SLC7A7,-8.869784689977678e-06,0.06531473606824875,-0.001150193014764227,SLC7A7,2.8245723430984942e-05,0.0007285913919488393,0.0001946733392853885,0.6129036927948885,0.027076423637234004,0.799092167920324,0.10702143730132017,100
SLC8A2,-5.7014577168956745e-05,0.06613493330776692,0.0024683276539872166,SLC8A2,2.8506654298803866e-05,0.001234173068131266,0.0001929742125495335,0.7095360624981447,0.01737821609587864,0.8675881339240281,0.0763877630588072,100
SLC8A3,-0.00022131666942584616,0.10464897267520427,-0.0006830297509804951,SLC8A3,3.0151545968203454e-05,0.0010479632415418979,0.0001658654918113879,0.02907273789786874,0.2500152084465846,0.15341814194125983,0.49215592213894604,100
SLC9A3,-0.000309518692220081,0.13849727615714072,-0.0030549052934657085,SLC9A3,2.9313678422657718e-05,0.001400113532306863,0.0001828739406024372,0.015274304685776507,0.0008552005991641631,0.10216926211221744,0.008262807721392882,100
SLCO4C1,-9.010694232074456e-06,-0.09884311571717262,0.0016115592439382453,SLCO4C1,3.1283595980122585e-05,0.0015965496753142557,0.00021474324263420072,0.8928823320797104,0.03516425921009764,0.9633605712687503,0.12952192838205603,100
SLIT1,-0.0007944168058020295,-0.3764141258597374,-0.0066067853337153796,SLIT1,2.8507881717109074e-05,0.0013827374122712763,0.00018924675536343547,1.0519326250957306e-05,2.79218944909676e-07,0.0003690991667002563,8.093302751005101e-06,100
SLIT2,-0.00015692851549374608,-0.08442443430423736,0.00017403494472091553,SLIT2,3.0929362774397566e-05,0.001372093524095728,0.00020831221967038837,0.3005650846661888,0.5755164809768877,0.5528424734899909,0.7927224255879995,100
SLITRK6,2.2751107107978895e-05,0.16056098483502865,-0.002151135653803067,SLITRK6,2.8710199141439485e-05,0.0017633997828132703,0.0002014735069340262,0.3046881084659765,0.0039349281407500825,0.5565079606684502,0.024983670734921158,100
SLPI,4.3891283939956335e-05,-0.007909668087959289,0.00039215145140587994,SLPI,3.350855961466095e-05,0.0016245633957793688,0.00019128482288498198,0.33302332046880123,0.963170823708642,0.5800090587914177,0.9818255083676269,100
SMOC1,6.471394249274454e-07,-0.02033581241965294,0.000240975153465115,SMOC1,2.924775658236672e-05,0.0016101558321679733,0.00017942930517100706,0.384895688805925,0.7866667938165335,0.6178100943915329,0.9026448283805031,100
SMOC2,-4.187360974356125e-05,0.014370128214359283,-6.657861049461644e-06,SMOC2,3.048580623906287e-05,0.0009112877324992096,0.00019794688538574097,0.13208331969156067,0.44413879073894297,0.3686226931102439,0.6890764196478792,100
SMPD3,-5.990239181301149e-05,0.11938924357295036,-0.0008088810119079426,SMPD3,2.9649611031513158e-05,0.0012048871833198371,0.00019330099361715175,0.1490868223309118,0.5284360909089365,0.38922953017238204,0.754471792911707,100
SMTN,-7.027445809399069e-05,0.0780099818110466,-0.0002120017580818967,SMTN,2.968978333205856e-05,0.0006467482708743462,0.0001774042275672613,0.5644566309391484,0.7690014774726748,0.7664041153281037,0.892743337436658,100
SMTNL1,-2.562107365065458e-05,0.04136872638016939,-0.0003262897078093374,SMTNL1,3.147203244784111e-05,0.0009342504624227149,0.00018738754311528402,0.1268759379382925,0.8147644206586283,0.3609286377924317,0.9139253176204468,100
SNAP25,-5.861720661414438e-05,-0.05125151738524437,0.0003184564827461145,SNAP25,2.7565672798397734e-05,0.0013936246062230674,0.00020064646510573798,0.5403503417762652,0.31837992381605706,0.7509884558190876,0.5691450598510744,100
SNCA,-5.1562090520747004e-05,0.008344225585460663,-4.251517751981737e-05,SNCA,2.5921806769478264e-05,0.0012794733230218425,0.00017231267681693565,0.5888393610949441,0.6005978058746428,0.782691367465057,0.812432513527341,100
SNCG,-0.0001388501917699614,-0.04628188908100128,7.067903699862654e-05,SNCG,2.897132621571021e-05,0.0011113544962939508,0.0001681874645642802,0.310537217184398,0.481154631760437,0.5610428494749737,0.7192146962039416,100
SNORA63,-0.00012176761958926363,0.04502977177500725,-0.00210478350520134,SNORA63,3.0521212195182135e-05,0.00070519711136117,0.00021557332642008713,0.25807912775225295,0.00432423216736727,0.5159443169467137,0.026692791156588087,100
SNORA74A,-1.2004044533568958e-05,0.03329525820910931,-0.000379661068036512,SNORA74A,2.9017724185973897e-05,0.0006919383923278616,0.00016544166660053956,0.3985549507847219,0.7570450279447367,0.6286355690610755,0.8920571839341207,100
SNORD10,-4.676632413065818e-05,0.03878920465707779,0.0005001876031019492,SNORD10,2.733302674030026e-05,0.0007501122965364159,0.00017646349263745258,0.7018436603598435,0.2977555053250902,0.8632763350059576,0.5478482158695313,100
SNORD97,-2.8757245938777487e-05,0.01649309031665325,-0.00020199249360302929,SNORD97,3.134995606131898e-05,0.0006906104002972026,0.00018725921337927083,0.8185007493359524,0.24484123961806986,0.9290587393143614,0.4848341378575641,100
SNPH,-3.945457096506289e-05,-0.09021597653627396,-0.001625572182074393,SNPH,3.091708879669575e-05,0.0007732132770444435,0.00020006059128040008,0.26130187198249166,0.10485520901620815,0.5182278457007471,0.28806376103353887,100
SNTA1,-0.0001830874511051661,-0.1311098536849022,-0.0012168080780065793,SNTA1,2.991917893481872e-05,0.0008565695940707527,0.0001987644046555383,0.13326485895848683,0.1093693368533874,0.3706950179651929,0.296393866811348,100
SNX22,-0.000716713894616987,-0.2897441202402115,0.00021227571136478218,SNX22,2.991532398078366e-05,0.0007900828327812382,0.00020053664766666272,6.5101592956196e-05,0.6108785800397528,0.0017131998146367369,0.8199351340087174,100
SOAT2,6.115496317761426e-05,0.04832358565181494,0.0013671789780528342,SOAT2,2.8459885914226486e-05,0.0013284679785227152,0.00020034435867252856,0.5685185179484733,0.010669231260826473,0.768787718659193,0.052100322157277244,100
SOD3,0.0001373643210354203,-0.06366279184818267,-0.0005737603674060665,SOD3,2.6801713504833338e-05,0.0009509906932876018,0.00019525130579936222,0.24660312995686917,0.33622068993503385,0.5009367191783042,0.5893438912095247,100
SORBS1,-5.30478604741802e-05,0.12252780497074127,3.572658399207285e-05,SORBS1,3.128006504013996e-05,0.0007389543014443245,0.0001966924259545835,0.3080701763250644,0.9590214505208112,0.5590493039853046,0.9810961130647685,100
SOSTDC1,-0.000586167722940445,0.1392639470845461,0.0048058486703666855,SOSTDC1,3.141729282395242e-05,0.0014699221936738242,0.0001804803859876534,0.00012047861570413376,5.334050751776287e-05,0.002597964691728771,0.0008890084586293812,100
SOX10,0.00026392548345711476,0.14990510746836663,0.0012666823251129245,SOX10,3.0429019622256873e-05,0.0015642555357346859,0.0001758949532931631,0.010692229336050796,0.06584236683501266,0.08009160551348911,0.20336237459032494,100
SOX8,-9.796624126465759e-06,-0.05740335673093796,-0.002877634619289893,SOX8,2.6866806779698624e-05,0.0012650870697399552,0.00019060880086716785,0.9646099450772307,0.001922384313124692,0.9930386614938688,0.014794194546943229,100
SP6,-0.00019415043195294856,0.10895215094089508,0.0017940945716691204,SP6,2.7159658372263227e-05,0.000823465879005204,0.00019994703858138794,0.4830958694495529,0.02898670743752141,0.7006466561994966,0.11213426474863214,100
SPAG5,-0.00028888567034186964,0.12681709676980973,-0.0029161034866410774,SPAG5,2.72962493263956e-05,0.0007858056738221765,0.00020536259639209633,0.0663823093747713,0.004801270471397001,0.24540594962946874,0.028750122583215573,100
SPDEF,0.0005180082045262679,0.2335892301797867,-0.0028228402002423536,SPDEF,3.0040582248818357e-05,0.0017797542726931508,0.00018445414522645051,0.004028091654082744,0.00477475548460965,0.039567316856476124,0.028750122583215573,100
SPDYC,0.0002257287637439731,0.09487942926585674,0.003111538872399251,SPDYC,2.887087425103419e-05,0.0011606219444698813,0.00018822989035273752,0.059489429223894996,0.0030986261614210364,0.2279762158050057,0.02115103181857363,100
SPIB,-0.000399505150380719,0.1048165999352932,0.0009224567355158797,SPIB,3.025651522406909e-05,0.0011145891698298752,0.0001672645918939119,0.026569779983544428,0.16424194595689984,0.14284827948142165,0.3829140867701164,100
SPOCK1,-1.886436688437243e-05,-0.047247865796089174,0.0006025250310267438,SPOCK1,3.342579918315325e-05,0.0010545754945253704,0.00019908977600461208,0.6570131382493657,0.629270113018083,0.8353631764136882,0.8297457020809765,100
SPOCK2,-1.3991120481477992e-05,-0.13092539697885514,-0.0009229884570231661,SPOCK2,2.7130076125389195e-05,0.0009100964055610983,0.00017888022418038478,0.9892613204201297,0.42962287951069317,0.995733588746985,0.6774457633470301,100
