gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
AP3M2,-3.9325686884694733e-07,0.03658128678798676,0.0008307528476325387,AP3M2,8.604309252558549e-05,0.0015439424649732452,0.0008930273783766864,0.727569769840922,0.3797805660642131,0.9856611553322044,0.8352009765702799,100
APC2,-0.00011764929206037778,0.056724190264940265,-0.00023859651997554465,APC2,8.655765320810464e-05,0.004329983641609747,0.0009644247863404093,0.0027637867714768727,0.18977361877537713,0.6582577992984839,0.736984927283018,100
APCDD1,6.828915285495895e-05,-0.15515367418527604,0.001262053952232236,APCDD1,8.559245992110153e-05,0.003939494458538907,0.0008035302575758426,0.7611398768502144,0.9667351532477784,0.9856611553322044,0.9929189373891331,100
APCDD1L,-4.924486711388454e-05,0.13728068992495537,-0.005169905443617609,APCDD1L,8.781900141679238e-05,0.004924901257996242,0.0008581266287112042,0.7732770668007329,0.05610407728727057,0.9856611553322044,0.5611717576658881,100
APLN,3.479629473076784e-05,-0.030484915375709534,7.079483770212391e-05,APLN,8.696632483233319e-05,0.0034233303229385956,0.0008496518428089697,0.7243720840755381,0.18401393862440513,0.9856611553322044,0.7281160230625167,100
APLNR,-4.948061592585873e-05,-0.02312427878379822,0.0016670070164400386,APLNR,8.99488583557492e-05,0.002579364334701797,0.0007196847556480579,0.3227470759529706,0.5798827971660708,0.9856611553322044,0.9067391049879578,100
APLP1,-0.00014306251031484863,0.17603489100933076,-0.005787943456525681,APLP1,8.382835549923997e-05,0.003187008041738243,0.0008947572145058303,0.9110051435026993,0.07818654253803453,0.9856611553322044,0.5966136146490413,100
APOA1,0.00023516554850175453,0.09815001096576452,-0.0026417849578865573,APOA1,8.67393645899953e-05,0.004789812887284761,0.0008339700392387649,0.6085408293156597,0.301758728510423,0.9856611553322044,0.8170501344661585,100
APOB,0.0004053730331679617,0.11273943254724145,0.00022543640625372063,APOB,0.00010226279115962795,0.005154190992328782,0.0007199276602363447,0.20230301557768293,0.7552800365472677,0.9856611553322044,0.9484698476538842,100
APOBEC2,-0.00015330743974118378,0.07671434298157692,-9.084329794859514e-05,APOBEC2,8.570957897295736e-05,0.0036212266625162497,0.0007117264239080436,0.09984237163703608,0.4510466894120849,0.9856611553322044,0.8707465046565346,100
APOBEC3A,-7.284211238584249e-05,0.012379622906446458,0.0013298857866902835,APOBEC3A,8.585173177050594e-05,0.0035593896863300215,0.0008622414049623871,0.5967166664094478,0.3153233755871392,0.9856611553322044,0.8170501344661585,100
APOC1,-1.4851609303150325e-05,0.11726033195853233,-0.00042360067745903505,APOC1,9.003715244584915e-05,0.0027454357622633155,0.0008210714424851674,0.6720564313923213,0.7396659054354828,0.9856611553322044,0.9436489670844747,100
APOC2,-6.170506896523875e-05,0.03206451788544655,-0.0014084312863997183,APOC2,8.824793736966766e-05,0.003376964904276356,0.0008710507495339487,0.8696868957879265,0.7688951029594808,0.9856611553322044,0.9489600546741653,100
APOD,-5.272544965009729e-05,0.09752102479338647,0.0013216214076601318,APOD,8.92604819883455e-05,0.0034816763876871935,0.000889103638984609,0.666832068942131,0.7850348004753288,0.9856611553322044,0.9550301708945607,100
APOLD1,-0.00017864348694274668,-0.016707148253917694,-8.061047992669046e-07,APOLD1,9.37419286518057e-05,0.0029252318415934056,0.0007514540147484041,0.22946879954187438,0.32209878052125684,0.9856611553322044,0.8170501344661585,100
APOM,-0.00013899081994111383,0.0264171040058136,-0.00026210219410131684,APOM,8.865072302051583e-05,0.0037255971622501237,0.0008959134472601059,0.7342183993472751,0.41042190801165457,0.9856611553322044,0.8530283598216204,100
AQP12B,-0.0002375936659700528,-0.2601188758015633,-0.003533347598495311,AQP12B,8.284860881378185e-05,0.004629604133516866,0.0008320653428129955,0.4507932423187929,0.09875765232839773,0.9856611553322044,0.621197714681932,100
AQP3,-0.0001170061444190651,0.07590337365865707,-0.0007430437140465073,AQP3,8.083423711073585e-05,0.003690025063891136,0.0009700682281499229,0.10463110312880214,0.19919284161208295,0.9856611553322044,0.7416695690099764,100
AQP4,-0.00027789181685875517,0.2369606637954712,0.00489820973656606,AQP4,9.228686981125474e-05,0.0059870713225757145,0.0009058212013581233,0.35335202531322435,0.08591236050946194,0.9856611553322044,0.5966136146490413,100
AQP6,-0.0001164589583356701,0.0010700815916061402,0.0005655531995580531,AQP6,9.720610735246851e-05,0.002517022373545082,0.0008805816624655484,0.32439483886637804,0.6850550446988466,0.9856611553322044,0.9301095842877228,100
AQP8,-0.00035304638948559843,-0.21115044556558132,0.0006389297886380519,AQP8,9.475960151597794e-05,0.0045262246006205695,0.0008330494512379648,0.2899198955738031,0.22087950061747663,0.9856611553322044,0.7590360845961397,100
AQP9,-2.753839067736408e-05,0.06099719241261482,0.0008207143801701023,AQP9,9.03931104881734e-05,0.0037893556505286833,0.0008840188915381859,0.5693099183722314,0.619045973455876,0.9856611553322044,0.9112290489137355,100
AQPEP,-5.080551596620353e-05,0.11917165540158749,-0.00369019533154642,AQPEP,9.217547920260433e-05,0.0029559177013369804,0.0009166521492988772,0.7632688734421489,0.34187069624199523,0.9856611553322044,0.8245055189306193,100
ARC,-0.00023698796752796625,0.11127445533871651,0.001316252409305889,ARC,9.347338006260479e-05,0.0038681954419328528,0.0008204911110980425,0.5337156143018879,0.893148482015854,0.9856611553322044,0.9792728076500424,100
AREG,0.0001855186971170042,-0.27031694531440736,0.0035850042817764916,AREG,9.307259597800225e-05,0.004555814789866158,0.0008934242586166275,0.18423456218230477,0.09915375799696241,0.9856611553322044,0.621197714681932,100
ARG2,7.561169943073764e-05,0.020577170550823212,0.00012996405392186715,ARG2,9.469104858493689e-05,0.0022163405050584957,0.0008289159379906189,0.28655893773102503,0.34750889293242065,0.9856611553322044,0.8245055189306193,100
ARGFXP2,-0.00014439445119876382,0.023684838861227034,0.00018151288109947929,ARGFXP2,8.942239217430334e-05,0.0024992142589198006,0.000834265055263979,0.32184782674048396,0.8175093096361437,0.9856611553322044,0.9649368390907388,100
ARHGAP15,0.00020795431018541421,0.08110068067908287,-0.0014050401082931784,ARHGAP15,8.488107281574207e-05,0.0026704122937101747,0.000918303753889744,0.710876860099211,0.8248364772693515,0.9856611553322044,0.9649368390907388,100
ARMC8,-2.3784217055435875e-05,0.004988904893398285,0.0002471288486657386,ARMC8,9.177610313867482e-05,0.0012795262096634641,0.000890013093437373,0.9168625866760877,0.380919104122893,0.9856611553322044,0.8352009765702799,100
ARMCX3,4.99471307193744e-06,0.036439063251018526,0.0008320564911218753,ARMCX3,8.213477029173363e-05,0.0020945383077737934,0.0008129577707034431,0.7677415690686644,0.3525461069969179,0.9856611553322044,0.8247354161977332,100
ARRDC4,-5.3917839722998905e-05,0.01070244461297989,0.0004696620594768319,ARRDC4,8.70939486614438e-05,0.002037418942339097,0.0007780333149124527,0.15399308624411578,0.865555845751345,0.9856611553322044,0.9757959812570614,100
ART3,-8.985084847154212e-05,-0.10609860815107823,-0.003184896579259657,ART3,9.058439789052662e-05,0.004441450423664962,0.0008690467300548935,0.965066813707999,0.3217651505868354,0.9903199730200092,0.8170501344661585,100
ARX,-0.00021207902584592376,0.06766649551689624,-2.012294891756028e-05,ARX,7.883381840233121e-05,0.004963188263937398,0.0008292546007843602,0.7636044826083233,0.7011820753000885,0.9856611553322044,0.931051946102327,100
AS3MT,-2.158331148166326e-05,0.17671112067997455,-0.0009613967730547301,AS3MT,9.164493546628181e-05,0.003962435600422324,0.0008608342242044929,0.07041740951603809,0.7463071261825077,0.9856611553322044,0.9471548868876785,100
ASCL2,0.0001693542508292012,-0.4505932831764221,-0.017082334622973577,ASCL2,8.470316080972406e-05,0.004643038603449516,0.0008799921981763623,0.7340617946180998,0.0007342840072279699,0.9856611553322044,0.09178550090349624,100
ASGR1,-0.0001388439237507555,-0.028280486762523652,0.0006687811212032102,ASGR1,9.281562781478314e-05,0.004294184717115666,0.0008770578379305799,0.2008137786471615,0.4966856108017925,0.9856611553322044,0.8772280369926487,100
ASGR2,0.0001102961210472131,0.09793598458170891,-0.004720657865691464,ASGR2,9.462153628916085e-05,0.004367380015897976,0.0009861658564355646,0.08048338873040167,0.7968152611437072,0.9856611553322044,0.9561223446899652,100
ASH2L,-9.714466229524987e-05,0.030678510069847106,-0.0008178224589937599,ASH2L,8.897702554325788e-05,0.0016501600589845047,0.0008385319337268595,0.9999321153904276,0.3047913048133448,0.9999999999998992,0.8170501344661585,100
ASL,-0.00012110888613989346,-0.1011937439441681,0.0022081566552515143,ASL,7.661090948374812e-05,0.0019429305687218366,0.000756486799328676,0.15408741481228233,0.6016312336072478,0.9856611553322044,0.9112290489137355,100
ASPDH,0.00029186614714490135,0.06626806791871787,-9.065016405656934e-05,ASPDH,9.577646982955953e-05,0.003934739517409229,0.0008666235491479537,0.07257084261535279,0.7276370186984329,0.9856611553322044,0.9424108075829135,100
ASPN,-0.00028317582164390844,0.07169476747512818,-0.0001048258290393278,ASPN,8.450697874616348e-05,0.003230310169075402,0.0008935953376497206,0.6147508952649215,0.33560925886033566,0.9856611553322044,0.8215648931709564,100
ASPRV1,-0.00019084853574895532,0.04406735837459564,0.001863040920579806,ASPRV1,8.57474323644745e-05,0.0023339655388434724,0.0008856016858537202,0.8549874804167779,0.32828783311126397,0.9856611553322044,0.8170501344661585,100
ASPSCR1,-4.082756042407709e-05,-0.054175305366516116,-0.001363150273896281,ASPSCR1,8.218527888441225e-05,0.002308239271942911,0.0009550057874726153,0.021833289903294084,0.3105973230853803,0.9856611553322044,0.8170501344661585,100
ASRGL1,-9.905946213621063e-05,-0.026635324358940126,8.291156438644976e-05,ASRGL1,9.881907022447783e-05,0.0034718067200556445,0.0008575097789217348,0.3330707487466072,0.677826460842128,0.9856611553322044,0.9277430164461112,100
ASS1,-0.00012129538740509815,-0.12276183247566223,-0.0006407543432214879,ASS1,8.523609837272523e-05,0.0027267792283483276,0.0008629709639055676,0.6406219022631008,0.2824069208937052,0.9856611553322044,0.806573674781232,100
ATE1,-5.77035046671881e-05,-0.05704958945512772,0.0018379436989926035,ATE1,9.613163806419545e-05,0.0018977050756502321,0.0008567481218223164,0.7095866042024109,0.1350790035326186,0.9856611553322044,0.6701341491141167,100
ATF3,-0.00018595174754409527,0.006790092885494232,0.00037292993260052754,ATF3,9.260530379629363e-05,0.002648342345755118,0.0008712510540726728,0.7852106897657558,0.34808428221612675,0.9856611553322044,0.8245055189306193,100
ATF5,7.403914954920765e-05,0.009577565491199494,0.001063082502951147,ATF5,8.702638790520073e-05,0.0019803998354380693,0.0008020724564545264,0.8193601200167411,0.4551663120544272,0.9856611553322044,0.8710562103821206,100
ATG9B,5.809127781049029e-06,-0.0778502181172371,-0.00010859622848329309,ATG9B,8.63304006129211e-05,0.0035420661821194306,0.0007993865755867137,0.9084517066529967,0.6983198594630091,0.9856611553322044,0.9307464722677692,100
ATHL1,-0.00010592313498818839,-0.024007033109664917,0.0009699953174276743,ATHL1,8.572000349434532e-05,0.0027648850385757224,0.000872656642906296,0.39869632678519507,0.5617984782476461,0.9856611553322044,0.9018409948598258,100
ATP1A2,2.680124425410213e-05,0.13679933987557888,0.002673197308977251,ATP1A2,9.291429411122394e-05,0.0037797068928726563,0.0008436477860377384,0.3000048518217827,0.11977927466560706,0.9856611553322044,0.6409047942035319,100
ATP1A3,-0.00016388673919209395,-0.032383608222007754,0.00016030491606215945,ATP1A3,9.34154517321018e-05,0.003537554580035082,0.000900680573225097,0.14781354988157291,0.23871393292441478,0.9856611553322044,0.772208660259332,100
ATP1B2,0.0001385187171763391,0.11527794942259789,0.004243186926760245,ATP1B2,9.137006734051366e-05,0.004103239091091257,0.0008130942571065707,0.5708496408044077,0.0615608521743905,0.9856611553322044,0.5680188904045194,100
ATP2A1,-0.000157607224136882,0.045211941748857495,-0.0007273084444068445,ATP2A1,8.948695316397595e-05,0.0030040273948198767,0.0007925832868361001,0.31915033296361084,0.6880639761436629,0.9856611553322044,0.9301095842877228,100
ATP2A3,-0.00022684087199650093,-0.10882467329502106,-0.00033164036489324644,ATP2A3,8.458313460032261e-05,0.002721719176093591,0.000920781984079082,0.8351082787059699,0.6047530641261484,0.9856611553322044,0.9112290489137355,100
ATP2B2,0.0005807428796697423,0.19488861624151468,-0.0042377614951692524,ATP2B2,9.700854684004391e-05,0.005733797044493301,0.0007878081996979941,0.948737930835782,0.49244451632933,0.9873582584188735,0.8772280369926487,100
ATP2B3,-0.00019894285135706015,0.07828165713697671,-0.0010846766372560523,ATP2B3,9.608504667191826e-05,0.0037806354265482746,0.0009326310427454822,0.828903420891197,0.5915630764788664,0.9856611553322044,0.9067391049879578,100
ATP6V0D2,3.9783953291703255e-05,0.025740815997123717,-9.699194164568326e-05,ATP6V0D2,9.098689137426612e-05,0.0037699970121657317,0.000943575323789991,0.12899818038773164,0.961156812624683,0.9856611553322044,0.9907715715891182,100
ATP6V0E2,-0.00012260568579222308,0.03750500023365021,0.0009108095595729538,ATP6V0E2,0.00010378942957465821,0.00275483914448029,0.0007723732877409549,0.7619590832056131,0.8120478909567892,0.9856611553322044,0.9638550634501949,100
ATP6V1A,-0.00017496742796538456,0.04406341731548309,0.0007642793214472476,ATP6V1A,8.468699591442669e-05,0.0017710195523794644,0.0008110541764418415,0.08806035959659941,0.4193116177733819,0.9856611553322044,0.8561098001117619,100
ATP6V1B1,-0.00014289899218965728,0.22056592345237733,-0.003481194196065189,ATP6V1B1,8.31959843360534e-05,0.005067340949040702,0.0007455470208198743,0.5852679749982335,0.7197804161656767,0.9856611553322044,0.9416056464220959,100
ATP6V1C2,-3.4500731526350134e-05,-0.05214107185602188,-5.892380781006068e-05,ATP6V1C2,8.64447772294194e-05,0.0027637782748916114,0.0008758676684265688,0.7907428510722374,0.25072149643776437,0.9856611553322044,0.777430996706246,100
ATRNL1,6.0042932979911256e-05,0.22995108231902123,-0.002564262647392752,ATRNL1,8.402035727487163e-05,0.0050338247877597525,0.0007769185472479314,0.9318469461762471,0.5673947181196253,0.9870860829750215,0.9042146902304786,100
AVIL,-0.00010447349589412625,-0.006430976688861847,-0.000308115107472986,AVIL,8.783981716879839e-05,0.0027593453195392434,0.0009437325374180662,0.9220702374569654,0.34768553995567436,0.9856611553322044,0.8245055189306193,100
AVPR1A,0.00015677693834732054,0.10537611793726682,0.002500403845042456,AVPR1A,8.535043450191406e-05,0.004063461209195133,0.0008992592140110555,0.6156302533112432,0.1857838350745667,0.9856611553322044,0.7299954226898495,100
AXIN2,-0.0001619074873315185,-0.2996791768074036,-0.0031988929247745547,AXIN2,8.729527329833337e-05,0.0031272247645486436,0.0009165023864006368,0.4934227124800771,0.1296209038672113,0.9856611553322044,0.6613311421796495,100
B3GNT5,-3.083733336097794e-05,-0.04697311401367187,0.0004550798345007934,B3GNT5,9.128066758216341e-05,0.002570090669208779,0.0009405097496932507,0.7694295770602615,0.34622736381650443,0.9856611553322044,0.8245055189306193,100
B3GNT7,-4.289001045435725e-05,-0.10892446547746658,0.0009262215546914376,B3GNT7,9.35219066368979e-05,0.00374183257644475,0.0006976388306497776,0.05824294171089106,0.8649564948989534,0.9856611553322044,0.9757959812570614,100
B4GALNT1,4.747921138914535e-06,0.1285298651456833,-0.005863120643771254,B4GALNT1,9.179905226505992e-05,0.0034650581922323295,0.0008315167530098064,0.017380322828918993,0.08181701120458845,0.9856611553322044,0.5966136146490413,100
BAALC,-0.0002826243478557444,0.22972549691796304,0.0057466376422030405,BAALC,8.370668836835524e-05,0.004272513797016675,0.0008976743524580907,0.7321691898664464,0.04513938022564812,0.9856611553322044,0.5178819646093025,100
BAAT,-4.463748086891428e-06,0.04261725507676602,-0.0010257026545150438,BAAT,8.233057218746655e-05,0.0054203142686098955,0.0009073406601014329,0.5874950607160869,0.47005043881648945,0.9856611553322044,0.8736997004023966,100
BAI1,-0.00015115124171188654,0.1397937374562025,0.0014906751333728608,BAI1,8.997444458139456e-05,0.0038161903908419175,0.0008802163900698228,0.32378479719790865,0.16511549563978511,0.9856611553322044,0.6980406580658448,100
BAI2,-0.0002571700581847836,0.13401469826698303,-0.0007646974874660373,BAI2,9.704887563687149e-05,0.003902243801465294,0.0007940337364056909,0.46697744205292757,0.9460452560979122,0.9856611553322044,0.9907715715891182,100
BAIAP3,1.9512510207277955e-05,0.0903621307015419,0.0012714046036126092,BAIAP3,9.212453083302358e-05,0.0035227722147419317,0.0008112405170348864,0.6418367190170596,0.42473738485834317,0.9856611553322044,0.8562430429977715,100
BAMBI,-6.210003477463032e-05,-0.0028682366013526917,-0.00023580410081194714,BAMBI,9.276129239568639e-05,0.0037467940714606893,0.0008749115962898235,0.492676919331836,0.3091372654751091,0.9856611553322044,0.8170501344661585,100
BCAN,-0.00015845245496166172,-0.07992416068911552,0.004082969379960559,BCAN,8.943753750226441e-05,0.003575965342711776,0.0009001581043797926,0.61040102339154,0.7584731630091471,0.9856611553322044,0.9489295464816996,100
BCAS1,-8.07281019660877e-05,-0.2395314595103264,-0.000654023233105363,BCAS1,9.45198635228254e-05,0.005212952756473231,0.0008649379524074408,0.560468782611645,0.010362726526591481,0.9856611553322044,0.39104628402232006,100
BCAT1,-8.620354740060065e-05,0.1399215915799141,-0.0004362661532650236,BCAT1,9.127242206831391e-05,0.002499174218445762,0.000855948988276589,0.6870983798043012,0.9088290068695338,0.9856611553322044,0.9861146273418893,100
