gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
GPAM,0.00021808431491081138,-0.013437339663505554,-0.00023370157530735013,GPAM,0.00024330582822492457,0.0008919539384871038,0.0003132014479410187,0.8366189324992392,0.9385029452323362,0.9956670906880167,0.997462145955458,100
GPC3,-0.00010130058633876615,-0.022532366514205933,-0.0002788509002130013,GPC3,0.00025344327526343987,0.0016319067804965465,0.00032812879120626583,0.04584373401261077,0.04556816155122223,0.9956670906880167,0.5059516581988156,100
GPD1,0.000227651407403755,-0.06602223306894302,-0.0012577679662354058,GPD1,0.0002443674471338109,0.002080233198991749,0.0003027631152042483,0.6469072011747469,0.820564061175171,0.9956670906880167,0.997462145955458,100
GPLD1,-0.00035203867286327296,0.05778325758874416,0.0008051822146444465,GPLD1,0.0002521419504785597,0.0013109970727625175,0.0002744848460891194,0.8135394303521035,0.9197374387772281,0.9956670906880167,0.997462145955458,100
GPM6A,-0.0003285448933456792,0.03158431993797421,-0.0012235385312669678,GPM6A,0.00025785288489658763,0.001717677376422287,0.0003465387461714431,0.4814274893559149,0.07091133014416073,0.9956670906880167,0.6008767136356725,100
GPM6B,-0.0005280476335792628,-0.056153420358896255,-0.002075304797479589,GPM6B,0.00025732937404812807,0.001397997282717304,0.0003372853983680231,0.6751109793073047,0.08186347490626178,0.9956670906880167,0.6601030602541691,100
GPR116,0.0001155608999215474,0.018814419806003572,0.00022611868794683687,GPR116,0.00024208552250485336,0.0009264999177919159,0.0003199826503668626,0.7507457956653272,0.8143382093149186,0.9956670906880167,0.997462145955458,100
GPR133,-0.00036113875556111454,0.06976236037909984,-0.0009502695392438909,GPR133,0.00022855347423744051,0.0016436794086479023,0.0003371300801464044,0.6816399557191338,0.890000785165867,0.9956670906880167,0.997462145955458,100
GPR143,0.0001422829525108682,0.014720968008041381,-0.0006188932579243556,GPR143,0.00020911475803571137,0.0014879820910135286,0.0002971765391571615,0.18221056499642857,0.3062754470119612,0.9956670906880167,0.997462145955458,100
GPR15,0.000854337461933028,0.03671758309006691,-0.001075521392808696,GPR15,0.0002578312387693244,0.0014045561991399256,0.00031718926335663994,0.3943225273424624,0.5350931760172448,0.9956670906880167,0.997462145955458,100
GPR17,-0.000804054057743997,0.04981116313487291,-0.0014084545462173992,GPR17,0.00022167294394462986,0.0014088450014746953,0.00031185512061120336,0.885365391093567,0.8905875662053203,0.9956670906880167,0.997462145955458,100
GPR179,-0.000556081402437485,-0.0338925464451313,0.00024782844413493875,GPR179,0.00024246567353321453,0.0012192599608785233,0.0003190678980233495,0.336374039809751,0.5100794062824244,0.9956670906880167,0.997462145955458,100
GPR22,7.205325055110734e-05,0.004067667573690414,-0.0004673030594858574,GPR22,0.00023343305602153015,0.0010115153508922449,0.00030228017150524847,0.506262562910014,0.7406278742295591,0.9956670906880167,0.997462145955458,100
GPR64,-0.0008543859614428584,0.05414108946919441,-0.0006150426129988774,GPR64,0.00022299371612049163,0.0015961634647240896,0.000303658650609256,0.8881073324080256,0.6543877831215076,0.9956670906880167,0.997462145955458,100
GPR88,0.0003175927994016092,-0.013949926197528838,-0.00030487396850276127,GPR88,0.00025977553333847984,0.0013324509446988677,0.00029032671596535535,0.7033717527436256,0.5492460645502132,0.9956670906880167,0.997462145955458,100
GPR97,-0.0002607986796192563,0.11940709166228772,-0.003514027916244231,GPR97,0.00021850845793449855,0.001390585222079302,0.00032892162563733266,0.7915954284902318,0.36788447225927584,0.9956670906880167,0.997462145955458,100
GPT2,0.00016196801017940744,0.025476551353931426,-0.00021873671286812168,GPT2,0.00023928786944632822,0.0009636847659694117,0.0002741029436411418,0.4884380722290095,0.7390638078689197,0.9956670906880167,0.997462145955458,100
GPT,-6.133920687716455e-05,0.009399335458874702,0.00014536448008584558,GPT,0.00022051914580107395,0.0019182336550539031,0.0002866198790456069,0.01789237539962979,0.5936897652581269,0.9956670906880167,0.997462145955458,100
GREM1,-0.0018575561002035102,-0.08751758143305778,-0.0009148383752835798,GREM1,0.000251797251240874,0.0021468378447980973,0.00031104832313089847,0.6761518866393632,0.4953715315297093,0.9956670906880167,0.997462145955458,100
GREM2,0.0004862716517527588,-0.028997520729899407,0.0011407438558308058,GREM2,0.00026084709019114994,0.0017067340247306727,0.0003371242749304887,0.9604450502313409,0.4281823109220179,0.9956670906880167,0.997462145955458,100
GRID2IP,0.00034538976515250395,-0.028394286930561067,-0.0009719494739238144,GRID2IP,0.00023976924778104186,0.0010854171681805626,0.0002975879112657063,0.28245694227290147,0.3907097960915214,0.9956670906880167,0.997462145955458,100
GRIK1,-3.6986950203754534e-05,-0.022076843380928038,0.000865096117486246,GRIK1,0.00023281662965185705,0.0011410393125315418,0.0003374570849580617,0.5701285457023398,0.7575559186720113,0.9956670906880167,0.997462145955458,100
GRIK3,0.0003895971926613129,-0.228731442540884,-0.001810054047673475,GRIK3,0.00018842645617949354,0.0021523791517875216,0.00030536220376522073,0.2312712941442212,0.9497602849143955,0.9956670906880167,0.997462145955458,100
GRM1,0.00013526641041607945,0.033104374445974825,0.0002471672996034613,GRM1,0.00022537634695998137,0.0014878474215734893,0.0003115922047245205,0.282525985506077,0.901437837952636,0.9956670906880167,0.997462145955458,100
GRPR,-0.00284757988862367,-0.26088541477918625,-0.013577850721776485,GRPR,0.0002475692873901719,0.0021729503633319417,0.0002989841218689061,0.40029012965786326,0.0004003255444407494,0.9956670906880167,0.03856822220472624,100
GSDMB,0.0005962906858985661,0.07018759906291962,-0.0020245989668183028,GSDMB,0.00021736578718976806,0.0011951410458967565,0.00029718777274800504,0.5130555423180304,0.6531223489888688,0.9956670906880167,0.997462145955458,100
GSTM1,6.138587195891887e-06,0.03616274245083332,-0.0009426328032668607,GSTM1,0.00022293063841175403,0.0026532790151341046,0.0003034043412469372,0.7547171097837508,0.13847763614210856,0.9956670906880167,0.8443758301348083,100
GSTM2,0.000497637251028209,-0.016227382719516754,-0.0001246484063085518,GSTM2,0.00021777716212707706,0.0011893224971175032,0.0002945181853228812,0.7664785448127328,0.8183184324137432,0.9956670906880167,0.997462145955458,100
GSTM3,4.0638836289872415e-05,-0.07635739356279374,-0.001745935969393031,GSTM3,0.0002533148693638976,0.0011200956506310902,0.00030369111181075963,0.8674203472936717,0.30961204914665724,0.9956670906880167,0.997462145955458,100
GSTM5,0.0002878008545303601,-0.03146856315433979,-0.001573685406401637,GSTM5,0.00023269640125575712,0.0011245949579336576,0.000338635419979828,0.6871426424570537,0.9448300589643155,0.9956670906880167,0.997462145955458,100
GSTT2,-0.00010826013238329324,-0.0339552392065525,-0.0012972459117372636,GSTT2,0.00022460090813099142,0.0013460169457827015,0.000295007370398326,0.4736027241459179,0.8824783482266843,0.9956670906880167,0.997462145955458,100
GUCA1A,0.00034518418720836053,0.06457054983824491,-0.00250751208710426,GUCA1A,0.0002359297422994023,0.001662982892534239,0.00033126877068745994,0.40246281516888915,0.6001448679349708,0.9956670906880167,0.997462145955458,100
GUCY2C,0.0004940137467337991,0.12375740379095078,0.0056031343518407085,GUCY2C,0.00022804081716849383,0.0020926546461826497,0.00028963941849865,0.48939918081446837,0.024094690737972713,0.9956670906880167,0.3743486843476382,100
GUSB,3.215967706637457e-05,-0.006249446868896485,-3.7945909598420256e-05,GUSB,0.0002505484636055122,0.0005324694714240522,0.0003445039874491705,0.6880388891548208,0.45053188653182646,0.9956670906880167,0.997462145955458,100
GYG2,-0.00012106500082154526,-0.06321527153253555,-0.0015013280465240087,GYG2,0.00023300939949443106,0.001539028535772453,0.0003349487100992125,0.22001483335559557,0.13300268951138144,0.9956670906880167,0.8364157556385499,100
GYPC,9.001988677482586e-05,0.030356619954109192,-0.0005812831169987475,GYPC,0.00024021385219151495,0.0010622333239050342,0.0003052878869321727,0.6320906210897117,0.6489332752777776,0.9956670906880167,0.997462145955458,100
H19,0.00017485372889495922,-0.01200476735830307,0.0014593764705205104,H19,0.0002347904028193668,0.0011789194969733935,0.0003113126846631032,0.33829908662195546,0.9079181084152772,0.9956670906880167,0.997462145955458,100
H2AFB1,1.795714757463429e-05,0.027423103377223014,-0.00028657388869760323,H2AFB1,0.00023166807577808132,0.0011391114387487035,0.0002996179628767571,0.8134772835893049,0.5301702321713062,0.9956670906880167,0.997462145955458,100
HAAO,-0.0014632267239176144,0.08679718933999539,3.0332142414408737e-05,HAAO,0.00022763459631703432,0.001348768480380261,0.00033673148116310545,0.35860957625349565,0.395044908951504,0.9956670906880167,0.997462145955458,100
HAL,-0.00048550675723163294,0.07553573340177536,-0.00128204166616797,HAL,0.0002476017868369569,0.0014880059437144132,0.0003159942513003938,0.1475819692312813,0.8631459847577316,0.9956670906880167,0.997462145955458,100
HAP1,0.001132683284849918,0.08218063682317733,0.0008585942036006599,HAP1,0.0002607397693180703,0.0017882725849885193,0.00031176367330920554,0.6774539947593845,0.7955668639011604,0.9956670906880167,0.997462145955458,100
HAS1,0.0007008681980732945,0.013106282986700534,-0.0008009736867825268,HAS1,0.00024742230973449436,0.001742035991291039,0.0003188212200825062,0.705823269390634,0.6262972557380255,0.9956670906880167,0.997462145955458,100
HAS2,8.235395046085614e-05,-0.01591321125626564,-0.0005053107736239326,HAS2,0.00022177938489575157,0.001536361947347889,0.0003825938333618363,0.8263067792943544,0.5717046006981105,0.9956670906880167,0.997462145955458,100
HAS3,0.0007365002722508507,0.10834735721349716,0.0010910793502171146,HAS3,0.00024312678412717403,0.0016277304539850487,0.0003264297087576083,0.10421455066178281,0.1599133391573172,0.9956670906880167,0.894870466801,100
HAUS7,1.470127474021865e-05,0.05606991946697235,0.000256019916250807,HAUS7,0.00022980708250846106,0.0007028403089940236,0.0003349616654446328,0.9964026597918181,0.8409278688425511,0.9994353176073132,0.997462145955458,100
HBA1,-0.0025408461022743724,0.15583046473562717,-0.00010663856580322317,HBA1,0.0002276463686521286,0.002034251730093876,0.000348223132134747,0.0730553109196822,0.42005585864428757,0.9956670906880167,0.997462145955458,100
HBA2,-0.0018101258904061979,0.11094764918088913,0.000469652873762243,HBA2,0.00021427838750574167,0.0012953432252864867,0.0002961087646407906,0.9535758034591617,0.36648602956192655,0.9956670906880167,0.997462145955458,100
HBB,-0.000753540816504028,0.06912263065576553,0.0002495337619438942,HBB,0.0002396674472380884,0.0015026787472166973,0.0003326559383030573,0.7893511718461521,0.9779319040338945,0.9956670906880167,0.9983175963501055,100
HBD,-0.00043992688031721625,0.028532701395452022,-0.0006454568621802537,HBD,0.00025335302372469175,0.001039797280540467,0.0003354173435209787,0.9582099413084559,0.36574418271927456,0.9956670906880167,0.997462145955458,100
HBEGF,1.4554179597325855e-05,0.09089978784322739,-0.00018547799125371968,HBEGF,0.00023513562226634184,0.0009202037505668328,0.00034012717565981836,0.6454981308429794,0.7557526337910763,0.9956670906880167,0.997462145955458,100
HBG2,-0.0003519799185596639,0.03528531355783343,-0.00020560492273943965,HBG2,0.00023949126759842838,0.0008166286068012421,0.00028654320507504494,0.6177835864400474,0.6284883427285877,0.9956670906880167,0.997462145955458,100
HCN2,-4.154136542638298e-05,0.0983379066735506,-0.0007480233392470837,HCN2,0.00022576511627672813,0.0016524171826954564,0.0003600058612726193,0.3024918798603706,0.9693261297712352,0.9956670906880167,0.9983175963501055,100
HDC,6.494825056051922e-05,-0.03406594101339579,-0.001338657173928368,HDC,0.00022022617032053395,0.0013922236646805876,0.00031083816653034227,0.484289067338957,0.5788826005379768,0.9956670906880167,0.997462145955458,100
HEBP1,0.00036495471831585744,-0.020198654532432556,-0.0002960138752678176,HEBP1,0.00023041095482888006,0.0006496011340093894,0.00033716251281471166,0.4014309340524123,0.5555996110921476,0.9956670906880167,0.997462145955458,100
HEPACAM2,-0.0009411277165054343,-0.07360633295029402,-0.0037712297331745502,HEPACAM2,0.00024015605822498115,0.002117875238966623,0.0002807682202065669,0.6228816676719192,0.5808216921099606,0.9956670906880167,0.997462145955458,100
HEPHL1,0.002219183278248238,0.063037245310843,-0.0028516695198777596,HEPHL1,0.00024439343128719034,0.0017477885345771147,0.0003619735531154837,0.0594178039869947,0.22649515575180107,0.9956670906880167,0.997462145955458,100
HERC5,0.00010648765448422636,0.026034928560256958,0.0004155827218221475,HERC5,0.00023583514733295906,0.0009915817508380702,0.0003107931045411245,0.6245130702965043,0.5417543359403715,0.9956670906880167,0.997462145955458,100
HES2,0.0005910604664529728,0.02727033957839012,-0.00038919602280657273,HES2,0.00024612926530728963,0.0020393524752530634,0.0003067477838255718,0.6943577696867995,0.3234017254960445,0.9956670906880167,0.997462145955458,100
HES6,0.0006200921936488158,0.06686900079250335,-0.0005475639185533509,HES6,0.0002380015465582436,0.0013258976240987908,0.00027599033490662185,0.4386048547152329,0.8152397556769408,0.9956670906880167,0.997462145955458,100
HGD,0.00018583195202154457,-1.8526241183280946e-05,-0.0009376103754766518,HGD,0.0002355126159266382,0.0025957813136137558,0.00031204337162528894,0.9201256147566463,0.7270412235585482,0.9956670906880167,0.997462145955458,100
HGF,-3.065929671720369e-05,-0.006188192218542099,-0.0007321129384217784,HGF,0.00023875682279928716,0.0010593157392245183,0.0003192376864290003,0.17689937559078395,0.6991685532132076,0.9956670906880167,0.997462145955458,100
HHIP,-0.00017637889962315967,0.12426005817949771,-0.004164336583926342,HHIP,0.00020630357894390843,0.0016626243646926764,0.00032501693117379337,0.6440716125756223,0.010945205131687563,0.9956670906880167,0.26233424312443754,100
HHIPL2,-0.000854378493349941,-0.0819514675438404,0.004185737515508663,HHIPL2,0.00024331305534707246,0.0018735703601332038,0.00030825566789180887,0.12308853798175079,0.002580879704271233,0.9956670906880167,0.10982466826686096,100
HHLA2,-0.0045111033002467596,0.25170515045523645,0.0017464014690858677,HHLA2,0.0002260565615138402,0.002577909045574712,0.0003149561283088525,0.021142058010022002,0.41933047273888,0.9956670906880167,0.997462145955458,100
HIC2,0.0002942807983231432,0.07138074994087219,0.0003461461597453308,HIC2,0.00024792651843464573,0.0007477037076049301,0.0003100633602924451,0.8388501233511676,0.7731809975880701,0.9956670906880167,0.997462145955458,100
HLA-DQA1,-1.1308955508866347e-05,-0.016640783548355104,0.00011604531624470838,HLA-DQA1,0.00022772375994223071,0.0011344318744291623,0.00032952028928771024,0.45112366674193777,0.23599819075686845,0.9956670906880167,0.997462145955458,100
HLA-DQB2,0.00012067519892298151,-0.002603718042373657,-0.0001513739363053901,HLA-DQB2,0.0002432489491903445,0.0013397408643777853,0.00030365409697181625,0.26232498305743823,0.8784382016237442,0.9956670906880167,0.997462145955458,100
HLA-G,-0.0006007394207790639,0.08392338991165162,0.0003111312084729434,HLA-G,0.00024352387850824428,0.0015098061977692392,0.00029567847896365233,0.7646994349079115,0.7412422975971161,0.9956670906880167,0.997462145955458,100
HLF,0.00046102213622361887,0.02265535354614258,0.0007667612792283762,HLF,0.00023445099977979092,0.0014497160008261618,0.00033752194586024584,0.7087241816350066,0.5857753924579743,0.9956670906880167,0.997462145955458,100
HMCN1,-0.00040519770385799347,-0.06664462864398957,0.00022691105194098783,HMCN1,0.00024076817309278127,0.001205285919217067,0.00032893542818407666,0.629747742662823,0.9111303998508388,0.9956670906880167,0.997462145955458,100
HMGA2,-0.0007193964142015829,0.18788779631257058,-0.00924076151335612,HMGA2,0.0002484641442106853,0.002112504025033555,0.00029157773502011644,0.5015229690734914,0.0009373180141196147,0.9956670906880167,0.06238506631621947,100
HMGB3,0.00015215210645692424,0.0169096440076828,9.16134021281323e-05,HMGB3,0.0002106458667046751,0.0009718972215572646,0.0003090440500650834,0.5182608270201334,0.610440195794165,0.9956670906880167,0.997462145955458,100
HMOX1,-7.594153979880503e-05,0.02878782421350479,-0.0004913561885769014,HMOX1,0.00021519694943356268,0.0007801530533052642,0.00031067999233042867,0.856553771309446,0.8735967288449091,0.9956670906880167,0.997462145955458,100
HMP19,0.0001880522618012037,-0.011413548272103072,0.0012759643476238124,HMP19,0.00022453647739163846,0.0012034705936138299,0.00028986458946340346,0.6588139297764528,0.9041373167174339,0.9956670906880167,0.997462145955458,100
HOPX,-0.0003195677099938621,0.05349978476762771,-0.0001389299883885542,HOPX,0.00023429189738287441,0.0012656874458271395,0.00031791655869741,0.4243497294513213,0.8301784327265997,0.9956670906880167,0.997462145955458,100
HOXB2,-0.0003599124121865316,-0.08571287617087364,0.0006353330747515429,HOXB2,0.00022819754751946482,0.0012572452470814726,0.000317404783894703,0.8700607173114657,0.6218781734507137,0.9956670906880167,0.997462145955458,100
HOXB9,0.00024278076278278605,0.09407519116997719,-0.0073767127841711045,HOXB9,0.00024021969132426575,0.0023962092684137156,0.00035628032423048463,0.6243906390912715,0.009736318187357706,0.9956670906880167,0.25651784843397946,100
HP,-0.0007225213440960942,0.065730119086802,-0.0016515419473307701,HP,0.00022536565584932916,0.001743248250449025,0.0003051791781747673,0.7577317674519678,0.6027817300063372,0.9956670906880167,0.997462145955458,100
HPD,-0.0017572104651887343,0.09101008381694556,-0.0006879823434064747,HPD,0.00025898719624224567,0.0013656443016048735,0.00029921082228082525,0.4951758842816761,0.889368633544044,0.9956670906880167,0.997462145955458,100
HPGD,-0.0007359034398723451,0.08250132352113723,-0.00022866949237140943,HPGD,0.0002420644124355047,0.0014682734352845423,0.00030480639410988705,0.32348666072494103,0.4923076344588269,0.9956670906880167,0.997462145955458,100
HPN,0.0019402224827990721,-0.1005521234869957,-0.0005424098890762252,HPN,0.0002322816069451355,0.002186138487638449,0.0003029639282371814,0.36352805313730263,0.3187249787456038,0.9956670906880167,0.997462145955458,100
HPR,-0.0021870951776691073,0.07948522076010704,-0.0007340406123694265,HPR,0.00021566773888232575,0.001156349875951657,0.0002929373409507964,0.14267532122859594,0.7216123950898186,0.9956670906880167,0.997462145955458,100
HPS5,0.00043790778757283986,0.007281049489974976,-0.00024192479339035344,HPS5,0.0002293161696930664,0.0006601357799664719,0.0003341272880454417,0.5638065874148098,0.8903223936105391,0.9956670906880167,0.997462145955458,100
HPX,-8.000271743185294e-05,-0.15470255807042121,0.0003422988862803322,HPX,0.00022994677319987584,0.0018550695327667246,0.00033195075773961776,0.931607406680753,0.9387643877978131,0.9956670906880167,0.997462145955458,100
HRNR,-0.0002939005311782239,0.08236754551529885,-0.0011999613127409248,HRNR,0.00024522090235180497,0.0015097001515252109,0.00032079429676492037,0.7042104200491484,0.9016730206124304,0.9956670906880167,0.997462145955458,100
HRSP12,-4.753411316414713e-05,0.04172573894262314,0.00033402737630240154,HRSP12,0.0002278071527902516,0.0008997468717104357,0.00031390105444258217,0.6536508140904433,0.9786941872515801,0.9956670906880167,0.9983175963501055,100
HS3ST2,0.00033328275829262564,0.02417372390627861,-5.176045334792434e-05,HS3ST2,0.0002595778912790185,0.0013298411481259666,0.0003112186194412597,0.09769866458877863,0.6581237407706678,0.9956670906880167,0.997462145955458,100
HSD11B1,-5.616697162622586e-05,0.026966288313269617,-0.001112416485484573,HSD11B1,0.0002353574375524396,0.0013151946472505958,0.00028882546762623405,0.29576175550594014,0.6202130582652652,0.9956670906880167,0.997462145955458,100
HSD11B2,0.0005372375965134779,0.024706948101520538,-1.519924626336433e-06,HSD11B2,0.00021010513418367343,0.001389620800839189,0.0003239229202792074,0.8881426250626407,0.40639205957246904,0.9956670906880167,0.997462145955458,100
HSD17B1,0.00016736865683924406,0.0072693140804767605,-9.944620085661882e-05,HSD17B1,0.00024305886509586207,0.0010794591015090313,0.00030521344097201794,0.8649583445680491,0.6824863508537826,0.9956670906880167,0.997462145955458,100
HSD17B13,-0.0005837289055125439,0.05427736386656761,5.7004235809472445e-05,HSD17B13,0.0002587543389314148,0.00130035502376728,0.0002905503839091064,0.8709385522671812,0.750024449912291,0.9956670906880167,0.997462145955458,100
HSD17B6,0.0001753930226277589,-0.027912160009145738,-0.0006239691541398429,HSD17B6,0.00023897203193299813,0.0014721324941705256,0.0003023742601005141,0.9564302153925577,0.426674938139971,0.9956670906880167,0.997462145955458,100
HSF4,-0.0005703133931820048,0.05465573161840439,-0.0010521040383923719,HSF4,0.00023017931559178188,0.0013022382442359028,0.0002999241135388486,0.6362089381678355,0.6630589331305515,0.9956670906880167,0.997462145955458,100
HSPA1B,0.00018916559716672054,0.008417444229125976,-0.000281412034000823,HSPA1B,0.0002249626066460841,0.0006706126859906075,0.0003169530918061494,0.7403038475587056,0.9160102922618518,0.9956670906880167,0.997462145955458,100
HSPA6,0.00026411688959342426,0.02673673152923584,-0.0001912919398455415,HSPA6,0.00026025468183293236,0.0009488274396873584,0.0002957639671334073,0.9875706813798706,0.7030183628698481,0.9987680890695845,0.997462145955458,100
HSPA7,0.0001940040324817005,0.01932306706905365,-0.00023760575841151875,HSPA7,0.00025261989221703424,0.0010630811732603852,0.00030533199669669446,0.3761005862863743,0.8831971452590863,0.9956670906880167,0.997462145955458,100
HSPB6,0.00026563882496702715,-0.006245572715997696,0.00014323528167096812,HSPB6,0.0002283926966390344,0.0012645590947204723,0.00031613696997194387,0.6271745836377209,0.691680608934607,0.9956670906880167,0.997462145955458,100
HSPB7,0.00014418414571991888,0.03835642367601395,0.0002975817840160744,HSPB7,0.00023090250639507746,0.0016579136750464619,0.00035488866641269275,0.9717588343088864,0.7082122929444314,0.9956670906880167,0.997462145955458,100
HTR2B,0.0007197479449496313,-0.03786130115389824,0.00032509860680875137,HTR2B,0.00022583575511612113,0.001308859286852935,0.00034354955062567,0.32893969666814993,0.5530269885986354,0.9956670906880167,0.997462145955458,100
HTR3A,0.000685523314459715,0.09894673772156239,-0.0040779901784844695,HTR3A,0.0002133041533357221,0.001855986642066242,0.00031290307127760796,0.9092878809504978,0.17495103522542604,0.9956670906880167,0.9330721878689389,100
HTR3E,0.0012585253341512725,0.049582476392388344,-0.001724554030915897,HTR3E,0.0002139040577905351,0.0011016725362973784,0.0002968844330594138,0.644234042404205,0.393313667793035,0.9956670906880167,0.997462145955458,100
HTR7P1,0.0001365828889538534,-0.05268827110528946,-0.0008653187743766466,HTR7P1,0.00024166644830695742,0.0007484559009824607,0.00035940354052264,0.5119725890592361,0.4913981209228774,0.9956670906880167,0.997462145955458,100
HUS1B,-0.00021023923527536682,0.03458466161042452,-7.36407546173723e-05,HUS1B,0.0002206279551485634,0.0012985853378827408,0.0002719166445271083,0.43767832414466756,0.3043326756862156,0.9956670906880167,0.997462145955458,100
HYAL1,-0.0014236945040465797,0.15956204444169997,-0.0026119016476513933,HYAL1,0.0002609043067431593,0.001567715971768682,0.000314262647946245,0.2882062782861339,0.24651948772126614,0.9956670906880167,0.997462145955458,100
ID4,-0.00017658573708104086,0.043120780885219576,0.0008289798368696211,ID4,0.00023985764217768465,0.0014047952784651471,0.00031668074396406083,0.7228110553557259,0.4361224426703007,0.9956670906880167,0.997462145955458,100
IDO1,0.0006209445615968434,0.07614142507314682,0.0001995612281916692,IDO1,0.00027916016632093573,0.0015666120204347867,0.00029043493258491116,0.39669880485549514,0.8479944214648978,0.9956670906880167,0.997462145955458,100
IFFO2,0.0006661277580178648,0.04047361314296723,-0.0003731539599630196,IFFO2,0.0002372469320074873,0.0008613065751336324,0.00029161328208913653,0.5523681749925572,0.4722781198454366,0.9956670906880167,0.997462145955458,100
IFIT1,0.00029602320297271944,-0.03348635137081146,0.00014051771391677904,IFIT1,0.00021612114734712284,0.0012971601655028353,0.0003223050027938112,0.520191172113406,0.8814981760473007,0.9956670906880167,0.997462145955458,100
IFIT2,0.00023272223206731723,-0.020647685825824737,-0.0002365148973876785,IFIT2,0.00022311136019644633,0.0008418424854449156,0.00031544192513126995,0.8306499183361761,0.9157078254251084,0.9956670906880167,0.997462145955458,100
IGF1,8.178639816378564e-05,-0.08507980048656463,1.3158353467588313e-05,IGF1,0.00023712266189163277,0.0014207106260936144,0.00030249024177383477,0.5600418007282679,0.9204323435555608,0.9956670906880167,0.997462145955458,100
IGF1R,-0.000442396426524283,-0.04756561279296875,-0.0012031874185777268,IGF1R,0.00022810087133212802,0.0008257118933857919,0.0003196188071921557,0.8527307802344353,0.1301379941128985,0.9956670906880167,0.8289044211012644,100
IGF2,8.680188886501128e-05,-0.04438619047403335,0.0007429731856063882,IGF2,0.00022500698197326212,0.0012517507762750562,0.00033223703525230497,0.9286910140494421,0.8014926880993052,0.9956670906880167,0.997462145955458,100
IGFALS,0.0011793152864265721,-0.09870909921824932,-0.00369913799862843,IGFALS,0.0002228921478001206,0.0018991077516217405,0.0003310792942871403,0.19094855413731276,0.3994686788076631,0.9956670906880167,0.997462145955458,100
IGFBP6,-1.0124432883458212e-05,0.07120790600776672,0.0007927484394895146,IGFBP6,0.00026090632184397566,0.0010230739967161894,0.000325862263390674,0.38114985300966575,0.5118808732240353,0.9956670906880167,0.997462145955458,100
IGHMBP2,0.00025780732503790206,0.020936016142368317,0.00023128765766159632,IGHMBP2,0.0002232477662746744,0.0006797090823035311,0.000302419239915614,0.25108525439791385,0.8168721449649757,0.9956670906880167,0.997462145955458,100
IGJ,0.00028086241902201435,-0.028854688405990602,-0.00024823344418109625,IGJ,0.00024714015346296995,0.0016477090504297127,0.00029565974057973077,0.36756445510958136,0.7299194090821189,0.9956670906880167,0.997462145955458,100
IGLL1,2.343244978419534e-05,0.0053645440191030505,-4.766878539157915e-05,IGLL1,0.00021938884153655268,0.0009793313672673803,0.00029124590477670216,0.9463197039410693,0.7087067850391282,0.9956670906880167,0.997462145955458,100
IL10,0.0001600850675458787,-0.010258901193737983,-4.303960264223861e-05,IL10,0.000267814727128749,0.001242775611414703,0.000300101315782897,0.9247951594914965,0.4530531035469087,0.9956670906880167,0.997462145955458,100
IL11,0.0013419279596564593,0.033072091564536096,-0.0002323918893262089,IL11,0.00023229142244916663,0.0016784046535436377,0.0002865975463335688,0.8601781235360839,0.6662784444438672,0.9956670906880167,0.997462145955458,100
IL12B,-4.2683872088673524e-05,-0.02424044281244278,-0.0003993648614414269,IL12B,0.0002372202697133629,0.001384064556451983,0.0003110640462650629,0.7861588283286207,0.546692246600697,0.9956670906880167,0.997462145955458,100
IL17B,-5.085752151899215e-05,-0.08167775634676218,-0.00187316546231159,IL17B,0.00024363781373035808,0.0014872527916898709,0.00032978738175268643,0.4499993876060983,0.3464210972987503,0.9956670906880167,0.997462145955458,100
IL1A,0.0016634369313396746,0.10070224165916443,0.003823753642382144,IL1A,0.0002526432964806317,0.0015086359403538388,0.000321256236149936,0.7176988137483323,0.023669633056818407,0.9956670906880167,0.3743486843476382,100
IL1B,0.0003100913923663029,0.028851659893989565,0.001449084459518417,IL1B,0.00024301470346225606,0.0013138036865035186,0.0002984105184899384,0.445706112521047,0.8291847976025724,0.9956670906880167,0.997462145955458,100
IL1R2,-0.0005174914865710889,0.1570328326523304,-0.005122408163350656,IL1R2,0.000239040206457352,0.001548001633520114,0.0003378273739470561,0.2244850220939168,0.018962308348808854,0.9956670906880167,0.33580409138445166,100
IL1RL1,-0.0002760435439449793,0.06416318528354167,0.0011136143887323867,IL1RL1,0.00020960099791290425,0.001477865874818525,0.0003372422331329297,0.78220808114957,0.5888485063310042,0.9956670906880167,0.997462145955458,100
IL1RN,0.00039857751558884045,0.031158678084611893,-7.352869673923124e-05,IL1RN,0.0002394209131408693,0.0014612578594992692,0.0003224282123516042,0.9876233630777123,0.7909789177027462,0.9987680890695845,0.997462145955458,100
IL20RB,0.0016543419128720416,0.12294844925403595,-0.0069025183544727045,IL20RB,0.00023425575716968004,0.0016511766733518173,0.00033556669195809215,0.37407027578380114,0.017281543799729848,0.9956670906880167,0.3200285888838861,100
IL24,9.767043733518222e-05,-0.0004960872232913971,-0.00019342583706020378,IL24,0.00020480290518786495,0.001546098970717047,0.0003677991393445653,0.17342209996581393,0.6753363346430136,0.9956670906880167,0.997462145955458,100
