gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SLC10A1,-0.0002816325103049166,-0.014202412776648998,6.544901407323778e-05,SLC10A1,0.0005456546969822483,0.004046410056261706,0.0012321502892684865,0.4656511081097845,0.957949637476269,0.9956332098044727,0.9977661923168842,100
SLC10A4,-0.0007159064018924255,-0.23478061974048614,0.006154963310109451,SLC10A4,0.0005990907741734194,0.004180224301752942,0.0011022497098279516,0.3825398922749703,0.049344190095862994,0.9956332098044727,0.5333915369504612,100
SLC12A1,0.00039802358391170854,-0.02082260649651289,0.0005146596979466267,SLC12A1,0.0005296262973515936,0.004057688453946536,0.001086809945517977,0.7683800536560037,0.8746538331837648,0.9956332098044727,0.9950638886794717,100
SLC12A3,-0.0023249785568623337,-0.1882892841100693,0.0064487325440859425,SLC12A3,0.0005072160405531671,0.003437769139860909,0.0012236094197464163,0.903995826814282,0.9464195690692532,0.9956332098044727,0.9954661273614527,100
SLC12A5,-0.002484508304914925,-0.17979113087058068,-0.006398576310311909,SLC12A5,0.0005498203233338556,0.003544318709752339,0.0011778416202318973,0.39212362632177467,0.5485072907065276,0.9956332098044727,0.9653419473839144,100
SLC12A8,-0.00028624181606573984,0.10636270225048065,-0.0001442431251052767,SLC12A8,0.0005805077948486686,0.0028460165287238774,0.0012673032002609467,0.5243551167666209,0.0014093776487358323,0.9956332098044727,0.09395850991572216,100
SLC13A3,0.0009074841954861768,0.03425138086080551,-0.0017996983705961611,SLC13A3,0.000602900754771499,0.0036070767647782996,0.0011503612787593378,0.26759357120306165,0.2054263198735818,0.9956332098044727,0.8024465620061788,100
SLC13A4,-0.0015457864507698105,-0.22327336877584458,-0.0028343840694287793,SLC13A4,0.0005592055456129392,0.003991389675605471,0.0011477415485140552,0.23537372821805413,0.27937277842532293,0.9956332098044727,0.8596085490009936,100
SLC13A5,-0.0003443260691710748,-0.18304630279541015,0.0010465737502090634,SLC13A5,0.0005890215578686082,0.005275399484980418,0.0012053556640864733,0.8655963544958115,0.7742752093125067,0.9956332098044727,0.9915574097000013,100
SLC14A1,0.00027052476434619166,0.0951349039375782,-0.0021498635745956563,SLC14A1,0.0006271224549107906,0.004321061131860362,0.0012896409561774793,0.03608570000029859,0.12195450849792455,0.9956332098044727,0.6890085225871444,100
SLC14A2,0.0003700001541983511,-0.07763610567897558,-0.003668293186929077,SLC14A2,0.0005947318983330704,0.003548930585825846,0.0011538934350601815,0.13679652881570747,0.3288962220483665,0.9956332098044727,0.8945896214580298,100
SLC16A11,0.0003682796280190814,0.018151420876383783,0.0002401219174498692,SLC16A11,0.0005066907249176346,0.004402684359211852,0.0012342267645629255,0.805692570566487,0.2864513830250587,0.9956332098044727,0.8675390481425816,100
SLC16A12,-4.2756061229738404e-05,-0.024473416954278945,0.002072714529640507,SLC16A12,0.0005600076243522688,0.005882170019746143,0.0010795594588408305,0.7267210938748248,0.7314747368675413,0.9956332098044727,0.989740368443469,100
SLC16A14,0.0007549366710009053,0.011921694576740265,0.0006451766577083617,SLC16A14,0.0006208695331242555,0.0031986432368112335,0.0010997530946036597,0.8668147664713184,0.8563919186129616,0.9956332098044727,0.9915574097000013,100
SLC16A6,-0.0007588466496963519,0.09701008707284928,-1.987124720471911e-05,SLC16A6,0.0005526465854714872,0.003671468503741506,0.001098718768218542,0.763036659488975,0.6532462584212189,0.9956332098044727,0.9695536858756627,100
SLC16A9,-0.00025564961251802745,-0.1957135307788849,-0.00198956941254437,SLC16A9,0.000572660891357229,0.005203008029308965,0.0011068410386834873,0.06385405701823182,0.3325247813835993,0.9956332098044727,0.8945896214580298,100
SLC18A1,0.0005645432286837604,-0.07092005643993617,-0.005366835907334461,SLC18A1,0.0004914235868352202,0.004103924107673051,0.0010952378102553968,0.6914736923058361,0.04280303361650073,0.9956332098044727,0.5061754510574779,100
SLC18A2,0.0005545520031591877,0.033919894695281984,0.0003641347464872524,SLC18A2,0.0006105919145338048,0.0036705551105050494,0.0010774249856187568,0.6775190627533708,0.8448324616712326,0.9956332098044727,0.9915574097000013,100
SLC1A2,0.00037445445937919433,-0.061340288072824475,-0.0022777583067363594,SLC1A2,0.0005368306024100811,0.004892261054736552,0.0012510613298259807,0.7229172284557992,0.04851959941181061,0.9956332098044727,0.5333915369504612,100
SLC1A7,1.2307163851801306e-05,-0.027380139380693436,0.00031513319874648004,SLC1A7,0.0005231798270453428,0.004132674720327478,0.001151217499309374,0.906263402448757,0.8806915662565562,0.9956332098044727,0.9953028189911337,100
SLC20A1,0.0008632770316035021,-0.03295616865158081,0.0009275260801950935,SLC20A1,0.0005447259130796155,0.0018171607724119057,0.0012373104639230566,0.37180788011207044,0.8189309181747175,0.9956332098044727,0.9915574097000013,100
SLC22A11,0.0001671707168861758,-0.015522691383957864,0.001007963623123942,SLC22A11,0.0005858857213834561,0.005279648382087578,0.001270094774259576,0.047854127606173025,0.7084317049400605,0.9956332098044727,0.9859870632429512,100
SLC22A1,0.0010710495778766926,0.04908404052257538,0.002836255499860272,SLC22A1,0.0005272085862193263,0.0032787405658461803,0.0010655056220778417,0.44359670058863254,0.5696339174955123,0.9956332098044727,0.9653419473839144,100
SLC22A16,0.0010913918021833524,-0.07922264777123927,0.004682074623997323,SLC22A16,0.0005319988619935478,0.004037898642516839,0.0012657995034792003,0.834591994517474,0.12936577873263283,0.9956332098044727,0.7088535820966183,100
SLC22A17,0.0005433309965519584,-0.049721193015575406,-0.0034439344260317737,SLC22A17,0.0005441896700814193,0.002943696515623597,0.0012998381789903792,0.4023129407243443,0.21230837188024937,0.9956332098044727,0.810687886722473,100
SLC22A3,0.00046903271300834603,0.08642336577177048,-0.0013218003837391734,SLC22A3,0.0005442812502324766,0.004320571342963759,0.0012793043685585428,0.9181891019872045,0.11324345858790968,0.9956332098044727,0.6778899691243614,100
SLC22A5,0.0008253543000319041,0.10416959643363953,0.0006041579449083657,SLC22A5,0.000514528176405369,0.002531549460975166,0.0011758341136187092,0.5201562485736978,0.015463286573735968,0.9956332098044727,0.353138167212906,100
SLC23A3,0.0008860624064982403,0.057865029871463775,-0.0034999206772772596,SLC23A3,0.0005314368230727073,0.003771693715838408,0.0011068935967658467,0.5439063974861382,0.9774573077253091,0.9956332098044727,0.9980635484387553,100
SLC24A4,0.0002486038001370616,-0.05583018459379673,-0.0003026526435860433,SLC24A4,0.0005498273880249372,0.002800261401320746,0.001132380993326735,0.8741309397634328,0.9360783693626544,0.9956332098044727,0.9953028189911337,100
SLC24A5,-0.0003731253198930062,-0.07604077607393264,0.004852660848991945,SLC24A5,0.0005376685411020359,0.004588421917722319,0.0013477295912329296,0.6361031539414276,0.6140795860584964,0.9956332098044727,0.9653419473839144,100
SLC25A15,0.00027860130096087234,0.015483624935150146,0.0011208025409723632,SLC25A15,0.0005395201243886823,0.0022544636197294075,0.0011640919072521089,0.6349671741038364,0.5034468056755123,0.9956332098044727,0.9482672665023032,100
SLC25A18,-0.002092039010312874,-0.280455419421196,-0.0071376379919820465,SLC25A18,0.0005205498058081875,0.00436947205669491,0.001024373108570523,0.05304801197393205,0.239553014107108,0.9956332098044727,0.8243161044380406,100
SLC25A21,0.0009458538412582129,-0.04866344839334488,0.0022533817181829363,SLC25A21,0.0005788979201191412,0.0035366271946636356,0.001293265166877265,0.5597924214166096,0.6105817728902223,0.9956332098044727,0.9653419473839144,100
SLC25A29,0.0006217847751395311,-0.1173483943939209,-0.001995287492027273,SLC25A29,0.000514628289872538,0.0022854221533856562,0.0013124895914078997,0.9538706444479477,0.6517553906789941,0.9956332098044727,0.9695536858756627,100
SLC26A2,-0.00021854011865798383,0.044568303227424624,-0.0005190607823897153,SLC26A2,0.0005221950970963134,0.002101501531924502,0.0012249721181613368,0.6192449659974367,0.8778965755500046,0.9956332098044727,0.9953028189911337,100
SLC26A4,-0.0008314563788007945,0.10127599254250526,0.007456099228002131,SLC26A4,0.0005508195613232708,0.00440558727986432,0.0012507151079350213,0.2513374503224153,0.21206733140342893,0.9956332098044727,0.810687886722473,100
SLC26A7,9.727200209454168e-05,-0.0402563064545393,-0.002561838728142902,SLC26A7,0.0005650737824248033,0.0052364207707597055,0.001148576778631525,0.8938516350348347,0.8422386844665348,0.9956332098044727,0.9915574097000013,100
SLC26A9,0.0011456240277038887,0.1516628360748291,0.002133527978730854,SLC26A9,0.0005559226718449674,0.0051743106498944695,0.0012462609760557936,0.4132360784140461,0.49326506094967726,0.9956332098044727,0.9431454320261515,100
SLC27A2,0.00021409512584796175,0.10049080818891526,0.00010836310073500499,SLC27A2,0.00047418359422869304,0.004026498132188834,0.0011914137160215401,0.9148569634679361,0.16566291368353964,0.9956332098044727,0.7692526877256097,100
SLC27A3,0.0009115912146808114,-0.06448257625102997,-0.0023868831701111047,SLC27A3,0.0005543143124316248,0.0019893511828542485,0.0012647321141338792,0.5220633559251969,0.2047988564096631,0.9956332098044727,0.8024465620061788,100
SLC27A5,1.280285679968074e-05,0.012037068605422974,-0.0024098969652550295,SLC27A5,0.0005294543575509019,0.0025823612635464477,0.0011877952100974366,0.8850026229842431,0.42330299683239536,0.9956332098044727,0.9247561993178596,100
SLC27A6,0.002330499017625698,-0.19646403081715108,-0.0005756757530616597,SLC27A6,0.0005075443950667595,0.005435560089038968,0.0010792668813384824,0.11111174790231138,0.36641700172555525,0.9956332098044727,0.9192452550417026,100
SLC2A3,-0.00011559807193407323,-0.23913121789693834,-0.0011984636094712186,SLC2A3,0.0005943808107791411,0.002588874920909296,0.0012767986543582134,0.16425423981745907,0.131289261669422,0.9956332098044727,0.7128825273029347,100
SLC2A5,0.00023344918328803034,-0.09706595033407212,0.0005820067890454084,SLC2A5,0.0006082656861050074,0.0037930486156099647,0.001181258695688314,0.2813560557875849,0.019493909939351683,0.9956332098044727,0.353138167212906,100
SLC35D3,0.002440057984786108,-0.018613976314663886,0.0010917274141684175,SLC35D3,0.0006196654684460686,0.0040970423802424065,0.0011804166842656208,0.1937218974320261,0.8915340103415401,0.9956332098044727,0.9953028189911337,100
SLC38A11,-2.9704995467909613e-05,0.1190500470995903,0.0022607966902432964,SLC38A11,0.0006014130376560653,0.004674990166602782,0.001287274580497868,0.39441621970260377,0.4165450075320015,0.9956332098044727,0.9247561993178596,100
SLC38A3,-0.00099023044022033,-0.0992178489267826,0.0009154319626395591,SLC38A3,0.0005421133753547475,0.005404752918814157,0.0010863790605863874,0.8801768401162988,0.7547394228333145,0.9956332098044727,0.9915574097000013,100
SLC38A4,0.0005894313208227686,0.11604297932237387,0.0027908394776750356,SLC38A4,0.0005729776247887194,0.005303272928124554,0.001333207273535162,0.7366474498181839,0.43447486199387986,0.9956332098044727,0.9247561993178596,100
SLC39A5,0.0012788159478805028,-0.017199230827391148,4.4614688958972694e-05,SLC39A5,0.0006086354666351312,0.00741692211250739,0.0012958261218071385,0.1750180361622713,0.246000423865547,0.9956332098044727,0.8314327023386445,100
SLC39A6,0.00033695419013383797,0.09990347594022751,-7.428859738865867e-05,SLC39A6,0.0005674772644815565,0.0025348894718544646,0.0010892677170251373,0.624674626802785,0.6973628674212028,0.9956332098044727,0.9819688481384707,100
SLC39A8,-0.000281889198886347,0.0031657445430755614,-0.0009538685536244885,SLC39A8,0.0006003535425252497,0.0021923956153398158,0.0011742714352072517,0.8694434379782472,0.5810108083484526,0.9956332098044727,0.9653419473839144,100
SLC43A1,0.0002155243750894442,-0.06748948186635971,0.003280939169344492,SLC43A1,0.0005271547552824012,0.003640337962345877,0.0012380115346685232,0.5826784539059408,0.41419897299464153,0.9956332098044727,0.9247561993178596,100
SLC43A3,0.00018244867169414647,0.02309269368648529,0.0004855844446865376,SLC43A3,0.0006499640523445756,0.0020072783859663747,0.0012250939731042836,0.37803018206142425,0.39071805964097395,0.9956332098044727,0.9224028958680803,100
SLC45A2,0.0013090029888553545,0.07582155708223581,0.006009951918094884,SLC45A2,0.0005526297318582217,0.004991673469635643,0.0012885682883262883,0.8215076493352409,0.19161233603877026,0.9956332098044727,0.7953627970043212,100
SLC46A2,6.729690765496344e-05,-0.008379706144332887,0.0003246931644389406,SLC46A2,0.0005359313038685353,0.0032927025080186816,0.0012015938385209089,0.8626864576843656,0.11936828137543176,0.9956332098044727,0.6791184960317369,100
SLC47A1,-0.00089098468029988,-0.11823756322264671,-0.0026700237540353555,SLC47A1,0.0005407963881685376,0.005251172916264243,0.0011057241327771933,0.8822606249406615,0.27561544651106357,0.9956332098044727,0.8533513817362937,100
SLC47A2,-8.172646979801357e-05,0.07957411639392376,0.0025573188878479413,SLC47A2,0.0005382257626424722,0.004243944811181276,0.0013280849225581343,0.6282505800454505,0.6858949791580569,0.9956332098044727,0.9770583748690269,100
SLC4A10,-0.00027712149982107805,-0.00772658884525299,-0.0014393181235936936,SLC4A10,0.0005585439164529252,0.0035707923561663344,0.0011846838172035895,0.8971419376628758,0.2839516567437326,0.9956332098044727,0.8670279595228475,100
SLC4A1,-0.0026400911441305653,-0.09769753683358431,0.0010371832207601982,SLC4A1,0.0005680933481015794,0.0038676891709624067,0.0011805023020674413,0.20726702522935558,0.7988004872548569,0.9956332098044727,0.9915574097000013,100
SLC4A4,0.0015244583440653513,0.1797102539241314,-0.0043323320001945834,SLC4A4,0.0006081217464905728,0.005290642143328641,0.0010958129366432864,0.3892102887682485,0.09865694724361984,0.9956332098044727,0.6541602263185985,100
SLC4A5,0.0007076562879956327,-0.07822795152664185,-0.00019933970586862414,SLC4A5,0.0005529318209747079,0.002550409676453311,0.0012199203604455681,0.4030365288249632,0.6498507862160336,0.9956332098044727,0.9695536858756627,100
SLC4A7,0.0007342036499176174,0.026146450340747834,-0.0008675255160778761,SLC4A7,0.0005954470476198663,0.002113904930863042,0.0011580742805132617,0.2315921146059211,0.4787388545350446,0.9956332098044727,0.9396248371639738,100
SLC4A9,0.00022661991635686718,0.009053742066025734,-0.00045762043504510075,SLC4A9,0.000550202376463219,0.0030196089372644275,0.0010917113726983687,0.5637795033297623,0.7798617844246778,0.9956332098044727,0.9915574097000013,100
SLC5A10,0.000661444837023737,0.01376386672258377,0.000168078996357508,SLC5A10,0.0005604871391486812,0.004628726337451569,0.0012451640128406515,0.3493583256694939,0.6998989039483099,0.9956332098044727,0.9819688481384707,100
SLC5A4,0.00046129611298965754,0.04918209102004766,0.0017161060945363716,SLC5A4,0.0005207280259087431,0.004501208640136483,0.0012032652723237434,0.749611778762266,0.9843211280095628,0.9956332098044727,0.998803782861048,100
SLC5A5,-0.0015191737600252964,-0.3760027992725372,-0.028377217430388554,SLC5A5,0.0005929294486897261,0.004393611721317348,0.0011215463119980875,0.5933515418354556,9.744217742158057e-05,0.9956332098044727,0.06176341315412303,100
SLC5A6,0.0008390777785098181,-0.10128963589668274,0.00046822817996144294,SLC5A6,0.000533099982282143,0.0021352813373106275,0.0011372662364777246,0.18656874496460452,0.5635334848668356,0.9956332098044727,0.9653419473839144,100
SLC6A10P,-0.00026178487518336625,-0.26105763524770736,-0.0028947405588405674,SLC6A10P,0.0005616733813589372,0.0045604809330724375,0.000993650246315658,0.023542745096035655,0.4754538954876121,0.9956332098044727,0.9366815970621167,100
SLC6A13,0.0003445469161670189,0.012714033462107182,0.002782504820788745,SLC6A13,0.0004995465337994601,0.006229034398400031,0.0011894300098248924,0.5784975942002135,0.6363608659723688,0.9956332098044727,0.9663794471865891,100
SLC6A1,0.0008798128966009245,0.006337044537067413,6.242055387701839e-05,SLC6A1,0.0005780425217714129,0.003645717784053281,0.0011611064799705597,0.4958696775197696,0.8604364157267406,0.9956332098044727,0.9915574097000013,100
SLC6A17,-0.0006561662902822718,-0.15335095167160034,-0.002954988561104983,SLC6A17,0.0005402978253949665,0.005038600678522352,0.0012048105986406641,0.44803371764040395,0.016719782054971988,0.9956332098044727,0.353138167212906,100
SLC6A4,0.0007478593118139542,-0.01961490511894226,0.00040447712468449025,SLC6A4,0.0005399290635053335,0.004870495883200638,0.0012023303460571267,0.8135833616881971,0.4313548839887541,0.9956332098044727,0.9247561993178596,100
SLC7A10,-0.002986654835185618,-0.3041624817252159,0.003726295600645244,SLC7A10,0.000592839961598809,0.00493709901842885,0.0011796236906613912,0.030540166930020374,0.8559192022592461,0.9956332098044727,0.9915574097000013,100
SLC7A11,0.0004717304944642819,0.008245267271995545,-0.002477680997180869,SLC7A11,0.0005380264210244555,0.0037980164354884265,0.0011377693357697107,0.6379749154480884,0.025305961181413428,0.9956332098044727,0.39466693563221816,100
SLC7A2,-0.00041560423880582676,-0.047540368735790255,0.0010880215223005507,SLC7A2,0.0005844929769214713,0.0038099824487173688,0.0010917644380622463,0.2913364105174926,0.9105712926932142,0.9956332098044727,0.9953028189911337,100
SLC7A4,0.00026343378995079546,-0.15744691222906113,-0.0026097627554554493,SLC7A4,0.0005564011165380117,0.005956076880716818,0.0012251854482189036,0.921658639424437,0.0742456118599425,0.9956332098044727,0.597110087154451,100
SLC7A7,0.001111224754495197,-0.050365918278694154,0.0015083927151863462,SLC7A7,0.0006257448400659925,0.002385329431443147,0.0009768947458043773,0.5432604881317228,0.9248244783495428,0.9956332098044727,0.9953028189911337,100
SLC8A2,0.0005144586630922277,-0.26321722954511645,-0.013651369874132797,SLC8A2,0.0005763021322928326,0.004337796376752343,0.0012337962166309,0.6192436898423018,0.00016232708169711119,0.9956332098044727,0.06176341315412303,100
SLC8A3,0.00010125578919542022,-0.09582924485206604,-0.00034431303152814507,SLC8A3,0.00046909411179343506,0.003988356982953129,0.0011246420400936492,0.892762016892507,0.5352578299516815,0.9956332098044727,0.9653419473839144,100
SLC9A3,0.0003784357253607595,-0.05978460937738419,0.0023960207620984876,SLC9A3,0.0005495456110043105,0.005080937600347892,0.0010994874337179395,0.9547561376402821,0.49615292094042374,0.9956332098044727,0.9450531827436642,100
SLCO4C1,-0.0012899488968832883,-0.2341754963994026,0.0016712873411597684,SLCO4C1,0.0006311635508078567,0.006232847676452881,0.0011144490917358555,0.04894786618186692,0.3873175263512358,0.9956332098044727,0.9224028958680803,100
SLIT1,0.0005922503140754998,-0.1765925693511963,-0.002874320450282539,SLIT1,0.000616886392255068,0.0042266542619624654,0.0011788725317994433,0.32039084806282014,0.030744656534711146,0.9956332098044727,0.42406422806498134,100
SLIT2,0.00025581867230357603,0.09504835546016693,-0.0015419730124995113,SLIT2,0.0005017384474819771,0.004599642558169984,0.0012518503271968394,0.8390806515416868,0.03836987651451701,0.9956332098044727,0.473702179191568,100
SLITRK6,-0.0014661548164440319,0.126426224373281,-0.003006158045027405,SLITRK6,0.0006344754486110262,0.0057549620882193205,0.0011830660120635147,0.1357223944319333,0.2438846954553488,0.9956332098044727,0.8314327023386445,100
SLPI,-0.001367288923356682,0.29225853711366656,-0.00429980085697025,SLPI,0.000515330013465641,0.004948386981179791,0.0012379644367386295,0.2141521233290934,0.28598923816345834,0.9956332098044727,0.8675390481425816,100
SMOC1,0.0010211401426931843,-0.07967873498797416,0.0001777830085484311,SMOC1,0.0005707211424315963,0.0054448372945718,0.001103887586411964,0.821413319335168,0.16746471971099774,0.9956332098044727,0.7692526877256097,100
SMOC2,1.3325013278517871e-05,0.0321299347281456,0.00032702281430829316,SMOC2,0.00058374376347958,0.0029938373919361546,0.0013263819114444052,0.36390350644824404,0.4957461982751596,0.9956332098044727,0.9450531827436642,100
SMPD3,0.0006553400361735839,0.002142121195793152,0.00015056206029839814,SMPD3,0.0005960916850163551,0.003770394843111896,0.001146569048008904,0.9878070948015681,0.6676960637761145,0.9975959362916321,0.9704884647908641,100
SMTN,0.0005630855212802999,-0.01351443350315094,-0.0005016842542681843,SMTN,0.0005574697494678842,0.0019424411799837918,0.0011984520224226892,0.7152549071870355,0.4748227987458159,0.9956332098044727,0.9366815970621167,100
SMTNL1,0.00020518265751888975,-0.001001635417342186,0.0006228439956612419,SMTNL1,0.0005121507781012163,0.00311088146088723,0.0013201683758607128,0.13555282814349678,0.4521566036482054,0.9956332098044727,0.9317539511019678,100
SNAP25,-0.000317304387644981,-0.0056154212355613705,-0.0010448562691453844,SNAP25,0.0005028648909884549,0.004604087638314812,0.0012108022538293837,0.8356158403146687,0.01996610144291494,0.9956332098044727,0.353138167212906,100
SNCA,0.0013509662000069512,-0.03096664696931839,-0.0005424693590612151,SNCA,0.000494400571448358,0.004093582184597841,0.0011725994250780726,0.8948418855001823,0.14270445003203797,0.9956332098044727,0.7381440263789185,100
SNCG,9.275740419980139e-05,-0.009070489108562469,-6.665316614089534e-05,SNCG,0.0004717197985550407,0.0033248258260644968,0.0010902166640524408,0.6841241218297192,0.7356524025814577,0.9956332098044727,0.9910257805122057,100
SNORA63,-0.0004087306794826873,-0.05231383249163628,0.002799487775482703,SNORA63,0.000526169392636181,0.002371222679388463,0.0011913426938970216,0.8702378568566708,0.5758285388163238,0.9956332098044727,0.9653419473839144,100
SNORA74A,0.001178712690161774,-0.016905573904514314,-0.00013280544080771506,SNORA74A,0.0005237684724050751,0.0021885629310280526,0.0012007043812887347,0.8203995541911027,0.8850919827754589,0.9956332098044727,0.9953028189911337,100
SNORD10,-0.0013525468152511167,-0.10352171801030635,-0.004083772131052683,SNORD10,0.000550112623488321,0.00283850257661119,0.0012523273225020658,0.6316498410939209,0.9040327482975198,0.9956332098044727,0.9953028189911337,100
SNORD97,-0.00022555016534170136,0.00033561892807483675,0.00165789968916215,SNORD97,0.0005376376035592168,0.0022638474855211097,0.001225101571135249,0.22848812035032873,0.6900145194154215,0.9956332098044727,0.9815284771200875,100
SNPH,0.0007172903835453326,-0.0360371208190918,-0.0017034349456662313,SNPH,0.0005711470765167534,0.002604934523315421,0.0012438033627268654,0.539965109633505,0.14964875846201597,0.9956332098044727,0.7482437923100799,100
SNTA1,0.00044821028743172067,0.006547435522079468,0.0016987735596194398,SNTA1,0.0005625895308287085,0.002541484949518952,0.0011433652239137226,0.42384786437094735,0.9936291810120906,0.9956332098044727,0.9992139847417958,100
SNX22,-2.134376780304592e-05,0.027813069820404053,0.0006522515352116898,SNX22,0.0006178120553311791,0.002975903831154234,0.001196587085249712,0.4017680898985689,0.9686393145384647,0.9956332098044727,0.9980635484387553,100
SOAT2,-0.004804438519495306,-0.38240535676479337,-0.012997502687503583,SOAT2,0.0005503210492558581,0.0043477259563293215,0.001106304813813309,0.09453865947697582,0.014714818876635005,0.9956332098044727,0.34623103239141184,100
SOD3,0.0006469961030234117,0.02591814547777176,-0.00015247328497935086,SOD3,0.0006077223342367797,0.002999649889066356,0.001060522546302335,0.717920567180665,0.998386810079559,0.9956332098044727,0.9992139847417958,100
SORBS1,0.00044339525513350966,-0.004441810250282288,-0.00032415378605946897,SORBS1,0.0005573064535384149,0.002689168957299329,0.0011665265422606203,0.9054915408204789,0.4808356516196601,0.9956332098044727,0.9400501497940569,100
SOSTDC1,0.0006645918427238939,-0.1130067078769207,-0.004886369814630598,SOSTDC1,0.000578170576659648,0.005123194777089278,0.0012309654688640703,0.9182580433817356,0.33993452253106926,0.9956332098044727,0.8958722383045001,100
SOX10,0.000744291113660438,-0.12367574855685234,-0.004205971528426744,SOX10,0.0006139690005499171,0.0054142227338538655,0.0010507121102904993,0.39095971874717916,0.4708063991604821,0.9956332098044727,0.9366815970621167,100
SOX8,-0.00015598030018736607,-0.2405114494264126,-0.015064745664130897,SOX8,0.0005290971098906552,0.004336169799867805,0.0011540982613818611,0.273309651407093,0.006956343499283368,0.9956332098044727,0.21738573435260525,100
SP6,0.0007054125284776092,-0.087224899828434,0.0003829320834483951,SP6,0.0005678930336407258,0.0037657560233289944,0.0011925771300759264,0.8835862354579987,0.5040040521459741,0.9956332098044727,0.9482672665023032,100
SPAG5,-0.00044002588430885225,-0.17169631898403168,0.00380406133714132,SPAG5,0.000545222247806584,0.002817412453095373,0.0010610770164698777,0.663419065125481,0.8118038851779357,0.9956332098044727,0.9915574097000013,100
SPDEF,-0.0008197826059767976,0.1268234045058489,-0.0027554792736191303,SPDEF,0.0005859570086573347,0.007310367772541423,0.001214533742408134,0.15463576474475094,0.9491769524391451,0.9956332098044727,0.9954661273614527,100
SPDYC,-0.00022817259712610394,-0.21632284060120582,-0.00878460671461653,SPDYC,0.0005204432683290486,0.00425652093015685,0.0012325219743691896,0.46278381087374343,0.021451534869656508,0.9956332098044727,0.3575255811609418,100
SPIB,9.445032614166849e-05,-0.13564201325178146,-0.0012686832773033529,SPIB,0.0005616929360514538,0.004170206372777729,0.001140137978882744,0.18068538578940352,0.6493685867745842,0.9956332098044727,0.9695536858756627,100
SPOCK1,-0.0003592640548595227,0.03934764415025711,-0.0008361717432853765,SPOCK1,0.0005810485533083804,0.0031260954342310653,0.0012394660078116752,0.2728497285812024,0.8948242058460876,0.9956332098044727,0.9953028189911337,100
SPOCK2,-0.00029304190182301683,-0.023577639162540437,-0.0019207173344329932,SPOCK2,0.0005337572840776982,0.002905318053725334,0.001067793211118582,0.8919831202730933,0.961773857541034,0.9956332098044727,0.9977661923168842,100
SPOCK3,-0.00038200610841158776,0.010225204154849052,0.003328397073491942,SPOCK3,0.000585988276790153,0.00423908528146876,0.001331040402292086,0.4065889164682449,0.8609034192250851,0.9956332098044727,0.9915574097000013,100
SPON1,0.00063951959105907,-0.03650497555732727,0.0014333926676772535,SPON1,0.0005673255665070121,0.004504834169860339,0.0011257247796042712,0.7502206263140445,0.930533167019785,0.9956332098044727,0.9953028189911337,100
SPON2,0.00015897340141236783,0.0664030796289444,-0.001300313024839852,SPON2,0.0005629813782529335,0.002774093315137331,0.0011615968198357665,0.28072977848829755,0.9895507047349277,0.9956332098044727,0.9992139847417958,100
SPTB,0.00017257473431527614,-0.08270694553852082,0.0009740138813504018,SPTB,0.0005655984588635373,0.00276067283552588,0.0010101724014410485,0.2668540597665567,0.7725499170793199,0.9956332098044727,0.9915574097000013,100
SPTBN2,-0.00037439144041854887,0.051745257675647735,0.0013249124778667465,SPTBN2,0.0004934265544219972,0.0029977536651963578,0.0011549931464456126,0.5587552095029331,0.7838427519660762,0.9956332098044727,0.9915574097000013,100
SRCIN1,0.00040899152954807503,-0.040540277659893036,0.00205950258707162,SRCIN1,0.0005227495673329162,0.0036129644090700276,0.0010934491831150063,0.6769615131749883,0.45650498729048306,0.9956332098044727,0.9317539511019678,100
SRD5A2,-0.0002398585581977386,-0.0053251652792096135,0.0011041555396514014,SRD5A2,0.0005158771672536981,0.0041441330559337936,0.0012741522169062434,0.19118562559590702,0.08123679736841766,0.9956332098044727,0.6019753129721238,100
SRL,0.0005701519857393577,-0.055715666264295576,-0.002564830387418624,SRL,0.0004950987044990244,0.004840659484804789,0.001140280779079247,0.6831123408438867,0.8396873711578396,0.9956332098044727,0.9915574097000013,100
SRPX,0.00043840393307618795,-0.06884185701608658,-0.0016555482445983216,SRPX,0.0005859383404787824,0.0035507926304681366,0.0011473029653831161,0.47156747239749724,0.45501620309043433,0.9956332098044727,0.9317539511019678,100
SRRM3,-0.0001330616265477147,-0.09351958513259888,0.00037747983587905766,SRRM3,0.0005599259420156497,0.0035082133698554584,0.0012027769420855823,0.5183865439693908,0.960016299099721,0.9956332098044727,0.9977661923168842,100
SRXN1,0.0003034916950855404,0.07174599945545196,0.0011482833049376495,SRXN1,0.0004955734307882709,0.0023108546187510875,0.0011029648179913187,0.4363134413880253,0.8569027307748808,0.9956332098044727,0.9915574097000013,100
SSTR2,0.00010375212383223698,-0.04725710868835449,-0.0013146973829134367,SSTR2,0.0005874996943090883,0.003808456332454257,0.0012227698458776562,0.31380462896497185,0.5765953556540006,0.9956332098044727,0.9653419473839144,100
