gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
PNCK,0.0001414793279764126,0.12022261872887612,-0.0005890414127316035,PNCK,0.00021694522100558166,0.006532780733299455,0.0007622081002637077,0.7211620119551081,0.38115095413363925,0.9956306453921535,0.6648700230158935,100
PNMA5,-1.3860983908671188e-05,0.06219029953703284,-0.0009194849456434894,PNMA5,0.0001800667703300317,0.0036972606869436603,0.0007263905374716617,0.9762169292541055,0.4193273518945829,0.9956306453921535,0.689192125190156,100
PNMT,0.0001429451400144899,-0.08184015981853009,-0.002398899427498691,PNMT,0.00021503987787847037,0.0040054473963649275,0.0008163895449629386,0.6730391294246324,0.9229172194021118,0.9956306453921535,0.9743149951485256,100
PNOC,0.00033332591905491424,-0.06298624292016029,-0.0015434263925817504,PNOC,0.0002033741759369307,0.0034232166244412025,0.0007166159241881639,0.9247535498112753,0.3273938071147433,0.9956306453921535,0.6320343766693886,100
PODXL,9.236338191840333e-05,-0.025186959505081177,0.000670598200376844,PODXL,0.00019862298958498774,0.0025409586130887606,0.0007382047428088975,0.08003751019867028,0.27772233044430655,0.9956306453921535,0.6022737517786211,100
POLD4,0.00011813212800916517,-0.00025508999824523925,-0.0008300968741605175,POLD4,0.00022378775508058975,0.0020726717026412714,0.0007831017516906306,0.024540808823121762,0.22485419535318935,0.9956306453921535,0.5918304828632025,100
POU2AF1,6.955058654057212e-05,0.010265328288078308,-0.0003668567411659751,POU2AF1,0.0002098111922748919,0.0054640480336926615,0.0008221874451784835,0.8020307965141178,0.2866629408824142,0.9956306453921535,0.6028663320345199,100
POU2F2,0.0002415703808287617,0.028508958518505097,0.000436670669078012,POU2F2,0.0002076135001360758,0.0032153266913775825,0.0007613256746962184,0.8041941993729698,0.619408639171487,0.9956306453921535,0.8018234811281386,100
POU2F3,5.707346077542752e-05,-0.051100620925426485,-0.000493828465405386,POU2F3,0.00020175339401168937,0.005540390828960115,0.0006821626862619038,0.49679272554745996,0.18118511308093133,0.9956306453921535,0.5800466737043983,100
POU5F1,7.839427082217298e-05,-0.01587658952921629,-0.002119739428308094,POU5F1,0.00019757791222825446,0.005706860995916845,0.0008407627810714122,0.9331811857675635,0.7250511288091723,0.9956306453921535,0.8709322868578646,100
POU5F1B,-0.0001637702711923339,0.027254108637571335,-0.0007162853435147554,POU5F1B,0.00021633530474776466,0.004406690371066856,0.0007511203540223961,0.36100440476009726,0.34923993118236474,0.9956306453921535,0.6408072131786509,100
PPARGC1A,-8.610297387804167e-05,-0.003555788993835449,-0.001877410335582681,PPARGC1A,0.00023240788699442071,0.0054990863142355545,0.0007758173271089324,0.9509341919332224,0.022664003980360115,0.9956306453921535,0.43031418923617043,100
PPBP,-1.1968289145443123e-05,0.0007122662663459777,0.00038126555809867566,PPBP,0.00020553315532256694,0.003385702468425245,0.0007838530361658817,0.44610558086455565,0.39018585855589455,0.9956306453921535,0.6698469674779305,100
PPL,-0.00018708700357819908,-0.04990611732006073,-0.0001372020250710193,PPL,0.00019422029467217253,0.0028259254414828862,0.0007993523504601904,0.4186438465048444,0.8144187368533633,0.9956306453921535,0.9214119741662877,100
PPP1R12B,0.0001011949550047575,-0.02427500665187836,-7.548319466877728e-05,PPP1R12B,0.00023602667142963175,0.002139100410429515,0.0007748750956345977,0.3289547621096356,0.11393361977727723,0.9956306453921535,0.552175687859075,100
PPP1R1A,-0.00031434079890459545,-0.24580707967281343,-0.0001721659291160904,PPP1R1A,0.00019522753963065444,0.006718563147579189,0.0007841726853454049,0.721977145253841,0.9034754407692497,0.9956306453921535,0.9647361887552052,100
PPP1R1B,-0.0005266992725864838,-0.11940068840980529,-0.00886190436896868,PPP1R1B,0.00021689757089854845,0.0063913410986167745,0.0008505186726099545,0.8012145091517233,0.015433629857008246,0.9956306453921535,0.41558823936028605,100
PPP1R3G,-0.00018457807463619246,0.049344441294670104,-0.0012129127071239055,PPP1R3G,0.00019961836478492746,0.0037786729561379304,0.0007141601383484511,0.7905328613270655,0.3789978072595096,0.9956306453921535,0.6648700230158935,100
PRAME,-0.0004144984536105767,0.17686417367309332,-0.0008894962893828051,PRAME,0.00021621080788720792,0.007550334435082838,0.0007497978001488005,0.19193255027762451,0.9222656184132025,0.9956306453921535,0.9743149951485256,100
PRAP1,0.0002733483496376721,0.011176054812967778,-0.001090289620697149,PRAP1,0.00022746725585804864,0.006992920140299263,0.0007044200016463326,0.48660153099540704,0.21090846185409773,0.9956306453921535,0.5918304828632025,100
PRB3,-2.55808953079395e-05,0.033385605365037915,-0.0010232309078855905,PRB3,0.00021709465775855683,0.002127305910382183,0.0006698606519540694,0.3902271635727532,0.49678321089466937,0.9956306453921535,0.7241737768143868,100
PRDM8,-0.00024771986234554787,-0.11789913550019264,0.001360540899750049,PRDM8,0.00020682194885897023,0.003519298780768417,0.0007584556599757828,0.5066903093050448,0.6476259437097125,0.9956306453921535,0.8187057757026751,100
PRELP,4.288213545805775e-05,-0.10212825983762741,0.000399181973625673,PRELP,0.0002164535302374338,0.003296322952930715,0.000688027903786931,0.7648296262893794,0.8728108740142289,0.9956306453921535,0.9514457009366358,100
PRG4,-0.00033367102398187856,-0.14390501499176026,0.0018106655352312373,PRG4,0.00021655867846634533,0.004386206284590623,0.0006778113320003508,0.6619158717064045,0.9651303541545275,0.9956306453921535,0.9893699171240672,100
PRH1,-1.2669941861531698e-05,-0.011462193876504899,-0.00014734731577846106,PRH1,0.00020667688499164972,0.0015983122205799748,0.0007037643542004159,0.21653815431862034,0.41164432256274286,0.9956306453921535,0.6845748619853018,100
PRH2,0.00013448556423099943,0.005431269183754921,-0.0007759053216432222,PRH2,0.00022903311552628877,0.001748774686191866,0.0007757187359075851,0.24671336224492368,0.07834612416586906,0.9956306453921535,0.5347858304837478,100
PRKACB,0.0004117614152346505,-0.02460987329483032,0.0001534234800055856,PRKACB,0.00021733588302953207,0.0022407063420237464,0.0008064576624929272,0.8390469105678523,0.2549807209859242,0.9956306453921535,0.5918304828632025,100
PRKCZ,8.849570723214128e-05,0.015008625388145447,0.00010436320750159211,PRKCZ,0.00020381435014456484,0.0018613223572252718,0.0007852214932766533,0.22760495756009824,0.8312189139383613,0.9956306453921535,0.930816253010483,100
PRLR,-0.00014481527752650437,-0.02075184166431427,-0.00019745697449252475,PRLR,0.00019746764075741062,0.005327819804681536,0.0006771066062892377,0.8532678562522239,0.09931537478517627,0.9956306453921535,0.5487037280948965,100
PROC,-7.057590193653595e-05,-0.06935548156499863,-0.0004420191664394224,PROC,0.00020633235756096712,0.004021030444559536,0.00068221956058418,0.592331695818906,0.2715387543082124,0.9956306453921535,0.5987624130280317,100
PROCR,0.00028090085445001025,0.019500534534454345,0.0008179260496399365,PROCR,0.00021578056671858623,0.0025437426686392237,0.0007075777998802544,0.1132023485844782,0.6628107153003586,0.9956306453921535,0.8295503320404989,100
PRODH,-9.331042529083788e-06,0.10086269825696945,-0.0010606072249356657,PRODH,0.00019502588878805646,0.004938050573901485,0.0007591430594029444,0.9138693063948873,0.07322678885454648,0.9956306453921535,0.5249232175953152,100
PRPH,-0.0002591890695384791,-0.27039692133665083,0.005800001672832877,PRPH,0.00020586997384980992,0.0054950836769598645,0.0008717038589731004,0.7920301416331739,0.041633216343917645,0.9956306453921535,0.44056313591447244,100
PRR11,0.0002396186987607507,0.12005469739437104,-0.003463417619423126,PRR11,0.00019213053542879694,0.003920374969118517,0.0006719434592989653,0.6552084973829561,0.8015296319307721,0.9956306453921535,0.9139804642234747,100
PRR4,0.00011488194861158262,-0.019741235971450805,-0.00020180224597424968,PRR4,0.00020237231704629114,0.0022339029054728103,0.0007581637621541318,0.4539876567188062,0.5358456079349665,0.9956306453921535,0.7516838891307412,100
PRRT4,0.0001331825646411744,-0.012149123176932335,-0.0018044067413575248,PRRT4,0.00020930986324846525,0.004223289114455891,0.0007648163911878169,0.9782309700003209,0.27763933288389286,0.9956306453921535,0.6022737517786211,100
PRSS1,-0.000733345477920011,-0.25770692884922025,0.0005394182222516975,PRSS1,0.0002391993697909343,0.005220229295975208,0.0007369727717821553,0.49850471444354216,0.25481311686843733,0.9956306453921535,0.5918304828632025,100
PRSS27,6.463280569732888e-05,0.02422960862517357,0.0004194582480704412,PRSS27,0.00018920884153157468,0.004238852297144393,0.0007041899019890276,0.7025626076392132,0.6958571421832512,0.9956306453921535,0.8543365772661157,100
PRSS35,5.416644291926787e-05,-0.06662178568542004,0.001812423815972579,PRSS35,0.0002557676982704574,0.0043269975927625205,0.0006996592197320254,0.4107175819021552,0.6764599396664372,0.9956306453921535,0.8392803221667955,100
PRSS3,-0.00019486361753479287,-0.21961544781923295,-0.00020618831738829612,PRSS3,0.0002170273751254399,0.0056857024908375025,0.0006866026743483378,0.16094480564614422,0.6987335799304886,0.9956306453921535,0.8547247563631772,100
PRSS50,0.0003553072710246852,-0.038869423940777775,-0.002978985639842904,PRSS50,0.0002052173494272055,0.005730746352985152,0.0007387073632573305,0.9448421017895771,0.3396724864556945,0.9956306453921535,0.635495765118231,100
PRUNE2,-1.869208863354288e-05,-0.07083554536104203,-0.0006899721567970119,PRUNE2,0.000225550891906286,0.004796034430789653,0.0007513414088210588,0.03542706151652991,0.06521044399940029,0.9956306453921535,0.507211574300061,100
PSCA,-8.305159879455459e-05,-0.1765962290763855,0.006391260838427115,PSCA,0.0002250338677735689,0.006528129714891387,0.000678529336345789,0.25648527114747527,0.06580336560828076,0.9956306453921535,0.507211574300061,100
psiTPTE22,0.00020839844291913322,0.033576250672340394,-0.0004648382082814351,psiTPTE22,0.00020784968997818604,0.004784475100120236,0.000760398749761099,0.9074182835954993,0.16169538520169818,0.9956306453921535,0.5800466737043983,100
PSMD3,0.00012567153051350034,0.03797085464000702,-0.00033403286549400947,PSMD3,0.00022180342572809667,0.0016576407450640755,0.0007168786248301878,0.7855926176229605,0.6428889711843482,0.9956306453921535,0.8174049220398578,100
PSPH,-5.3687663021264596e-05,0.06121299147605896,-0.00017905056301970035,PSPH,0.00023775338631167828,0.0020710235074764514,0.0008576831488025042,0.4763953698192106,0.48009931274858864,0.9956306453921535,0.7181739906485993,100
PSPN,-0.00017814102640841155,-0.03042417287826538,0.0010475148642581189,PSPN,0.0002236010377743789,0.002369277645612022,0.0007280697870045576,0.9545316570570143,0.34769905304508963,0.9956306453921535,0.6407233457359313,100
PTCH2,-0.00045329837676604255,-0.11162802264094353,-0.000726676606136607,PTCH2,0.00019419821161419692,0.0029279957048545056,0.0008042164650187745,0.7327664154076431,0.12121698994327978,0.9956306453921535,0.5581880467658105,100
PTER,0.00020323934195403125,0.047513009905815126,-0.0011410990686272272,PTER,0.00020606635818100984,0.001908409596398956,0.000634803250407051,0.3246983966275951,0.6691238203348069,0.9956306453921535,0.834773009423402,100
PTGDR,-0.00038273305477559916,-0.01634711004793644,0.00017234478669706733,PTGDR,0.00021833537992091613,0.0031133087453731165,0.0007253769125229541,0.8487723659024067,0.39623400519325774,0.9956306453921535,0.675590801693534,100
PTGDS,-3.82530692149885e-05,-0.09874308794736862,-0.0006059891798258832,PTGDS,0.00023558852676807654,0.0030946655637410824,0.0007370954643579513,0.7321360208868162,0.4018237496347028,0.9956306453921535,0.6786183259117161,100
PTGER3,0.00021395008619947475,-0.05152307391166687,-0.00015158938313106774,PTGER3,0.0002188639687095521,0.005119003074978812,0.0008198818954167717,0.5746659195563661,0.19701545499848677,0.9956306453921535,0.5887896125730943,100
PTGES,-0.00029941775916086043,-0.03282685950398445,-0.0002073161653606803,PTGES,0.00021616907826122145,0.003955796415944361,0.0007175563388159922,0.8615838151654513,0.9081601403161976,0.9956306453921535,0.9666419801130364,100
PTGIS,-0.0004883252401123172,-0.11781093120574951,-0.0003884187841367748,PTGIS,0.00023225561987728492,0.004276228316313347,0.0007756021700209355,0.24335101800698727,0.12470645531256558,0.9956306453921535,0.5604784508429913,100
PTGR1,-4.074895518897392e-05,0.05386097013950348,0.00018103124100889544,PTGR1,0.0002335957018362662,0.0025972513652654885,0.0007321601589828401,0.8040474309419392,0.008814992327723481,0.9956306453921535,0.353042597735143,100
PTGS1,7.308624919915019e-05,0.009722232818603516,-0.0005247047316515818,PTGS1,0.00018295677371412983,0.0029246601623118184,0.0007691983632238679,0.5222392801979622,0.4812352296171041,0.9956306453921535,0.718410029765512,100
PTGS2,0.00015108395120478236,-0.015399512797594071,-0.0009439695270702941,PTGS2,0.00020752938981821227,0.004226132831687602,0.0007970726463287636,0.9381633359335919,0.27901025209032115,0.9956306453921535,0.6022737517786211,100
PTH1R,7.887967310125532e-05,-0.09753213748335839,-0.0004531986366055207,PTH1R,0.00019668532439086556,0.004611854055924339,0.0007654332437146535,0.7622409535330192,0.9662867414404364,0.9956306453921535,0.9895409538560536,100
PTHLH,0.00010486900574733227,0.028944196850061416,-0.0009314310006448067,PTHLH,0.00022849798559072351,0.005256717132620915,0.0006927183873012546,0.6803936273668536,0.09170439310652262,0.9956306453921535,0.543654924902409,100
PTPN9,-0.00010530487174492009,0.02979949116706848,0.0010580854387808357,PTPN9,0.00019942951425085202,0.0014455651375480483,0.0008318642324361854,0.33062373021527913,0.5571272703354888,0.9956306453921535,0.766899186710231,100
PTPRCAP,0.0001578000639892707,-0.003245207965373993,0.00039269526612770275,PTPRCAP,0.00020015009246682384,0.0031967533399349024,0.0007668125568276857,0.4424108892548424,0.33836386094454707,0.9956306453921535,0.6342340411331717,100
PTPRN2,-7.19124976239982e-05,-0.26951096624135973,-0.00030915652350813614,PTPRN2,0.00020497368490676615,0.003947332231230941,0.0006916505905801782,0.4905578231915612,0.7080652934154291,0.9956306453921535,0.8584152857250108,100
PTPRN,-0.0006916581956465961,-0.4509849938750267,0.0006306366686931142,PTPRN,0.00020942790010236478,0.005004439755736587,0.0007887060272899413,0.24374061182858214,0.15368551925246088,0.9956306453921535,0.5800466737043983,100
PTPRO,0.00026102403435288577,0.07045969635248184,-0.00037831862005987204,PTPRO,0.0002025061785426993,0.003433646061225435,0.0006077655261380285,0.8129046603802146,0.858297674563973,0.9956306453921535,0.9483683445882644,100
PTX3,-0.00016993550925690216,-0.09293639659881592,-3.066504646994872e-05,PTX3,0.00018996820083224284,0.004720556796911196,0.0007687287933827324,0.7803652573894341,0.6013853894102377,0.9956306453921535,0.7918174975776665,100
PVT1,0.00025512554625493065,0.07888505555689335,-0.0003040902223165176,PVT1,0.00020329515247141344,0.0029937538306371407,0.0006386108070979733,0.43855597269743973,0.8325473684663559,0.9956306453921535,0.9312126760282158,100
PXDNL,0.0001391069445571702,0.03382201604545117,0.0001484540833007486,PXDNL,0.00021213200803672877,0.004093613807678549,0.0007344682008809978,0.39950436263768874,0.4574348107669015,0.9956306453921535,0.7105904817407874,100
PXMP2,-0.0001105391593046079,0.035514313578605655,-0.00016029371080549025,PXMP2,0.00020644336889371319,0.0021285904396335597,0.0006570750639968362,0.9068999900849319,0.9338102320592345,0.9956306453921535,0.9767889456686554,100
PYGM,5.021438352741825e-05,-0.023796252757310867,0.0014346043034311152,PYGM,0.00017931382775696566,0.0036830747168708246,0.0007086017414025803,0.8786823222778827,0.32604363189760865,0.9956306453921535,0.6314341022449477,100
PYROXD2,-3.304156518424861e-05,0.03056918740272522,2.1162275443202818e-05,PYROXD2,0.0002051129854833523,0.003282120421053171,0.0007437741171920323,0.8721914208209045,0.20982329601084215,0.9956306453921535,0.5918304828632025,100
PZP,-2.098482313158456e-05,0.025161262825131415,-0.0037232511627371422,PZP,0.00021704900483249844,0.0031145697231315305,0.0007706389500345462,0.6492428484587861,0.19724452021198657,0.9956306453921535,0.5887896125730943,100
QPCT,0.00011384063778450581,-0.13240240186452865,-0.000650997387820098,QPCT,0.0002330311528585068,0.0037246625819140713,0.0007322137417509046,0.2599764716437307,0.9500688726155779,0.9956306453921535,0.9824910781960475,100
QPCTL,-0.0002919118906447693,0.018010295033454894,-0.00021552233636612072,QPCTL,0.00019718794188072625,0.0019564623416597512,0.0007842444158152981,0.5584576620189907,0.373347163969118,0.9956306453921535,0.6586014860466382,100
QRSL1,-7.299412027350627e-06,0.02679242342710495,-0.0006114120504207676,QRSL1,0.0002044533560054326,0.0015116015998821752,0.0007598434733842715,0.667846524559793,0.07592817908666122,0.9956306453921535,0.529652531157815,100
RAB15,1.2540138723124983e-05,0.008364871740341187,0.00020988543383282376,RAB15,0.00023455739726551886,0.002773868580308549,0.0006994803173393674,0.298057210330264,0.561940416842602,0.9956306453921535,0.7692545062869295,100
RAB3IP,-3.6873011740681246e-05,-0.0020640188455581664,0.000549589507500059,RAB3IP,0.00019328721145066538,0.0024704735788164773,0.0008394173145525079,0.8497783208992316,0.1851993038308659,0.9956306453921535,0.5844279364989039,100
RAMP1,-0.00044413223840820135,-0.14377516329288484,0.000504983062564861,RAMP1,0.0002168288355646848,0.0043046481082723185,0.0008132864327231937,0.7151973266232566,0.6464863103524575,0.9956306453921535,0.8184211874563885,100
RAMP3,-1.6821211502247025e-05,-0.05914362043142319,-0.000816347190484521,RAMP3,0.000231995899003905,0.0028542298328333928,0.0007310442583787654,0.46424679766349336,0.6206190894527704,0.9956306453921535,0.8023517639984105,100
RAP1GAP,-0.00010152684495096765,-0.07955906927585601,-3.05765151642845e-05,RAP1GAP,0.00019076807143762433,0.0030385471198050404,0.0006861094260551489,0.6030764277035157,0.5586634325490921,0.9956306453921535,0.7672485342834361,100
RAPGEFL1,0.0005031885136713754,-0.0486501196026802,-0.0007752998049545567,RAPGEFL1,0.00019240968609272137,0.003980001560556941,0.000764906092100807,0.7389971618133229,0.23346537013650692,0.9956306453921535,0.5918304828632025,100
RARA,8.330149321906788e-05,0.015387102961540222,0.0009292119028123124,RARA,0.00019120643759161884,0.0015047565789170182,0.0006857307717911757,0.7242875423442876,0.9313594122702835,0.9956306453921535,0.975756325060538,100
RARRES1,-0.00011549715356522938,-0.04815026700496674,0.00020436486331163907,RARRES1,0.00022989212275539598,0.0037242866208476054,0.00070894467452647,0.3507140289121946,0.3657689927187536,0.9956306453921535,0.6528639002695878,100
RARRES2,7.324772283027414e-05,-0.0017299178242683412,-0.0007860197735135443,RARRES2,0.00018876989590141778,0.0030230895280226175,0.0006930411397081916,0.8895284528875934,0.9763436858765411,0.9956306453921535,0.9913417598195386,100
RASD1,0.0005751899772349134,-0.08497750252485275,-0.0002778165882409667,RASD1,0.00020037939717375419,0.00389761039595025,0.0007737162326137833,0.9168290109328903,0.23162442444524395,0.9956306453921535,0.5918304828632025,100
RASGRF1,0.00046629720675127827,-0.16450785219669342,-0.0014525286844582297,RASGRF1,0.00020512923439711754,0.004767278488768701,0.0006567549506752144,0.9723125111149263,0.5813646256060347,0.9956306453921535,0.7813938119163601,100
RBP1,0.00019624750279035653,-0.0647666335105896,-0.0005023953539057402,RBP1,0.00023193325089121295,0.003988980404521341,0.0008451241122746755,0.6231428747854747,0.41434634423018624,0.9956306453921535,0.6854364668820284,100
RBP2,-0.0001404459412151482,-0.03899143449962139,0.001895417818595888,RBP2,0.00020634546147361884,0.00488287677643214,0.0006932539252440079,0.8328737084885482,0.028562338147195943,0.9956306453921535,0.44056313591447244,100
RBP5,0.0001514870533355861,-0.011849215477705002,0.0002838113240431994,RBP5,0.00022813659981695496,0.005104072662847573,0.0007081749072700408,0.36323112196727025,0.33592837392917196,0.9956306453921535,0.6330073234981609,100
RCAN2,-6.983062905419502e-05,-0.08435391604900361,-0.0014443152985768393,RCAN2,0.00023169305366053526,0.0033365670370984015,0.0007555772451523403,0.8142454249999027,0.131469947572234,0.9956306453921535,0.5651524381128896,100
RCN3,-0.00012889345464373037,-0.05138334572315216,0.00012487094849348069,RCN3,0.00020817638888185577,0.0025033862829459104,0.0006828841576441505,0.8746773705915254,0.1496269466727841,0.9956306453921535,0.5800466737043983,100
RD3,-0.0004871822080167476,-0.09608727443963289,-0.0024364124052226543,RD3,0.00021484869996905588,0.0033429154556670337,0.0007203669598293044,0.12460245864925085,0.19241380470656588,0.9956306453921535,0.5887896125730943,100
RDH16,2.870367423383868e-05,0.07091934651136399,8.348499846761115e-05,RDH16,0.00019514747904984366,0.00465648301415364,0.000812807061395728,0.46967394455833417,0.21569568987139442,0.9956306453921535,0.5918304828632025,100
REC8,-3.515799035085365e-06,-0.09835252285003662,-0.001739844729017932,REC8,0.00020994340749593937,0.004265914110647516,0.0007212089601431249,0.5041236770370034,0.05115628491776808,0.9956306453921535,0.4925466835430419,100
REEP6,4.9187374461325814e-05,-0.003947503864765167,-0.0006562867052707589,REEP6,0.00020502308349495314,0.0039744082679085465,0.000716474448110609,0.40007228574661263,0.0774135320320038,0.9956306453921535,0.5331175510861255,100
REG4,-0.00022801220849942184,-0.20544219225645066,0.002818054809176829,REG4,0.00021735696461482935,0.0065305817905215125,0.0007506459256982222,0.5103861260769195,0.2115956054155418,0.9956306453921535,0.5918304828632025,100
RELN,-0.00021196804816099756,-0.13541158884763718,0.0015963505941954282,RELN,0.00021559950848721804,0.005286260930138731,0.000732047317942506,0.7848135842906684,0.008991033544788807,0.9956306453921535,0.353042597735143,100
RENBP,-8.638760744361206e-05,0.0326139822602272,0.00016809706607091358,RENBP,0.00021350077069985855,0.0030473230595579066,0.0006914414673313092,0.22524952277598115,0.672253041487177,0.9956306453921535,0.8366559321557897,100
REPS2,0.00026718909621195055,-0.036813770830631254,-0.00015468893208890223,REPS2,0.00019140939031106626,0.0032038862011186803,0.000686287687679343,0.6919427729020333,0.5771597759867362,0.9956306453921535,0.7774537562759279,100
RET,-8.023198816772492e-05,-0.03611076280474663,-0.0016188574305851945,RET,0.00019189827601107817,0.004707713849611507,0.0008330938807954933,0.5987918182140626,0.24375446930227884,0.9956306453921535,0.5918304828632025,100
RFPL2,0.00013876708291718387,-0.05179985675960779,-0.001117590431967983,RFPL2,0.0002071167630205885,0.00446391455543873,0.0007535839667922086,0.6518722647262707,0.017093838381037563,0.9956306453921535,0.42734595952593907,100
RFX4,0.00030688789056057433,0.018756232224404812,-0.0011106366384774447,RFX4,0.00019410268176037315,0.0027426461766293297,0.0008341468042874034,0.8598743510267874,0.18213014280901957,0.9956306453921535,0.5800466737043983,100
RGAG1,3.9389824269164817e-05,0.012779463827610017,-0.0009013444987067487,RGAG1,0.00021651879020791854,0.0031083606361179354,0.0007867009683249456,0.4439877633688779,0.3598969048613294,0.9956306453921535,0.6478792166720602,100
RGMA,-0.0002654630016331794,-0.03007831871509552,-0.0008686001131718513,RGMA,0.0001896022108066003,0.004217007231539731,0.0008312219465765053,0.480646313268658,0.23764954064305016,0.9956306453921535,0.5918304828632025,100
RGN,0.0002852068396714458,-0.09261880189180374,0.0019333009357796983,RGN,0.00019154115520552062,0.00620560494874847,0.0007699040509080594,0.8945285289295863,0.05640883683970793,0.9956306453921535,0.505702216509752,100
RGS13,-0.00037017097463831305,-0.10603804774582386,-0.007349939121340867,RGS13,0.00021547342453567098,0.004565469754565068,0.0008238908080285557,0.8980012577638887,0.014642725544899038,0.9956306453921535,0.41558823936028605,100
RGS16,0.0004916005106861121,-0.0007026863098144532,-0.0002986071391205769,RGS16,0.00022752855569441698,0.0026401975866148365,0.000708689109548815,0.9588442546865658,0.6732676548870619,0.9956306453921535,0.8368771347259936,100
RHOV,0.0003169316531239019,0.049521344602108004,0.0001266134629258886,RHOV,0.00022435677558859486,0.0065728443504725394,0.0007650304286563523,0.04236916774411209,0.7081926107231339,0.9956306453921535,0.8584152857250108,100
RLN2,-2.7197678382435696e-05,-0.058571545556187626,-0.0013397973584142165,RLN2,0.00019334843744414705,0.004170893335374887,0.0006377788153109994,0.6017781178104737,0.3714564490276951,0.9956306453921535,0.6574450425268941,100
RMRP,0.0003389008768317581,0.012740398645401002,0.0012668554266565479,RMRP,0.00022812013247776536,0.0036093841763502957,0.0007708479682136998,0.913102630674093,0.0378099277602012,0.9956306453921535,0.44056313591447244,100
RNASE1,8.563579318433767e-05,-0.020992583632469176,-0.0006852996358065866,RNASE1,0.0002360585461447021,0.0022145297099701797,0.00068421159720846,0.10229998881533431,0.8703058243282503,0.9956306453921535,0.9503393938206255,100
RNASE4,-2.436889517412055e-06,-0.0758106517791748,0.0005783359990164171,RNASE4,0.0002048152322099529,0.0031392763928951447,0.0007969638367454743,0.5242449732055756,0.8249194525283182,0.9956306453921535,0.9275994061845485,100
RNASE7,0.0003924626379011897,-0.02131620645523071,-0.0005259211957309162,RNASE7,0.00018385821245849097,0.005489832545265069,0.0007558110694647265,0.8458039121744617,0.7373667148262879,0.9956306453921535,0.8800402824908308,100
RND1,0.00018242708581965418,0.000677722692489624,-0.0004396647212706739,RND1,0.0002223003080824173,0.003933534340517296,0.0007419607098398918,0.2864253146926436,0.2945016729742326,0.9956306453921535,0.6105297616832337,100
RNF43,0.00020898508054870035,-0.0015776357054710388,-0.0005791862348269206,RNF43,0.0002125432180007227,0.004350601999051591,0.0007110497967079091,0.4046710493560599,0.22780921562506923,0.9956306453921535,0.5918304828632025,100
RORB,-6.549116578753456e-06,-0.12296239342540502,0.0011068374320166185,RORB,0.00017820875190432836,0.004029408131750232,0.0007086590281423293,0.6119334923274106,0.07196036693862867,0.9956306453921535,0.5218840391598508,100
RPH3A,7.927991674023361e-05,-0.03587610922753811,0.00046800205840554556,RPH3A,0.00021425147977389113,0.003316176019878328,0.0007497596672195551,0.2963654220501918,0.7654519527646979,0.9956306453921535,0.8959504002809392,100
RPPH1,9.738464970723726e-05,0.0026741522550582887,0.0011225616504088975,RPPH1,0.00021917377413367445,0.0041959174020455995,0.0006983073156095569,0.21100000160213755,0.4959459755839536,0.9956306453921535,0.7234806354251694,100
RPS28,5.997673918955115e-05,-0.08084470063447952,-0.0009041594716109102,RPS28,0.0002182189209574734,0.0055063565561614,0.00084929964718959,0.5187897990683115,0.0933545188314076,0.9956306453921535,0.5444789876288034,100
RPS6KA2,2.6313410398870473e-05,-0.017257355749607087,-0.000325536370073678,RPS6KA2,0.00017583919082592847,0.002086675143300315,0.0007079667857484039,0.6990101899364459,0.10337755544031324,0.9956306453921535,0.5504903645121687,100
RPS6KB1,0.00010425511602079495,0.023761717081069948,-0.00019934875635954085,RPS6KB1,0.00018741078985857806,0.0012806669989836555,0.000774533000080778,0.6700073248918255,0.9942320927129722,0.9956306453921535,0.9974367267442594,100
RRAD,-0.00018724860274119237,-0.001684156209230423,0.0009211357112508267,RRAD,0.000203846084142938,0.003798037770146616,0.000709793428034224,0.3984885309558623,0.12917432389426897,0.9956306453921535,0.5640800170055413,100
RRAS2,-0.00015352633270595105,0.04759546786546707,0.0006110559351327538,RRAS2,0.000214132882113271,0.002323761827689408,0.0007152634338219486,0.816955081661634,0.6375048606963893,0.9956306453921535,0.8121081027979482,100
RSAD2,-0.00012395889223626,0.016031455993652344,-0.0007448018045397476,RSAD2,0.00019367262789696843,0.003360360042692775,0.0006858665646711374,0.5422445350002462,0.2654493338379417,0.9956306453921535,0.5955277193339967,100
RSPO1,-0.00016579850098537462,-0.06290051594376564,-0.003654125534449122,RSPO1,0.00022848111151882946,0.005600964829911565,0.0007561968904616634,0.015684135261392174,0.11136968320294716,0.9956306453921535,0.5504903645121687,100
RSPO3,-0.0003827168829229777,-0.09190290316939353,-0.0020466098479300855,RSPO3,0.00020513908286208358,0.005008687904356611,0.0006576328604193377,0.8919036412799085,0.868598911447393,0.9956306453921535,0.9503393938206255,100
RTN1,-4.4972333598707336e-05,-0.16456450372934342,-0.0010946453376777755,RTN1,0.00020248532891459955,0.004396197344452892,0.0007306335718605044,0.6185816761000877,0.832969738707239,0.9956306453921535,0.9312126760282158,100
