gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
ADCYAP1,9.78861456303548e-06,0.02795448213815689,0.0009694019010930788,ADCYAP1,6.218160974333027e-06,0.0020341651336014607,0.0002698322364368885,0.3816629412207838,0.36466460256521704,0.8775086623541524,0.9864365194975622,100
ADD2,2.8559539453567597e-05,0.0016596063785254956,-0.00010286390603141627,ADD2,6.566170960601786e-06,0.002497865151873468,0.000271626939082404,0.09132609204404624,0.3100601109551687,0.8525843353656102,0.9864365194975622,100
ADH1A,1.5729795074150842e-05,0.09129914820194245,-0.0019381355835685098,ADH1A,5.584976266884435e-06,0.0016830575137122168,0.0003090987137090306,0.24318989701017585,0.004544889393014784,0.8747838021948771,0.2673464348832226,100
ADH1B,2.4905378741095773e-05,0.08287976264953613,-0.0017260983833512,ADH1B,6.412658136971794e-06,0.0021189195194328578,0.0002848349541305369,0.08566527609217545,0.794074146497977,0.8480374164453937,0.9864365194975622,100
ADH4,3.2189544060088335e-05,0.012090204730629921,-0.0014086089462944074,ADH4,6.349784387139437e-06,0.0019937588262858115,0.00029408191180980915,0.13870112306132948,0.062400357094099246,0.8654286437609802,0.7298287379426812,100
ADH6,6.834989547428449e-05,0.027191712856292724,-0.000378848789841868,ADH6,6.607554563570157e-06,0.0027548090586191364,0.0002444432769258917,0.029475201947483598,0.840953166229099,0.7217405927045893,0.9864365194975622,100
ADI1,8.531112924856644e-06,0.03683637082576752,-0.00012683942859439412,ADI1,5.970733209501197e-06,0.0008515176712824337,0.00027579624009745513,0.5210147785889445,0.7246654838316978,0.8959934386643772,0.9864365194975622,100
ADM,3.6408558548828297e-06,-0.00579966813325882,0.00016570771197166323,ADM,5.777514462811361e-06,0.00146106257447337,0.000282223350518203,0.7208384898717303,0.3255146738112697,0.9618708822152914,0.9864365194975622,100
ADM2,6.848243028798606e-06,0.03155764400959015,-0.0005187374969523262,ADM2,6.525729093762645e-06,0.001179627576613839,0.00025891234873723904,0.2974492644951129,0.9104170675657061,0.8775086623541524,0.9934022357537132,100
ADRA2A,-1.9616503891484172e-06,0.07713544942438602,0.0002010393782347819,ADRA2A,6.126042515083761e-06,0.0018652074930602294,0.0002669069493157522,0.32429243439252964,0.6978472088370676,0.8775086623541524,0.9864365194975622,100
AFF2,1.2436914481952499e-05,0.0218630651012063,0.0002559261437272653,AFF2,6.439294877177831e-06,0.002087195900868284,0.00026293874566371637,0.4647646468611223,0.49237860927636995,0.8817384607561366,0.9864365194975622,100
AFF3,-7.834201085188397e-07,0.12253558531403541,-0.00042523746318238407,AFF3,6.141492392255718e-06,0.002020339680996172,0.0002459919655749297,0.9086882071691516,0.4973800898966847,0.9909566652490531,0.9864365194975622,100
AGER,-4.306363584873907e-06,0.04011538341641426,0.00016006479238967586,AGER,6.046745389509073e-06,0.0013477577920494289,0.00028107966365279596,0.34305615150890023,0.8286375966341137,0.8775086623541524,0.9864365194975622,100
AGPAT9,4.718892478194903e-06,-0.005849802792072296,0.00014864145337014633,AGPAT9,5.690238984458478e-06,0.0015467577511896042,0.0002422286887012512,0.34317740306598526,0.9484729055068402,0.8775086623541524,0.9934022357537132,100
AGTR1,1.834201602690655e-05,0.13474863164126874,-0.00177443842520006,AGTR1,5.923844750541649e-06,0.0023213886732617955,0.0003026437623165919,0.4069895387974405,0.07865341305094459,0.8788962245582054,0.8025858474586182,100
AGXT,3.5004033377106226e-05,0.05760510346852243,-0.0002175199071643874,AGXT,5.8291966515588375e-06,0.0020378901676392103,0.0002932602265290903,0.9016793357472853,0.7581469214787009,0.9909566652490531,0.9864365194975622,100
AIM1,8.043088715226076e-07,-0.07232199430465698,-1.5033791341920733e-05,AIM1,6.5818867413481565e-06,0.0009279776906947239,0.00027896204404422807,0.3041146644524396,0.8262339753470317,0.8775086623541524,0.9864365194975622,100
AIRE,8.614645612396998e-06,0.07506579134613275,-0.0006268888375393544,AIRE,6.266926630582031e-06,0.0018405964278512723,0.00028495706839546704,0.44682724942057195,0.5251694602994361,0.8788962245582054,0.9864365194975622,100
AKAP12,1.6349094566976417e-05,0.028901832699775695,-0.000784817048079276,AKAP12,5.614283141784382e-06,0.0012303281089133468,0.00024179534577811008,0.2404735090716268,0.9643344923044775,0.8739250032010345,0.995630677573097,100
AKAP3,1.4531949691445334e-05,0.05369664192199707,-0.00032071605204009757,AKAP3,5.729684324937191e-06,0.0015825310763571405,0.0002894107795287105,0.6875668497488147,0.9373415000140713,0.9529866802804531,0.9934022357537132,100
AKAP6,8.062681540650374e-06,-0.008911104053258895,-0.00011597349114140344,AKAP6,6.411809148446204e-06,0.0014318561983229163,0.0002784275030193698,0.5492703500521542,0.7505356253304234,0.8976068966786498,0.9864365194975622,100
AKR1B1,-3.396872425014408e-06,0.014130617678165435,5.071885557299538e-05,AKR1B1,6.337694197717995e-06,0.0010604629643613454,0.0002805082850064554,0.1725955410347777,0.9699259392391879,0.8654286437609802,0.995630677573097,100
AKR1C1,3.6477968818360296e-06,-0.07115830048918724,-8.51652046367235e-05,AKR1C1,6.573727560386185e-06,0.0021415666133809018,0.0002660189941773699,0.7997230020843153,0.16469375973451883,0.9758669946117332,0.9591554558803745,100
AKR1C3,9.028152402379418e-06,-0.063520378023386,0.0008723321676461637,AKR1C3,6.250695221514897e-06,0.002156799305930673,0.00028481785788756294,0.08512244666443358,0.3649321954080279,0.8480374164453937,0.9864365194975622,100
AKR7A3,6.884700175518787e-05,0.04678461916744709,-0.00041526829022814127,AKR7A3,6.06473068796657e-06,0.0029224169473715178,0.00026116706713376055,0.0017349777846792924,0.5170034630405688,0.25222433672812467,0.9864365194975622,100
ALAS1,6.423688955123907e-06,0.023350917100906372,0.00010543565536863753,ALAS1,5.629661326998918e-06,0.0007481020916013864,0.00024967538648930913,0.563526240308987,0.859410327401384,0.9028116072677504,0.9864365194975622,100
ALAS2,6.249243465958898e-06,0.05345304297283292,-0.0007166850228350085,ALAS2,5.699203472106048e-06,0.0014297985542785858,0.0002869381976377352,0.19304952863570368,0.10061862226240237,0.8654286437609802,0.8350093133809325,100
ALDH1A1,1.1222930903613814e-05,0.0005369636416435241,0.00024306298767442057,ALDH1A1,6.04242189341315e-06,0.00184350137870486,0.00029873746910000215,0.6359903276098959,0.9984338619695778,0.9359681053861604,0.999626733082427,100
ALDH1A2,1.7447304731774693e-05,0.13209880277514457,-0.0011130823730309202,ALDH1A2,6.236500851193063e-06,0.0020805132635260044,0.0003022024512963328,0.12630267400317918,0.2191743677682193,0.8654286437609802,0.9864365194975622,100
ALDH1A3,8.00109975983787e-06,-0.049841765761375424,-0.00015255159758453373,ALDH1A3,6.242749432563141e-06,0.0011992710815154112,0.00030137618300109476,0.0689898010836063,0.8093306589289619,0.8480374164453937,0.9864365194975622,100
ALDH1L1,1.1725426671773676e-05,0.02493286829441786,-0.0007401640911348295,ALDH1L1,5.812170050306575e-06,0.002358849742349844,0.0002968051317798417,0.3105425610564343,0.26263309007187596,0.8775086623541524,0.9864365194975622,100
ALDH3A1,4.215438207850753e-06,-0.2058020168542862,-0.0004571452334494097,ALDH3A1,5.268698109153238e-06,0.0024003694044765385,0.00028532039066748413,0.944068129096406,0.28591098979159196,0.9929550997920098,0.9864365194975622,100
ALDH3B2,6.865372534662129e-05,-0.17511766538023948,-0.0023114023803645976,ALDH3B2,7.1838898394259416e-06,0.002679304355578674,0.00027274624572244254,0.03194272469779463,0.06410243402684779,0.7217405927045893,0.7373233073980552,100
ALDH4A1,4.8694498633494736e-06,0.010160167217254639,-0.00011109816266980489,ALDH4A1,6.462207662986694e-06,0.001000073624415267,0.000273163118141162,0.5226470429374975,0.9501894417085412,0.8959934386643772,0.9934022357537132,100
ALDH8A1,1.234793344423224e-05,0.058513758853077885,0.0010703027686031418,ALDH8A1,6.5919621691903055e-06,0.0023701162763987323,0.00025426964896778836,0.24203661433897872,0.7024237315073507,0.8739250032010345,0.9864365194975622,100
ALDOB,7.145581828581271e-05,0.05921841189265251,0.00048623175794091365,ALDOB,6.576411947729029e-06,0.002581905764498913,0.0002581210869636553,0.0016747538074602941,0.45191759232755874,0.25222433672812467,0.9864365194975622,100
ALG10B,4.392350562483216e-06,-0.017102805674076082,0.00013600728085293667,ALG10B,5.669521196546822e-06,0.0007949439470518847,0.0002996261583110494,0.5610630272423222,0.5224093212258915,0.901306067859152,0.9864365194975622,100
ALG8,3.329317775069285e-06,0.012303964495658874,-0.00012144339114456671,ALG8,6.103806331850737e-06,0.0008080317397890287,0.0002860086487288071,0.8240428515277529,0.41021845116121713,0.9782245720399076,0.9864365194975622,100
ALK,7.176021194297277e-06,0.09538932263851166,0.002735485480588977,ALK,6.158548150587326e-06,0.001324401005782622,0.0002592442366553435,0.7681787324226639,0.031749925585424554,0.9680891397891165,0.5694812530704977,100
ALOX12,4.461720975996286e-05,-0.1636039972305298,0.001239671067778545,ALOX12,6.161884913236279e-06,0.0017618045061455,0.00027230866104346424,0.00226025432909982,0.4908931748468651,0.25222433672812467,0.9864365194975622,100
ALOX12B,3.255733091307889e-05,-0.16800903350114824,0.001180813209648477,ALOX12B,6.688315695160586e-06,0.0022348795853141855,0.00026562440949994036,0.22323357470220834,0.4321414424140203,0.8735877591517758,0.9864365194975622,100
ALOX15,1.2990431592001528e-05,-0.01255451699718833,0.0005150952312396839,ALOX15,5.570876036503052e-06,0.0018215330105386927,0.0002644457010949359,0.824170822113232,0.6173314697599255,0.9782245720399076,0.9864365194975622,100
ALOX15B,1.9085896859536433e-05,0.028430237919092178,-0.00019064251032432366,ALOX15B,6.382863054821969e-06,0.0019208817409634617,0.00025404177240737226,0.3089828806607831,0.35069623732236416,0.8775086623541524,0.9864365194975622,100
ALPK2,-8.480624575213369e-07,-0.002355319708585739,9.285221443860791e-05,ALPK2,5.976433466900309e-06,0.0020390969602291286,0.00031121507133579686,0.6486698596939756,0.9432871289419296,0.9426610978423399,0.9934022357537132,100
ALPL,7.643820799785317e-06,0.09750927448272705,0.0003835561702726409,ALPL,5.790531996347715e-06,0.0014074835398723208,0.000277652535576402,0.809782195020303,0.28890588831644554,0.9774075980933048,0.9864365194975622,100
ALPP,-3.859902402609805e-06,-0.00900474939495325,0.0016971485088288318,ALPP,6.306583148071248e-06,0.002440977228456012,0.0002700943374023192,0.8382198642288256,0.06424802471566171,0.9792288133514317,0.7373233073980552,100
AMACR,8.833562401378003e-06,0.054223436117172244,-7.896820799032866e-05,AMACR,6.0768233140665815e-06,0.001061375209990236,0.0003011332729472998,0.9612958256674254,0.9684545934033383,0.9930338474938797,0.995630677573097,100
AMDHD1,1.2288262703350482e-05,0.01568111654371023,0.0005867046802814002,AMDHD1,5.894089353525487e-06,0.0018484133857401836,0.0002756806662672853,0.8209117516222186,0.6973158794157197,0.9782245720399076,0.9864365194975622,100
AMHR2,8.700693887249145e-06,0.07481561377644538,-0.0006446046881723078,AMHR2,6.443349425450058e-06,0.0018272516555781256,0.00027457897156132796,0.7941338075586967,0.780253785314015,0.9732031955376186,0.9864365194975622,100
AMICA1,1.209290093335369e-05,0.044951710104942325,0.0002292895663413219,AMICA1,5.555752617843049e-06,0.0009150369355806145,0.00024098147513188281,0.551103017506614,0.9831580529990127,0.8976068966786498,0.9989961770738336,100
AMN,4.649088984365335e-05,-0.04768565684556961,-0.00026846017983189085,AMN,6.568807045743914e-06,0.0026985247299910102,0.0002721886087869655,0.01674672762645074,0.23681141969040675,0.5876044781210786,0.9864365194975622,100
AMPD1,-8.356134454956532e-06,0.04395828989334404,-1.581024079769122e-05,AMPD1,6.166452536771316e-06,0.002008411049824293,0.00026279774813524435,0.22582891029783647,0.4377528597953094,0.8735877591517758,0.9864365194975622,100
AMY1A,3.6644111833084026e-06,0.11883883766829967,-0.0005707359903772157,AMY1A,5.501519701174693e-06,0.0016271852138822975,0.00029449487868301384,0.5915435447801538,0.6804457737279792,0.9121720042870529,0.9864365194975622,100
AMY2A,5.556658838941075e-06,0.07583474151790143,-0.00169438914786042,AMY2A,6.41334428524253e-06,0.001246886695667708,0.0002664148670452473,0.5475853930447498,0.03421093321053109,0.8976068966786498,0.5798463256022219,100
AMY2B,3.3325569317099735e-06,0.05845612421631813,-0.0004625895997014595,AMY2B,5.681423572508684e-06,0.001197418428364612,0.00024403910160058958,0.45429513673350147,0.6401747978457503,0.8796940602136324,0.9864365194975622,100
ANG,2.047544594233841e-05,0.048193538784980776,-0.0005669536036657519,ANG,6.471596670522379e-06,0.0013095411123403328,0.0002954123154974899,0.1509874529962752,0.5037736687835425,0.8654286437609802,0.9864365194975622,100
ANGPT1,1.0374691080414777e-05,-0.0059637057781219485,0.0004451409944886109,ANGPT1,6.5958576098507486e-06,0.0014980361063219147,0.00028760599347898215,0.71884156862838,0.6051086358969834,0.9618685994584978,0.9864365194975622,100
ANGPT2,-1.572762676005368e-07,0.04961732178926468,-3.976917821091774e-05,ANGPT2,5.848004157560395e-06,0.001419297965444823,0.000250252282308997,0.29600387460582933,0.5811488819899752,0.8775086623541524,0.9864365194975622,100
ANGPTL4,6.984208378639778e-06,0.08279306292533875,-0.0008965650576374173,ANGPTL4,5.8805785744413716e-06,0.0017273568073948027,0.00025435983261018344,0.2960369902993538,0.5401310742065021,0.8775086623541524,0.9864365194975622,100
ANGPTL7,-3.253230522659578e-07,0.07793728519231082,-0.00023806415932085657,ANGPTL7,5.625455867445658e-06,0.0017846130002069245,0.00024249518528265748,0.4764995879628679,0.6160009851110024,0.8831089639061818,0.9864365194975622,100
ANK1,-3.486941216124251e-06,-0.029700111597776413,-7.067731918141363e-05,ANK1,5.8620894199495206e-06,0.0016465834576540432,0.0002861111367928975,0.4335979936704571,0.8509994756291874,0.8788962245582054,0.9864365194975622,100
ANK2,3.840490097104521e-06,0.06295131087303162,-0.0012303224826064251,ANK2,5.936603207482489e-06,0.0015369193408675806,0.0002866802989611139,0.24309157084569905,0.06451578939732983,0.8747838021948771,0.7373233073980552,100
ANKRD1,-3.495463756735262e-06,0.09983977578580379,-0.0008083654675465368,ANKRD1,6.183763033485434e-06,0.002080168741200912,0.0002856633278676937,0.3258511894042125,0.8978961452866747,0.8775086623541524,0.9924379868714415,100
ANKRD23,1.1166510520865814e-05,-0.0122808900475502,0.00033405520900942065,ANKRD23,6.565863794964771e-06,0.0010698811796437673,0.0002761144919538335,0.8197499133930151,0.10672730284953302,0.9782245720399076,0.8504167557731716,100
ANKRD34B,1.491516346050048e-05,-0.02407526924274862,0.0006607230627560057,ANKRD34B,6.425717669461919e-06,0.0022896936292525747,0.0002793728996928884,0.07406960016612152,0.4099061423629742,0.8480374164453937,0.9864365194975622,100
ANKS1A,-5.5338952120109755e-06,-0.025355910658836366,0.0004927809773471381,ANKS1A,6.139830326532272e-06,0.0007270566870968858,0.00028389598732048686,0.20549665146145407,0.6087506999716611,0.8718759031015431,0.9864365194975622,100
ANO2,4.701260398007889e-06,0.042540396638214586,0.001513210178504778,ANO2,5.605415713391602e-06,0.0015174413173434111,0.00027822067662891357,0.06787384341660363,0.14202729250573015,0.8480374164453937,0.9480630741557888,100
ANPEP,9.574372012366438e-06,0.06098718076944351,-0.0003390185376520094,ANPEP,5.683573227953337e-06,0.001594270703417783,0.0002606473464443866,0.6831713036432799,0.9141748933834946,0.9529866802804531,0.9934022357537132,100
ANXA8,9.671557356568882e-05,-0.25193219363689423,0.0037388007128902247,ANXA8,6.746948775222122e-06,0.0033477046748129854,0.00027040902139584494,0.011613116512440014,0.019502846258488415,0.5002932019454099,0.49374294325287127,100
ANXA8L2,8.73565846177371e-05,-0.2493520648777485,0.007341503074130742,ANXA8L2,7.110121624036628e-06,0.003399592637886018,0.0003052000634572796,0.0021491749863257747,1.681191187707931e-06,0.25222433672812467,0.003362382375415862,100
ANXA9,8.043488717248693e-06,0.0859028521180153,-0.0001896156491147849,ANXA9,5.950353995591923e-06,0.0018093381530910647,0.00028100450534903254,0.7636602301332955,0.10462078981606815,0.9680891397891165,0.8437160469037754,100
AOX1,1.2146277889542034e-05,0.09899530462920665,0.0007864203815734072,AOX1,5.956768812854327e-06,0.0016460087415328482,0.0002776743846344949,0.7215367090670122,0.9702420952949831,0.9620489454226829,0.995630677573097,100
AP1S2,3.1198127339848724e-06,0.03895939916372299,-0.00017225905938175856,AP1S2,5.66103484843507e-06,0.0009591015699528425,0.00025992993501611157,0.5400206048563779,0.7212609049684843,0.8976068966786498,0.9864365194975622,100
AP3M2,-1.1375532025681423e-06,-0.012500669956207276,-0.0002961454837713973,AP3M2,6.570378099086034e-06,0.0006584704136646762,0.0002672272566932064,0.7622038244647553,0.15481410505701415,0.9680891397891165,0.9546446874513564,100
APC2,-6.401080290174832e-06,-0.06557330936193466,0.0003936317037732806,APC2,5.949918219054399e-06,0.0017386722279567391,0.0002980706830450791,0.6262584792614667,0.27643168703743404,0.9333211315372082,0.9864365194975622,100
APCDD1,6.957743947282324e-06,-0.014073562622070313,-8.421682439802681e-05,APCDD1,5.795228969401452e-06,0.0012915967460811223,0.00028246640755254693,0.3556228414149943,0.511063716437139,0.8775086623541524,0.9864365194975622,100
APCDD1L,2.215474401737083e-05,-0.003163936994969845,0.0010907009799848311,APCDD1L,6.741334957639088e-06,0.0018793249293674306,0.0002863165530069429,0.009438715574751788,0.7707563524077036,0.44946264641675177,0.9864365194975622,100
APLN,-5.426858372743481e-06,0.05276835694909096,-0.0004086012355946878,APLN,6.316792297367809e-06,0.0015331797609894192,0.0002949751490721648,0.22884857701295835,0.8188569838300495,0.8735877591517758,0.9864365194975622,100
APLNR,1.164210652859765e-06,0.04570587128400803,2.9922520625405013e-05,APLNR,5.5082559151181515e-06,0.0012569258197968195,0.0002649382617469199,0.9952563091085009,0.9125320806349838,0.9991411744079719,0.9934022357537132,100
APLP1,-1.2922579281848812e-06,0.04451707407832146,-0.0009345512898175912,APLP1,5.928362131184841e-06,0.0015296859888114796,0.0002564340277054639,0.20970173094282374,0.8630191817009196,0.8718759031015431,0.9867506952582314,100
APOA1,1.2224058699814578e-05,0.03582449672743678,-0.001047383083787281,APOA1,6.495885948634769e-06,0.00239683842205182,0.00032240424698728564,0.20553769589934068,0.45354486880106654,0.8718759031015431,0.9864365194975622,100
APOB,3.691573986124297e-05,0.04730821556411684,0.0004504419723707542,APOB,6.046458424330213e-06,0.0023300168468232945,0.0002588343032118092,0.21796975861171936,0.42252473193955414,0.8735877591517758,0.9864365194975622,100
APOBEC2,-8.200712775305874e-06,0.060929165817797185,-0.0008304919606348448,APOBEC2,6.0044007351968745e-06,0.0016717399331355003,0.00029824168457907304,0.6733604139264533,0.9066895941847588,0.9529866802804531,0.9934022357537132,100
APOBEC3A,3.655042544910003e-05,-0.09214481398463249,-0.0019137981253879843,APOBEC3A,6.9384980128597e-06,0.0018314453317609778,0.0002847895306611938,0.6328771787044412,0.0284326404069436,0.9346539938251915,0.5499959502789138,100
APOC1,1.6530735914557228e-05,0.058162772953510286,-0.0010729451870975027,APOC1,5.924337994914735e-06,0.0012217396535838553,0.0002800042131901162,0.6434201022154508,0.5102069828039599,0.9406726640576765,0.9864365194975622,100
APOC2,1.3720558501972847e-05,0.0690505227446556,-0.000632758265855955,APOC2,5.7799872096785964e-06,0.0014728271308709644,0.0003054737655381081,0.05493441398132298,0.12823789665016944,0.8480374164453937,0.8912494660940044,100
APOD,1.191301113863119e-06,0.057635392248630526,-0.0002387809753054171,APOD,6.111124707518857e-06,0.0018468797028309246,0.00028384615865084624,0.44690117432603466,0.7157587848291216,0.8788962245582054,0.9864365194975622,100
APOLD1,-1.584009013981813e-06,0.019651524424552917,-0.0005420868288246083,APOLD1,5.458549227716241e-06,0.0012605253080127591,0.0002702538127038362,0.42333156892092727,0.9754944944992245,0.8788962245582054,0.9987041402941237,100
APOM,5.254219169117391e-06,0.06782978266477585,-0.0008044474169946625,APOM,5.466237815099238e-06,0.0014061805399775153,0.00026604725176584813,0.6020866687464954,0.4959065186228068,0.9152452227872071,0.9864365194975622,100
AQP12B,3.58127729464286e-05,-0.024960779957473277,-0.0006804254123380816,AQP12B,4.895261136878814e-06,0.0018093283056191262,0.0002756091504852036,0.05038329127618052,0.39854997507451656,0.8259555946914839,0.9864365194975622,100
AQP3,6.026768370617219e-06,-0.061563823521137234,-0.0002691516360209789,AQP3,6.205815314038339e-06,0.0017250522163049157,0.00028629246252707675,0.6612148957178393,0.8232597662228602,0.9473727582126363,0.9864365194975622,100
AQP4,1.732884636567178e-06,0.15651356637477876,0.0014540574927741545,AQP4,7.048948548085041e-06,0.0024613111691859013,0.0002797451200091066,0.03342414866199167,0.19366598401381518,0.7266119274346016,0.9781110303728039,100
AQP6,3.90717576692623e-06,0.038257951885461806,0.0006373439381422941,AQP6,6.647004703484945e-06,0.00141533977400582,0.0002880116901949213,0.9349166846754371,0.2654932941223389,0.9919540420959545,0.9864365194975622,100
AQP8,1.530599593536408e-05,0.04248198054730892,0.0001883779191280155,AQP8,6.278539365657532e-06,0.0016349023515507075,0.0002909743243800521,0.41778325332900834,0.09724106835820373,0.8788962245582054,0.8315132300018051,100
AQP9,7.250860087992805e-07,0.051515498906373976,-0.0003691810558302677,AQP9,5.642650529984209e-06,0.0016537088872544958,0.0002750043157223452,0.9468661291887456,0.9055409786483704,0.9929550997920098,0.9934022357537132,100
AQPEP,2.5319120391031902e-06,-0.021774327913299203,4.327068980273907e-05,AQPEP,6.059665066470143e-06,0.0014864079059711205,0.0003090957885801412,0.4285624878940392,0.1868552433717539,0.8788962245582054,0.9781110303728039,100
ARC,1.7438321637754938e-05,0.030081984661519526,7.411357277305797e-05,ARC,6.059769622185307e-06,0.002108106411104896,0.0002870402502174063,0.3716639816786521,0.7387890683562613,0.8775086623541524,0.9864365194975622,100
AREG,1.1998643965398514e-05,-0.12438185229897498,0.0013495672786666545,AREG,6.0648242350374624e-06,0.0021233174190615277,0.00027762030012249827,0.2474547748769702,0.02546567634295044,0.8775086623541524,0.5361195019568513,100
ARG2,6.220061395367793e-06,-0.008609681129455567,0.00015718370013928507,ARG2,6.785355194291489e-06,0.0010780188792474826,0.00031245156595462685,0.3712745528154211,0.17210982083917364,0.8775086623541524,0.9669091058380542,100
ARGFXP2,-6.721358914774101e-08,-0.049983306974172595,-0.00030165895514073783,ARGFXP2,6.298349937007894e-06,0.0009569253475634313,0.0002482597053059435,0.36328395339161845,0.5030617317034746,0.8775086623541524,0.9864365194975622,100
ARHGAP15,-1.8453032602394614e-07,0.06358503878116607,0.00010040168665909733,ARHGAP15,5.81092778725766e-06,0.0012143671902323967,0.00025338910469649705,0.5155405816285638,0.635527827703189,0.8959934386643772,0.9864365194975622,100
ARMC8,1.1349572372409966e-05,-0.031191399693489073,0.00011008797646354651,ARMC8,5.958615267029096e-06,0.0006108830864283484,0.0002759988038406922,0.8267265088282045,0.8853346828108648,0.9783353356711879,0.9914162181532641,100
ARMCX3,-1.2056091486556398e-06,0.02838225871324539,-0.00040124477847257366,ARMCX3,6.316671603731959e-06,0.0008080758726317057,0.00026363127202158046,0.8713650538711356,0.27800296471713964,0.9907504876306261,0.9864365194975622,100
ARRDC4,1.361121960599121e-06,-0.011887223720550536,0.0005536319825569081,ARRDC4,7.029458274997008e-06,0.0008736866333229343,0.00028015105504204955,0.24535668107215475,0.6059427913145966,0.87549652292021,0.9864365194975622,100
ART3,-2.3652058774814576e-06,0.010839420855045318,-0.0008809835111242137,ART3,6.1154813542914785e-06,0.0020959716722859885,0.0003064314709806998,0.5150473701682867,0.6993446464781741,0.8959934386643772,0.9864365194975622,100
ARX,-9.405456634823394e-06,0.09667877718806267,-6.894320074934512e-05,ARX,6.144116702016999e-06,0.002580976767862275,0.00030907813995510616,0.9525336427318323,0.84882760083106,0.9929550997920098,0.9864365194975622,100
AS3MT,9.245354448239596e-07,0.061403570771217345,-0.0004301664067315869,AS3MT,6.165092054144466e-06,0.0016572388518795458,0.00027570163208594895,0.38246706301219957,0.43510681645947175,0.8775086623541524,0.9864365194975622,100
ASCL2,8.730954766065224e-06,-0.02187140181660652,-0.0026050152832340244,ASCL2,5.525585417133588e-06,0.0019639181002418017,0.0003016882979665745,0.4059102234690492,0.03731674967056997,0.8788962245582054,0.5965474344563482,100
ASGR1,1.2997300368056131e-05,0.07356956377625465,-0.001798460892678122,ASGR1,6.126457871355323e-06,0.0015825521162044544,0.0002762348197722381,0.6458558473257784,0.007965162542067805,0.9417105176261,0.325108675186441,100
ASGR2,2.1659888420231256e-05,0.07947870770469308,-0.0022507848133318476,ASGR2,5.766558192393491e-06,0.0019010752068339136,0.00028722994708337967,0.5513309163832867,0.029426612927344553,0.8976068966786498,0.5499959502789138,100
ASH2L,3.5370614182284045e-06,0.013435085415840148,-6.619911626330577e-05,ASH2L,5.8267162656826735e-06,0.0007136398000634146,0.0003045867736277806,0.06484614047527154,0.3709619593886606,0.8480374164453937,0.9864365194975622,100
ASL,1.1599214045929785e-05,0.04092104136943817,0.0001575353059615736,ASL,6.029181725548112e-06,0.000986103371052405,0.00030242679415300855,0.4122302061674689,0.14352697155377125,0.8788962245582054,0.9505097453892136,100
ASPDH,1.4601190261878116e-05,0.1230770194530487,0.00010847852838196558,ASPDH,6.2278620817535985e-06,0.0019514404281231247,0.00027867525610665545,0.23275475987145428,0.7542856589243674,0.8735877591517758,0.9864365194975622,100
ASPN,7.330702686090262e-06,0.03716955870389938,0.00035333593674295114,ASPN,5.879826461516671e-06,0.001749927645803838,0.0002943794970243118,0.6010601697768415,0.1257010746347525,0.9152452227872071,0.8912494660940044,100
ASPRV1,1.3006886630080317e-05,0.004385401159524917,-0.00021907025595282903,ASPRV1,6.06356542716117e-06,0.0011520534032523834,0.00027310529354648984,0.3680643232808665,0.6291162409404754,0.8775086623541524,0.9864365194975622,100
ASPSCR1,-4.488145894612217e-06,0.05715347647666931,-0.0002023458884559659,ASPSCR1,5.8046858041989285e-06,0.000864230353056427,0.00025844366310368824,0.7020109892957969,0.3570537160330327,0.9556157167249435,0.9864365194975622,100
ASRGL1,1.865169876737127e-05,0.07844836741685868,2.9125075743650087e-05,ASRGL1,6.132029146754038e-06,0.0018006289174370312,0.00025575139030992346,0.19313294885634086,0.5052647161474118,0.8654286437609802,0.9864365194975622,100
ASS1,1.1519144475187204e-05,0.0026340889930725098,0.0001399981396389194,ASS1,6.296357527382286e-06,0.001243337993684915,0.000253965599334222,0.40630905799864087,0.6998165125566245,0.8788962245582054,0.9864365194975622,100
ATE1,2.060642449578154e-05,-0.023957697153091432,0.00024196578309783944,ATE1,6.153424254566882e-06,0.0008532183440210321,0.0002751105380486939,0.18275762382759042,0.12696377858090457,0.8654286437609802,0.8912494660940044,100
ATF3,1.5043897358282265e-05,-0.027478777170181275,-0.0003031467073924432,ATF3,5.922656870165205e-06,0.0011167976501189256,0.00024627651975003075,0.28788846993340284,0.5897992392984547,0.8775086623541524,0.9864365194975622,100
ATF5,6.304440634039566e-06,0.03307405322790146,-0.00013177018554415553,ATF5,6.286654451561688e-06,0.0008816490057150762,0.0002717230536168523,0.8397989878298249,0.9480534236155551,0.9804402579996958,0.9934022357537132,100
ATG9B,3.726651061128905e-06,-0.04564451448619366,-0.0004540337614707823,ATG9B,6.508938101682787e-06,0.0016188279231284346,0.0002668152488444639,0.3197868944773936,0.45238282860867085,0.8775086623541524,0.9864365194975622,100
ATHL1,6.436937510727603e-06,0.01579786658287048,-9.71310056047514e-05,ATHL1,5.1070960163383665e-06,0.0011504688019439249,0.00029794870638212497,0.8368689740813925,0.6226637925072895,0.9792084393669054,0.9864365194975622,100
