gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
AOX1,3.860490629449487e-05,0.10254645705223084,0.002623133879387751,AOX1,0.00046125413255675786,0.006014156068524802,0.0019923814667532403,0.12699632831711122,0.6869965978019439,0.6120194712925634,0.9964018498333331,100
AP1S2,0.0005348664562188787,-0.03320833653211594,0.002047462628688663,AP1S2,0.00040838672788755194,0.002971165782395875,0.0019272360258628537,0.5234941030293898,0.8429609859639209,0.7278766395599257,0.9964018498333331,100
AP3M2,-0.00023390365764498712,-0.024612343609333037,0.0008332330442499369,AP3M2,0.0004292444061844647,0.0021404925057901735,0.0022481316534462307,0.23558924889532457,0.3611011357409144,0.6120194712925634,0.9964018498333331,100
APC2,0.0005249375220591901,-0.0001857912540435791,-0.0017220805172109977,APC2,0.0004025759654020308,0.004606985200004752,0.001965201245892758,0.10050026584272947,0.8016734735789668,0.6120194712925634,0.9964018498333331,100
APCDD1,-0.00037762020889203996,0.08632984206080437,-0.0007256566267460585,APCDD1,0.0004203408977877706,0.0042536310730433395,0.002198313364603827,0.38381050898630953,0.12466659582351147,0.6407843843424786,0.9964018498333331,100
APCDD1L,0.0004185032518580556,0.08745372302830219,-0.002884661616408266,APCDD1L,0.0004219314455359248,0.00588975950923502,0.0018660595501884289,0.20675958621530266,0.9142829139763022,0.6120194712925634,0.9964018498333331,100
APLN,0.0001723075457266532,-0.12354536116123199,0.002439057973679155,APLN,0.00041574828140119756,0.004438251778058773,0.0020038212159305944,0.6613943217803545,0.7719123556335937,0.8271550705632321,0.9964018498333331,100
APLNR,0.00016310834645992146,-0.09214637756347656,0.0011850159680761863,APLNR,0.0003732655125032415,0.003875687387303493,0.002141624682145709,0.3700683139181318,0.9652611305074486,0.6331245846146443,0.9964018498333331,100
APLP1,0.00020209210910252296,0.06800717502832412,0.0008101032325066626,APLP1,0.0003943202690853694,0.004904757679956745,0.002089093721181557,0.19009831003448507,0.5902323440964934,0.6120194712925634,0.9964018498333331,100
APOA1,0.0003784417403221596,0.09890825811773539,-0.0004165894188918173,APOA1,0.0003846343598670483,0.005662962798896715,0.002054836691384697,0.1256292502240839,0.1926153312840851,0.6120194712925634,0.9964018498333331,100
APOB,-0.0007074456629925408,0.01312844879925251,0.000969901456264779,APOB,0.0004483078392333445,0.008743165192627253,0.002070296538073972,0.9780045489726512,0.7429719157948306,0.9947954757977988,0.9964018498333331,100
APOBEC2,0.0005098180249478901,0.03611457943916321,0.003434457319090143,APOBEC2,0.0004002317374622656,0.004723127334731814,0.0021085422970167638,0.23693956575192104,0.4950306573675047,0.6120194712925634,0.9964018498333331,100
APOBEC3A,0.0004987335389887448,0.027013914883136748,0.005896437483897898,APOBEC3A,0.0004378735595549704,0.005104833717011379,0.002000464290794325,0.12364226929555527,0.165790351811047,0.6120194712925634,0.9964018498333331,100
APOC1,-0.00021963020146358758,0.024486017227172852,-0.0015232750595896504,APOC1,0.00036681449928763443,0.00360907803469076,0.002158428515550474,0.09653328071126321,0.7322677605198162,0.6120194712925634,0.9964018498333331,100
APOC2,0.0006692310375365196,0.019620907455682755,-0.001203268839744851,APOC2,0.00042612222883229553,0.004937768972611155,0.002105826629347176,0.7237899156530433,0.3317233179171145,0.8720360429554739,0.9964018498333331,100
APOD,7.001331890933215e-05,0.08373256728053093,0.004764268917497248,APOD,0.0004011663937878364,0.0049342475231488785,0.001997350583233935,0.20140682028414547,0.04591303803771152,0.6120194712925634,0.9964018498333331,100
APOLD1,1.6466458910144865e-05,-0.10072649091482162,0.0032454961753683163,APOLD1,0.00046135106913033116,0.0030703212658810255,0.0018003457428232643,0.23953203621681635,0.38887403762059924,0.6120194712925634,0.9964018498333331,100
APOM,9.721550537506119e-05,0.010837128907442093,0.002492392110871151,APOM,0.000421761878735566,0.0046235163171071255,0.002279699808083123,0.7918097212694093,0.6770593845578987,0.9139933273570557,0.9964018498333331,100
AQP12B,-0.00046716400305740535,0.018070840537548066,0.002994165330310352,AQP12B,0.00041170978306428985,0.005113763829669724,0.0018708601698977413,0.2724331981672421,0.5437878603300961,0.6120194712925634,0.9964018498333331,100
AQP3,0.00015452048945007845,0.02544866144657135,0.003919203926925547,AQP3,0.0003940891592640923,0.0053196561105551795,0.0021175127137057466,0.3752758415936358,0.10639275529289649,0.6331245846146443,0.9964018498333331,100
AQP4,-0.000543467745592352,0.09725184794515371,0.0032328160339966418,AQP4,0.0004286938064084958,0.007108310695717507,0.002002641579033606,0.23510059790379145,0.5757771369446596,0.6120194712925634,0.9964018498333331,100
AQP6,-0.0002635898225707933,-0.22113339446485042,-0.002604120057076216,AQP6,0.00037919882426989054,0.004494831324267214,0.0018535677135644419,0.06994511515878221,0.308088239425776,0.6120194712925634,0.9964018498333331,100
AQP8,-0.00015163091404247098,0.048226296436041594,0.0014191184064839034,AQP8,0.0004313185431243166,0.0049172269775160085,0.0018589853372203567,0.29984423140301925,0.4628435583026169,0.6120194712925634,0.9964018498333331,100
AQP9,-0.0006263792827303405,0.062212294712662694,0.005342784212552942,AQP9,0.000380192200984095,0.004616667061214312,0.0017666578349505063,0.9424832552638045,0.5939303259332034,0.9866322718972337,0.9964018498333331,100
AQPEP,0.0007464701880235225,0.07671764835715295,-0.0027502613959950396,AQPEP,0.00042110001206921893,0.0039664911071219545,0.002036756234364459,0.003910507451424128,0.49551837001865373,0.6120194712925634,0.9964018498333331,100
ARC,0.00012205951446958352,0.020366126000881196,0.003760533635504544,ARC,0.00043310698981740767,0.006017401614696805,0.0020116356409104435,0.79017707581161,0.8492536751367135,0.9129717802560485,0.9964018498333331,100
AREG,-1.9982566518592647e-05,0.13789978474378586,-0.003708720360591542,AREG,0.00042402314379403824,0.006749741801838538,0.0017852793247378923,0.15800117614667708,0.823013636219176,0.6120194712925634,0.9964018498333331,100
ARG2,0.0005982931741164066,-0.23348164379596711,-0.0008965507766697556,ARG2,0.00042001278244745247,0.003359166389156716,0.0020485658132138535,0.17433489207110447,0.2579137398563246,0.6120194712925634,0.9964018498333331,100
ARGFXP2,7.720079709542915e-05,0.01846675593405962,0.0007746517797932029,ARGFXP2,0.0004091044230886818,0.002959435055267592,0.0021568505053928236,0.4819767780836895,0.6802719819568439,0.6990236085332697,0.9964018498333331,100
ARHGAP15,0.0007832921406952664,0.016708424985408782,-0.00010363635665271431,ARHGAP15,0.0004095001693475971,0.003256414189438647,0.0020921736364709308,0.9593924414062456,0.3197165546485667,0.9920970075868971,0.9964018498333331,100
ARMC8,0.00026011363097495633,-0.06333854854106903,0.0014892065495951102,ARMC8,0.00044095773680802384,0.001743862067859117,0.0018643640369005582,0.3010625880403207,0.7873118059222914,0.6120194712925634,0.9964018498333331,100
ARMCX3,0.0010074813385290327,-0.1261416804790497,0.003532909891800955,ARMCX3,0.00042288485645283394,0.0025372373484978472,0.001994491900060921,0.2639434126096481,0.5482362072492106,0.6120194712925634,0.9964018498333331,100
ARRDC4,0.00047864703828963683,-0.05711994111537933,0.0003985759205534123,ARRDC4,0.0004535536615899444,0.0024266766060238565,0.002251682443986794,0.11648163584248206,0.6999776092955238,0.6120194712925634,0.9964018498333331,100
ART3,0.00018628030025865882,-0.024900064691901206,0.007503361117560416,ART3,0.00041010863159773186,0.0055524871085212615,0.00221885719167642,0.9466683750755143,0.38126400867540383,0.9866322718972337,0.9964018498333331,100
ARX,-0.0001769230022910051,0.09931211873888969,0.0007378642854746431,ARX,0.0004298602559123027,0.006577518444932627,0.0018447827708246301,0.6863381111068679,0.5444611646811264,0.8442043187046346,0.9964018498333331,100
AS3MT,0.00045515963400248437,-0.2078949359059334,0.0007898852389189414,AS3MT,0.0004480888995508716,0.0043667222355885825,0.0020104139411384757,0.07150868242845271,0.1933665939214892,0.6120194712925634,0.9964018498333331,100
ASCL2,0.00010701606151997112,0.11731501638889313,0.009288805236283225,ASCL2,0.0004084085947348386,0.004998001128773768,0.0016074845895633235,0.5237735564337885,0.49038184228687554,0.7278766395599257,0.9964018498333331,100
ASGR1,-5.678639863617718e-06,0.07511011183261872,0.0012023834406863897,ASGR1,0.0004160633744944779,0.004997697432728002,0.0018579143610299126,0.22122202929662454,0.7224012268073727,0.6120194712925634,0.9964018498333331,100
ASGR2,-0.0002857210826914525,0.07752858385443688,-0.0036309116949269082,ASGR2,0.0004168409462635002,0.0057667855175219706,0.0017307428256930612,0.18792453655746688,0.7293541311563353,0.6120194712925634,0.9964018498333331,100
ASH2L,8.129326117341407e-05,0.0011166387796401978,0.002223715121508576,ASH2L,0.00041358791309754114,0.00226339583446421,0.0022161815695174373,0.6470346532045778,0.7910263101604259,0.818245596367228,0.9964018498333331,100
ASL,-0.00041387997960555366,-0.043111632466316226,0.002732642070041038,ASL,0.0004123266900117952,0.0027230008230902784,0.0021781021138262994,0.17849250961751295,0.09257269251098293,0.6120194712925634,0.9964018498333331,100
ASPDH,1.1789054406108335e-05,-0.016164330542087556,-0.00134507492010016,ASPDH,0.00040887618080239635,0.005416031499827764,0.001947320045824364,0.3678699388642897,0.31222421270984957,0.6326224228104724,0.9964018498333331,100
ASPN,0.0003071519438526593,0.06291285574436188,-0.00019576790393330157,ASPN,0.0004196493776320961,0.004473403012860785,0.0019762798650246154,0.24802744276419408,0.23854347312482083,0.6120194712925634,0.9964018498333331,100
ASPRV1,-0.0003949730180465849,-0.04030358448624611,-0.0013679325420525856,ASPRV1,0.0004009814843749804,0.003321491967756386,0.0019800671253254716,0.026555289519775593,0.7057320886388828,0.6120194712925634,0.9964018498333331,100
ASPSCR1,0.0006258823913231026,-0.024019539058208465,-0.00010239108611131087,ASPSCR1,0.00037160183448200053,0.002316290322879002,0.0019729836505366378,0.3599656840638211,0.8223009430683446,0.6296521157349053,0.9964018498333331,100
ASRGL1,0.00011156640321132726,-0.0032124695181846618,0.0013500881037907676,ASRGL1,0.0004136339496422387,0.004543893251445065,0.0019934129127733144,0.24347847877740808,0.19925320439515404,0.6120194712925634,0.9964018498333331,100
ASS1,-0.00031242118013324215,0.09989406257867812,0.0007643633941188454,ASS1,0.0004434674418410383,0.0038692453249732626,0.0020085002025306215,0.1935870227896216,0.12848227036127674,0.6120194712925634,0.9964018498333331,100
ATE1,0.000293472379562445,-0.028369747400283814,0.001175272974651307,ATE1,0.0003841496629675829,0.003160531474537559,0.002097017635825299,0.3707053107726856,0.161408152585386,0.6331245846146443,0.9964018498333331,100
ATF3,6.432322625187226e-05,-0.07491957664489746,-0.0031352531937591265,ATF3,0.0004067974109857275,0.0041279780504363175,0.002223000330195661,0.4978426789018557,0.6796663715897707,0.710696186869173,0.9964018498333331,100
ATF5,0.0005181796228862367,-0.029230508506298065,0.0010068608610890805,ATF5,0.0004070437632370769,0.002374351060267417,0.001972015588981006,0.7266137965527175,0.6738982155504477,0.8738590457639417,0.9964018498333331,100
ATG9B,0.0011267239073640667,0.10043473325669766,-0.0020709610928315667,ATG9B,0.00043865080112548557,0.00521268211315972,0.0019337930426051454,0.17966545218480062,0.36768936073768893,0.6120194712925634,0.9964018498333331,100
ATHL1,0.0004064055811613798,0.0854723396897316,-0.0007894327538087964,ATHL1,0.00046766885809345737,0.0038587656411273293,0.002016139527337208,0.08819681226256859,0.9466401102092145,0.6120194712925634,0.9964018498333331,100
ATP1A2,0.00033084456779761237,-0.06475492343306541,-0.004511610712506808,ATP1A2,0.0004489705660753688,0.005776762691823665,0.0020577269694626245,0.3185905817077995,0.45262655422823755,0.6153414139365052,0.9964018498333331,100
ATP1A3,0.00015026976230728906,-0.004903001077473164,0.0003820014861412346,ATP1A3,0.00040118337844189745,0.0057399646192924595,0.002084686144921775,0.31825418885711054,0.8052148256598002,0.6153414139365052,0.9964018498333331,100
ATP1B2,-0.00025577579654054714,-0.1038785471022129,-0.000520727866096422,ATP1B2,0.00039416722005842874,0.004801044164703396,0.001993442131406661,0.3962262897564255,0.49825498199654933,0.6499724081114376,0.9964018498333331,100
ATP2A1,-0.0006473179820750374,-0.036329402327537536,0.00190082069078926,ATP2A1,0.00039089076725056307,0.004468952651932576,0.002011453989426252,0.027564204672687664,0.27635289825122267,0.6120194712925634,0.9964018498333331,100
ATP2A3,0.00036135591770289463,0.058175605833530424,0.004905444871401415,ATP2A3,0.0004329528562834012,0.0027535292738053957,0.0018883834616331395,0.0556299746020773,0.3900817367107901,0.6120194712925634,0.9964018498333331,100
ATP2B2,-0.0007061851242906414,-0.43465630456805227,0.007415108433924615,ATP2B2,0.0004074694434553977,0.008729079519018532,0.0017997041474297683,0.3561572568604101,0.5039400845130293,0.6283262931658632,0.9964018498333331,100
ATP2B3,-0.00023443732381565497,0.04622995410114527,0.002869400699273683,ATP2B3,0.00040499907236181523,0.004567027542636283,0.002087405547350413,0.6821046123607216,0.6392640118619377,0.840030310789066,0.9964018498333331,100
ATP6V0D2,0.0013458223894122056,-0.655430839061737,0.001436111250659451,ATP6V0D2,0.0004570104894525893,0.004732968569390505,0.002032647134355082,0.1521077955347539,0.9222487185640069,0.6120194712925634,0.9964018498333331,100
ATP6V0E2,-8.797577065706718e-05,-0.20313332438468934,0.003807360308128409,ATP6V0E2,0.00040047111717720593,0.0036532873243295917,0.0021392258368804692,0.3043135028936038,0.23368238228392613,0.6120194712925634,0.9964018498333331,100
ATP6V1A,0.00040559412813308884,-0.23650213301181794,-0.000536855167010799,ATP6V1A,0.0004388386912541224,0.0023975630265798847,0.002020237415503638,0.30949464692634593,0.7016133718497327,0.6120194712925634,0.9964018498333331,100
ATP6V1B1,-0.0021921670184383403,-0.5600725683569908,-0.00027829733677208423,ATP6V1B1,0.0004128809709072142,0.005907513961185361,0.0020093036837887644,0.0970257702032386,0.877571703162913,0.6120194712925634,0.9964018498333331,100
ATP6V1C2,0.00032920510187977925,-0.23661672055721283,9.241197141818703e-05,ATP6V1C2,0.00046067455660269904,0.005617051616523444,0.0020354970601636777,0.5817824605585546,0.5147738403585616,0.7700628200642683,0.9964018498333331,100
ATRNL1,-0.0006382619068608619,-0.2683780847489834,0.0023828450060682372,ATRNL1,0.00039373869126109495,0.005892596166944734,0.002153818128237464,0.17210960773756623,0.5285548822809157,0.6120194712925634,0.9964018498333331,100
AVIL,0.00018076232270686888,-0.02791412264108658,0.0008478371886303648,AVIL,0.0004109400791763813,0.0033294817700438442,0.002014863825368981,0.2265907743344568,0.8324165239817067,0.6120194712925634,0.9964018498333331,100
AVPR1A,-0.00034700571668508926,-0.4128917261958122,-0.005588999540777877,AVPR1A,0.0004064464930708152,0.005924652990723215,0.001986105049322365,0.9149793543802196,0.9645286402507669,0.9793818278824893,0.9964018498333331,100
AXIN2,0.0005302388913696631,0.12808582544326783,0.0006900732580106706,AXIN2,0.0004263823088784096,0.004101342795074758,0.0020491786285928367,0.25774113554927813,0.5333144011147344,0.6120194712925634,0.9964018498333331,100
B3GNT5,-0.00037545967155892866,0.020996941030025484,-0.0009694429248338566,B3GNT5,0.0004016182157983472,0.00340251264764999,0.001996114945277378,0.024790446330775595,0.5130205302434951,0.6120194712925634,0.9964018498333331,100
B3GNT7,-4.223428230034187e-05,0.17759546577930452,0.0018614286571391858,B3GNT7,0.00038274831083536946,0.004543860708621689,0.0018892898491231816,0.16418416679570946,0.4876722805395399,0.6120194712925634,0.9964018498333331,100
B4GALNT1,0.0010634518844017293,0.05784623980522156,-0.005762657635495998,B4GALNT1,0.0003621321648730805,0.005150942547776202,0.0018783651487908528,0.09303460798029883,0.5471145585893797,0.6120194712925634,0.9964018498333331,100
BAALC,-5.7763106597121804e-05,-0.3155277831852436,0.0030133748316438867,BAALC,0.00045497205822644796,0.0063470031468780995,0.0020222483697696497,0.205655934747822,0.1554834633833777,0.6120194712925634,0.9964018498333331,100
BAAT,0.00018642100285433117,0.09069199584424496,-0.001640944514365401,BAAT,0.0003886843254660682,0.006586245015764587,0.002186628092703746,0.4710826471537591,0.037089191674763045,0.6899711207830221,0.9964018498333331,100
BAI1,0.000617548823938705,0.13454565435647964,-0.0018062902934616431,BAI1,0.0004156651271022114,0.005757535268268875,0.0019740731432834626,0.08232643632250658,0.493217513465548,0.6120194712925634,0.9964018498333331,100
BAI2,0.0006108627932553645,0.12083983391523362,0.0042364206304773685,BAI2,0.0004111783799502286,0.005351204990949375,0.0020267747093626253,0.8961376889346249,0.23349569541180626,0.9703710762692203,0.9964018498333331,100
BAIAP3,-0.0003132501606887672,-0.2579193887114525,-0.0027975227433489637,BAIAP3,0.00042411014493116153,0.005063830718092114,0.002309597638953893,0.5368602507839788,0.43003402728351436,0.7369392598270127,0.9964018498333331,100
BAMBI,0.0003666537038225215,0.0222138212621212,0.0011396744544617831,BAMBI,0.0004475279086026764,0.005825944339394297,0.001986609558021774,0.11731900814057522,0.9024057621200208,0.6120194712925634,0.9964018498333331,100
BCAN,-0.0003697951926733367,0.03274448174983263,0.0022954038361785935,BCAN,0.00042430327083440076,0.005168210719686594,0.0019766128003846284,0.5896885656042601,0.6764543092492474,0.7748864199793168,0.9964018498333331,100
BCAS1,0.0015961676157894545,0.10058214329183102,-0.003568009274895303,BCAS1,0.0004230839721898399,0.007878271653837445,0.0017452016997688414,0.9832430487408514,0.34784807533081136,0.9947954757977988,0.9964018498333331,100
BCAT1,0.00046203664256609043,-0.04893702298402786,-0.00017561227461555972,BCAT1,0.0004670594928135371,0.0045003963891369495,0.0019636505637216344,0.4549375857757884,0.6349021253826596,0.67951842535592,0.9964018498333331,100
BCL2A1,-0.0001500344296800904,0.09299075484275818,0.0028034111578017474,BCL2A1,0.00040139548558554945,0.004283830230452636,0.002119016783650759,0.9359763983607037,0.90431586058213,0.9866322718972337,0.9964018498333331,100
